news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/m-a/20/08/17064208/facebook-snapchat-showed-interest-in-buying-dubsmash-as-microsoft-moved-on-tiktok-deal-report,https://cdn.snapi.dev/images/v1/0/e/sj-objio-c-e0xyvpk4o-unsplash.jpg,"Facebook, Snapchat Showed Interest In Buying Dubsmash, As Microsoft Moved On TikTok Deal: Report","Facebook Inc (NASDAQ: FB) and the owner of Snapchat, Snap Inc (NYSE: SNAP), discussed purchasing Dubsmash, a micro-video-entertainment app akin to TikTok, Reuters reported Wednesday.",Benzinga,"Wed, 12 Aug 2020 21:53:35 -0400",manda,Positive,Article,"FB,SNAP"
https://www.reuters.com/article/us-usa-trump-socialmedia-exclusive/exclusive-trump-administration-asks-court-to-dismiss-big-techs-challenge-to-social-media-executive-order-idUSKCN25831P,https://cdn.snapi.dev/images/v1/x/l/xlc-2.jpg,Exclusive: Trump administration asks court to dismiss Big Tech's challenge to social media executive order,"The Trump administration has filed a motion asking a court to dismiss a lawsuit against the president's executive order targeting social media companies, calling it a ""profound misunderstanding,"" according to a copy of the motion seen by Reuters.",Reuters,"Wed, 12 Aug 2020 19:33:00 -0400",,Neutral,Article,"FB,GOOG,GOOGL,TWTR"
https://www.youtube.com/watch?v=_Vm6Zm4wbkQ,https://cdn.snapi.dev/images/v1/d/e/de212.jpg,"Jim Cramer breaks down the purpose of stock splits, says they're good for young, new investors","Company executives should start taking their cue from Apple's Tim Cook and Tesla's Elon Musk and reduce their trading prices, the ""Mad Money"" host said.",CNBC Television,"Wed, 12 Aug 2020 19:01:57 -0400","cramer,madmoney",Neutral,Video,"ADBE,AMZN,CMG,COST,FB,GOOG,GOOGL,HD,MSFT,NFLX,NVDA"
https://www.reuters.com/article/us-facebook-snap-dubsmash/facebook-snap-held-talks-to-buy-tiktok-rival-dubsmash-information-idUSKCN2582XD,https://cdn.snapi.dev/images/v1/t/2/a-200-billion-threat-google-facebook-and-big-tech-gear-up-for-summer-antitrust-battle.jpg,"Facebook, Snap held talks to buy TikTok rival Dubsmash: Information","Facebook Inc and Snapchat owner Snap Inc held talks to buy Dubsmash, the Information reported on Wednesday, putting a spotlight on pop video apps at a time when Microsoft Corp is trying to workout a deal to buy rival TikTok.",Reuters,"Wed, 12 Aug 2020 18:12:00 -0400",manda,Neutral,Article,"FB,SNAP"
https://www.nytimes.com/2020/08/12/technology/google-facebook-coalition-us-election.html,https://cdn.snapi.dev/images/v1/1/x/merlin-169313538-f22267e1-33f6-43fa-991b-44bd213d338b-articlelargejpgquality75autowebpdisableupscale.jpg,"Google, Facebook and Others Form Tech Coalition to Secure U.S. Election",The move formalizes discussions that the companies and government agencies have been holding to fight disinformation on social media.,NYTimes,"Wed, 12 Aug 2020 16:47:18 -0400",paywall,Neutral,Article,"FB,GOOG,GOOGL"
https://www.cnbc.com/2020/08/12/facebook-will-work-with-whoever-wins-election-to-address-big-tech-fears.html,https://cdn.snapi.dev/images/v1/u/2/3500jpgwidth460quality85autoformatfitmaxs264a05c6ec569bc03d6eb5d19579b748.jpg,Sheryl Sandberg: Facebook will work with whoever wins the election to address Big Tech concerns,Facebook COO Sheryl Sandberg on Wednesday said the social media company needs to work with whoever wins the 2020 U.S. election to address their concerns about Big Tech.,CNBC,"Wed, 12 Aug 2020 16:33:54 -0400",COO,Positive,Article,FB
https://thedogofwallstreet.com/fb/is-facebooks-reputation-affecting-its-stock,https://cdn.snapi.dev/images/v1/c/u/cusj211.jpg,Is Facebook's Reputation Affecting its Stock?,"In a recent Business Insider poll of young investors, only two percent of the group chose Facebook as the FAANG stock to own for the next ten years, compared to Amazon’s 51 percent.",The Dog of Wall Street,"Wed, 12 Aug 2020 11:39:00 -0400",,Positive,Article,FB
https://www.theguardian.com/technology/2020/aug/12/facebook-struggled-to-remove-sensitive-content-under-covid-lockdown,https://cdn.snapi.dev/images/v1/h/v/m02d20191212t2i1463383007rlynxmpefbb1xsw640.jpg,Facebook struggled to remove sensitive content under Covid lockdown,"Fewer pieces of suicide, child nudity and exploitation content were removed when staff were forced to work from home",The Guardian,"Wed, 12 Aug 2020 08:32:10 -0400",,Negative,Article,FB
https://www.fastcompany.com/90538941/facebook-ai-for-identifying-hate-speech-seems-to-be-working,https://cdn.snapi.dev/images/v1/2/i/12farage-1.jpg,Facebook’s AI for identifying hate speech seems to be working,Facebook says its automated detection systems contributed to a 134% increase in hate speech removals during the second quarter. But the numbers imply that the company has been oblivious to a significant amount of hate on its platform in the past.,Fast Company,"Wed, 12 Aug 2020 08:00:59 -0400",,Negative,Article,FB
https://www.benzinga.com/government/20/08/17046863/facebook-sued-over-illegal-collection-of-biometric-data-again,https://cdn.snapi.dev/images/v1/p/z/facebook-3474124b-11.jpg,Facebook Sued Over Illegal Collection Of Biometric Data — Again,"Facebook Inc (NASDAQ: FB) is being sued in a California court for allegedly capturing biometric data of the users of its Instagram platform, Bloomberg reported Tuesday.",Benzinga,"Wed, 12 Aug 2020 01:16:40 -0400",,Negative,Article,FB
