news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=kpEtSHpG7W4,https://cdn.snapi.dev/images/v1/b/e/ftc-preparing-possible-antitrust-suit-against-facebook.jpg,FTC Preparing Possible Antitrust Suit Against Facebook,Sep.15 -- The FTC is reportedly preparing a possible antitrust suit against Facebook.,Bloomberg Technology,"Tue, 15 Sep 2020 22:00:40 -0400",,Negative,Video,FB
https://www.nytimes.com/2020/09/15/technology/instagram-freeze-facebook.html,https://cdn.snapi.dev/images/v1/s/w/swwd2-2.jpg,"Celebrities Plan an ‘Instagram Freeze,’ but Reaction Is Icy","Stars including Kim Kardashian West, Katy Perry and Mark Ruffalo said they would protest Facebook by freezing their Instagram accounts on Wednesday. The responses were far from positive.",NYTimes,"Tue, 15 Sep 2020 20:02:58 -0400",paywall,Neutral,Article,FB
https://www.cnet.com/news/facebook-may-face-ftc-antitrust-suit-as-soon-as-this-year/,https://cdn.snapi.dev/images/v1/f/i/facebook-logo-phone-american-flag-3015.jpg,Facebook may face FTC antitrust suit as soon as this year,"The agency is looking at whether Facebook is using its dominant position in social media to stifle competition, The Wall Street Journal reports.",CNET,"Tue, 15 Sep 2020 19:45:00 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-stock-falls-after-report-of-potential-for-ftc-antitrust-lawsuit-this-year-2020-09-15,https://cdn.snapi.dev/images/v1/l/r/3000jpgwidth460quality85autoformatfitmaxs8c263f8aebc1306971b5fae77e3c1ab2.jpg,Facebook stock falls after report of potential for FTC antitrust lawsuit this year,"Facebook Inc. FB, +2.35% shares fell 3% in after-hours trading Tuesday after a report that the Federal Trade Commission is preparing to file an antitrust lawsuit against the social-media giant.",Market Watch,"Tue, 15 Sep 2020 19:43:02 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/ftc-antitrust-suit-against-facebook-could-come-by-years-end-2020-09-15,https://cdn.snapi.dev/images/v1/n/d/m02d20191212t2i1463383007rlynxmpefbb1xsw640.jpg,The Wall Street Journal: FTC antitrust suit against Facebook could come by year’s end,WASHINGTON — The Federal Trade Commission is preparing a possible antitrust lawsuit against Facebook Inc.,Market Watch,"Tue, 15 Sep 2020 19:35:56 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=l1keWKVaPDA,https://cdn.snapi.dev/images/v1/m/q/kim-kardashian-urges-others-to-join-instagram-facebook-freeze.jpg,"Kim Kardashian Urges Others to Join Instagram, Facebook ‘Freeze’",Kim Kardashian West says she will be “freezing” her Facebook and Instagram accounts on Wednesday and asked others to do the same “to tell Facebook to #StopHateForProfit.,Bloomberg Technology,"Tue, 15 Sep 2020 18:26:12 -0400",,Negative,Video,FB
https://techcrunch.com/2020/09/15/messenger-vp-details-use-of-forwarding-limits-and-fact-checking-to-fight-misinformation/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-646629432jpgw600.jpg,Messenger VP details use of forwarding limits and fact-checking to fight misinformation,"A few weeks ago, Facebook Messenger introduced new rules around message forwarding to limit the spread of misinformation on its platform.",TechCrunch,"Tue, 15 Sep 2020 17:55:52 -0400",,Neutral,Article,FB
https://www.cnet.com/news/kim-kardashian-west-and-other-celebrities-urge-facebook-to-do-more-to-combat-hate-speech/,https://cdn.snapi.dev/images/v1/f/a/facebook-logo-phone-4597.jpg,Kim Kardashian West and other celebrities urge Facebook to do more to combat hate speech,"Hollywood stars say they will ""freeze"" their Facebook and Instagram accounts on Wednesday.",CNET,"Tue, 15 Sep 2020 16:50:00 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/sacha-baron-cohen-kim-kardashian-west-and-other-celebrities-have-declared-open-season-on-facebook-2020-09-15,https://cdn.snapi.dev/images/v1/d/d/ddw2we.jpg,"Sacha Baron Cohen, Kim Kardashian West and other celebrities have declared open season on Facebook",Sacha Baron Cohen and his celebrity brethren have a bone to pick with Facebook Inc. over misinformation and hate on its sprawling digital platforms.,Market Watch,"Tue, 15 Sep 2020 16:11:39 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=59aiDvaHvUQ,https://cdn.snapi.dev/images/v1/v/f/vfwwedf.jpg,Facebook shares fall as Kim Kardashian West calls for one-day boycott,Celebrities are calling out Facebook for not doing enough to stop disinformation and hate on its platform.,CNBC Television,"Tue, 15 Sep 2020 15:41:25 -0400",,Negative,Video,FB
