news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://investorplace.com/2021/01/4-top-stock-trades-for-wednesday-nio-amd-fb-dash/,https://cdn.snapi.dev/images/v1/g/w/stm8-1.jpg,"4 Top Stock Trades for Wednesday: NIO, AMD, FB, DASH","Nio, Advanced Micro Devices, Facebook and DoorDash were our top stock trades for Wednesday. Let's look at the charts.",InvestorPlace,"Tue, 12 Jan 2021 17:21:09 -0500",,Positive,Article,"AMD,FB,NIO,DASH"
https://www.reuters.com/article/us-tech-antitrust-facebook/u-s-ftcs-antitrust-case-against-facebook-gets-new-judge-idUSKBN29H2W5,https://cdn.snapi.dev/images/v1/y/x/m02d20210112t2i1547547114w940fhfwllplsqrlynxmpeh0b1jh.jpg,U.S. FTC's antitrust case against Facebook gets new judge,"The U.S. Federal Trade Commission's antitrust lawsuit against Facebook was transferred to another judge on Tuesday so that it and a similar case filed by state attorneys general will be heard by the same person, according to a court filing on Tuesday.",Reuters,"Tue, 12 Jan 2021 16:52:00 -0500",,Negative,Article,FB
https://investorplace.com/2021/01/big-tech-news-why-twtr-fb-and-amzn-stock-are-slumping/,https://cdn.snapi.dev/images/v1/s/p/iej2-3.jpg,"Big Tech News: Why TWTR, FB and AMZN Stock Are Slumping","Facebook, Twitter and AMZN stock are all slumping this week after moving to de-platform Trump. Here's what you should know now.",InvestorPlace,"Tue, 12 Jan 2021 16:07:14 -0500",,Negative,Article,"AMZN,FB,TWTR"
https://investorplace.com/2021/01/5-computer-stocks-that-arent-apple-or-microsoft-acn-fb-logi-infy-csco-swi/,https://cdn.snapi.dev/images/v1/f/p/fpfoo222.,5 Computer Stocks to Buy That Aren't Apple or Microsoft,"These five computer stocks are reasonably valued, offer five-year EPS growth of more than 5% and pay a solid dividend to boot. The post 5 Computer Stocks to Buy That Aren't Apple or Microsoft appeared first on InvestorPlace.",InvestorPlace,"Tue, 12 Jan 2021 15:15:25 -0500",,Positive,Article,"ACN,CSCO,FB,INFY,LOGI"
https://investorplace.com/2021/01/facebook-stock-buy-the-scapegoat/,https://cdn.snapi.dev/images/v1/q/8/is-facebook-undervalued.jpg,Facebook: Why It's Time to Buy the Scapegoat,"Facebook stock is a buy because the company doesn't care about the content of what passes through its cloud data centers, only that the data flows so it can be monetized. The post Facebook: Why It's Time to Buy the Scapegoat appeared first on InvestorPlace.",InvestorPlace,"Tue, 12 Jan 2021 14:02:04 -0500",,Positive,Article,FB
https://seekingalpha.com/article/4398542-even-after-wearing-lawyers-hat-i-find-facebook-undervalued,https://cdn.snapi.dev/images/v1/r/g/191111170337-facebook-phone-app-stock-super-169.jpg,"Even After Wearing My Lawyer's Hat, I Find Facebook Undervalued","Even After Wearing My Lawyer's Hat, I Find Facebook Undervalued",Seeking Alpha,"Tue, 12 Jan 2021 12:54:46 -0500",paylimitwall,Positive,Article,FB
https://www.reuters.com/article/us-health-coronavirus-vaccine-adcouncil/facebook-gm-among-brands-to-help-fund-ad-council-vaccine-campaign-idUSKBN29H2F6,https://cdn.snapi.dev/images/v1/u/1/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5847082fwoman-in-isolation-during-covid-19jpgw700opresize.jpg,"Facebook, GM among brands to help fund Ad Council vaccine campaign","The Ad Council on Tuesday said it has raised $37 million from corporate donors including Bank of America, Facebook and General Motors to fund a nationwide coronavirus vaccine campaign aimed at encouraging Americans to get vaccinated.",Reuters,"Tue, 12 Jan 2021 12:05:00 -0500",,Positive,Article,"FB,GM"
https://www.fool.com/investing/2021/01/12/why-an-antitrust-break-up-could-be-good-for-facebo/,https://cdn.snapi.dev/images/v1/w/3/105155377-gettyimages-945079632530x298.jpg,Why an Antitrust Break-Up Could Be Good for Facebook's Stock,Facebook could be worth more in separate pieces than together as one company.,The Motley Fool,"Tue, 12 Jan 2021 12:00:00 -0500",,Positive,Article,FB
https://www.businessinsider.com/instagram-adam-mosseri-facebook-defense-neutral-2021-1,https://cdn.snapi.dev/images/v1/i/n/instagram-boss-adam-mosseri-defends-facebooks-values-no-platform-is-neutral.jpg,Instagram boss Adam Mosseri defends Facebook's values: 'No platform is neutral' (FB),"Instagram boss Adam Mosseri is defending his platform in the wake of the riots at the US Capitol last week. Mosseri on Monday tweeted about Instagram's values in response to a tweet from OneZero reporter Will Oremus, who posted about Facebook's hiring this week of Roy Austin, the company's first vice president of Civil Rights. Oremus tweeted that Facebook could have hired for the position more than five years ago ""if it hadn't been so intent at the time on portraying itself as a neutral platform and promoting online connection as an absolute good.""",Business Insider,"Tue, 12 Jan 2021 11:25:53 -0500",paylimitwall,Neutral,Article,FB
https://www.fool.com/investing/2021/01/12/what-we-learned-about-facebook-in-2020/,https://cdn.snapi.dev/images/v1/p/a/191111170337-facebook-phone-app-stock-super-169.jpg,What We Learned About Facebook in 2020,The social media powerhouse remains at the top of its game.,The Motley Fool,"Tue, 12 Jan 2021 08:45:00 -0500",,Positive,Article,FB
