news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2020/03/07/facebook-bans-ads-listings-for-medical-face-masks-due-to-coronavirus.html,https://cdn.snapi.dev/images/v1/a/z/osqxj4-0a7y-1.jpg,"Facebook temporarily bans ads, listings for medical face masks amid coronavirus outbreak","The social media giant said it will begin to enforce the temporary ban on these type of ads ""over the next few days.""",CNBC,"Fri, 06 Mar 2020 21:55:28 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=0XvePUhHKrA,https://cdn.snapi.dev/images/v1/s/j/facebook-ads-keep-driving-its-business-says-author-steven-levy.jpg,"Facebook Ads Keep Driving Its Business , Says Author Steven Levy","Steven Levy, author of Facebook: The Inside Story, discusses the business of Facebook  on ""Bloomberg Technology.",Bloomberg Technology,"Fri, 06 Mar 2020 18:39:05 -0500",,Positive,Video,FB
https://www.cnet.com/news/facebooks-transparency-efforts-around-political-ads-fall-short-study-finds/,https://cdn.snapi.dev/images/v1/i/h/m02d20190509t2i1385364613rlynxnpef481eaw640.jpg,"Facebook's transparency efforts around political ads fall short, study finds",Tens of thousands of Facebook pages that ran US political ads failed to disclose who paid for them.,CNET,"Fri, 06 Mar 2020 17:41:08 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=PNJZDABhYYk,https://cdn.snapi.dev/images/v1/r/t/rtrewf222-1.jpg,How the coronavirus is impacting big tech,"The coronavirus is escalating, and it's taking a toll on tech companies. Tech giants like Facebook, Microsoft, and Amazon have all confirmed coronavirus cases among their employees. Yahoo Finance’s Melody Hahm joins On the Move with the details.",Yahoo Finance,"Fri, 06 Mar 2020 15:54:40 -0500",,Neutral,Video,"FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=m3LbC9j-oQA,https://cdn.snapi.dev/images/v1/a/o/facebook-takes-down-trump-ads-for-fake-census-ads.jpg,Facebook takes down Trump ads for fake census ads,Facebook announced on Thursday that it was removing any misleading and incorrect ads about the 2020 census which were a part of President Trump’s re-election campaign.,Yahoo Finance,"Fri, 06 Mar 2020 15:11:40 -0500",,Neutral,Video,FB
https://techcrunch.com/2020/03/06/facebook-commits-to-paying-contingent-workers-affected-by-corporate-coronavirus-response/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-144717349jpgw600-2.jpg,Facebook commits to paying ‘contingent’ workers affected by corporate coronavirus response,"Last night, in a move that all companies should look to emulate, Microsoft announced that it would continue to pay hourly workers impacted by office closures as the company responds to the coronavirus outbreak in the U.S. Now, Facebook appears to be following suit, according to a statement from the company: “We are working closely […]",TechCrunch,"Fri, 06 Mar 2020 14:29:02 -0500",,Positive,Article,FB
https://www.fool.com/investing/2020/03/06/microsoft-facebook-google-pledge-to-pay-workers-if.aspx,https://cdn.snapi.dev/images/v1/v/i/ysny27-1.jpg,"Microsoft, Facebook, Google, Pledge to Pay Workers if Coronavirus Slowdown Emerges","Tech companies are stepping up as the coronavirus spreads in the U.S., agreeing to pay hourly workers normal wages amid business interruptions.",The Motley Fool,"Fri, 06 Mar 2020 14:09:00 -0500",,Positive,Article,"MSFT,FB,GOOG,GOOGL"
https://www.cnbc.com/2020/03/06/in-facebook-groups-coronavirus-misinformation-thrives-despite-broader-crackdown.html,https://cdn.snapi.dev/images/v1/q/w/fb66-1.jpg,"In Facebook groups, coronavirus misinformation thrives despite broader crackdown","Dozens of Facebook groups totaling hundreds of thousands of members have become a haven for conspiracy theories, medical equipment promotion and unproven cures.",CNBC,"Fri, 06 Mar 2020 13:22:53 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=A8OhitIbUFM,https://cdn.snapi.dev/images/v1/j/a/tech-stocks-long-term-investors-should-watch-amid-market-volatility.jpg,Tech stocks long-term investors should watch amid market volatility,"Mark Mahaney, RBC Capital Markets, and Mark Shmulik, Bernstein, join 'Squawk Alley' to discuss what they're watching in tech stocks amid the coronavirus outbreak.",CNBC Television,"Fri, 06 Mar 2020 12:26:34 -0500",,Positive,Video,"FB,GOOG,GOOGL,SPOT,UBER"
https://www.cnbc.com/2020/03/06/facebook-closes-london-offices-until-monday-due-to-coronavirus.html,https://cdn.snapi.dev/images/v1/1/0/106382765-1581355612858gettyimages-1198372887.jpeg,Facebook closes London offices until Monday due to coronavirus,Facebook said on Friday it is closing its London offices until Monday after a visiting employee from Singapore was diagnosed with coronavirus.,CNBC,"Fri, 06 Mar 2020 12:25:32 -0500",,Neutral,Article,FB
https://deadline.com/2020/03/coronavirus-facebook-closes-london-offices-after-employee-diagnosed-1202876106/,https://cdn.snapi.dev/images/v1/f/a/facebook-11.jpg,Coronavirus: Facebook Closes London Offices After Employee Diagnosed,"Facebook is closing its three London offices after one of its employees tested positive for coronavirus. The social media giant has told its 3,000 employees to work from home until Monday. Facebook told Sky News, “An employee based in our Singapore office who has been diagnosed with COVID-19 visited our London offices 24-26 February 2020.",Deadline,"Fri, 06 Mar 2020 12:18:41 -0500",,Neutral,Article,FB
https://www.investors.com/news/technology/facebook-stock-dips-advertising-concerns-coronavirus/,https://cdn.snapi.dev/images/v1/x/n/facebook-76536-1920-60.png,"Facebook Earnings, Revenue Estimates Cut On Coronavirus Concerns","Facebook stock fell as a Wall Street analyst lowered estimates on revenue and earnings due to the Covid-19 impact as advertisers, which make up the bulk of Facebook's revenue, have cut back.
The post Facebook Earnings, Revenue Estimates Cut On Coronavirus Concerns appeared first on Investor's Business Daily.",Investors Business Daily,"Fri, 06 Mar 2020 12:06:47 -0500",earnings,Negative,Article,FB
https://www.cnbc.com/2020/03/06/facebook-ad-revenue-to-be-hurt-by-coronavirus-needham-analysts-say.html,https://cdn.snapi.dev/images/v1/e/l/103962888-gettyimages-502404740.jpg,"Facebook will suffer a coronavirus-related hit to its ads business, Needham analysts say",Needham analysts lowered Facebook revenue and earnings per share estimates for the first half of the year as consumer demand falls and ad projections start to decline.,CNBC,"Fri, 06 Mar 2020 12:02:03 -0500",,Negative,Article,FB
https://news.sky.com/story/coronavirus-facebook-closes-london-offices-after-employee-diagnosed-11951132,https://cdn.snapi.dev/images/v1/s/k/skynews-facebook-rathbone-square-4897359jpg20200120181528.jpg,Coronavirus:  Facebook closes London offices after employee diagnosed,Facebook is closing its London offices and telling staff to work from home after an employee was diagnosed with COVID-19.,Skynews,"Fri, 06 Mar 2020 11:15:00 -0500",,Neutral,Article,FB
