news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://deadline.com/2020/06/donald-trump-twitter-facebook-toddler-video-1202964435/,https://cdn.snapi.dev/images/v1/j/y/donald-trump-1.jpg,"Twitter, Facebook Take Down Doctored Toddler Video Posted By Donald Trump After Copyright Claims","Twitter and Facebook took down a doctored video posted by President Donald Trump that showed the interaction of two toddlers, one black and one white, after receiving notices that the footage was a copyright violation. “We received a copyright complaint from the rights holder of this video under the Digital Millennium Copyright Act and have",Deadline,"Fri, 19 Jun 2020 18:45:01 -0400",,Neutral,Article,"FB,TWTR"
https://www.cnet.com/news/facebook-and-twitter-remove-racist-baby-video-posted-by-trump/,https://cdn.snapi.dev/images/v1/u/5/gettyimages-1221049474.jpg,Facebook and Twitter remove 'racist baby' video posted by Trump,Both companies received a copyright complaint about the edited video that included a fake CNN ticker.,CNET,"Fri, 19 Jun 2020 18:23:00 -0400",,Neutral,Article,"FB,TWTR"
https://www.forbes.com/sites/rachelsandler/2020/06/19/facebook-twitter-take-down-trump-post-with-manipulated-video-of-toddlers-after-copyright-complaint/,https://cdn.snapi.dev/images/v1/h/9/facebook-twitter-take-down-trump-post-with-manipulated-video-of-toddlers-after-copyright-complaint.jpg,"Facebook, Twitter Take Down Trump Post With Manipulated Video Of Toddlers After Copyright Complaint","‘Neither the video owner nor Jukin Media gave the President permission to post the video,’ the company that owns the rights to the video said.",Forbes,"Fri, 19 Jun 2020 18:19:29 -0400",,Negative,Article,"FB,TWTR"
https://www.forbes.com/sites/jemimamcevoy/2020/06/19/north-face-becomes-first-big-brand-to-join-facebook-boycott/,https://cdn.snapi.dev/images/v1/b/p/north-face-becomes-first-big-brand-to-join-facebook-boycott.jpg,North Face Becomes First Big Brand To Join Facebook Boycott,"""Let's send Facebook a powerful message: Your profits will never be worth promoting hate, bigotry, racism, antisemitism and violence.”",Forbes,"Fri, 19 Jun 2020 16:59:35 -0400",,Negative,Article,FB
https://www.cnet.com/news/facebook-removes-racist-baby-video-posted-by-trump-after-twitter-adds-label/,https://cdn.snapi.dev/images/v1/v/0/gettyimages-1221049474.jpg,"Facebook removes 'racist baby' video posted by Trump, after Twitter adds label",Trump's social media posts included an edited video with a fake CNN ticker.,CNET,"Fri, 19 Jun 2020 16:54:00 -0400",,Neutral,Article,"FB,TWTR"
https://www.youtube.com/watch?v=G5y8zImq26A,https://cdn.snapi.dev/images/v1/m/q/social-media-giants-remove-and-flag-trump-campaign-ads.jpg,Social media giants remove and flag Trump campaign ads,Yahoo Finance's Dan Howley reports on Big Tech removing and flagging some of President Trumps political ads.,Yahoo Finance,"Fri, 19 Jun 2020 15:33:19 -0400",,Neutral,Video,"FB,TWTR"
https://www.marketwatch.com/story/the-north-face-pulls-its-facebook-advertising-in-solidarity-with-civil-rights-groups-2020-06-19,https://cdn.snapi.dev/images/v1/t/g/gettyimages-487867268jpgw618.jpg,The North Face pulls its Facebook advertising in solidarity with civil rights groups,The North Face tweeted on Friday that it would be pulling its advertising on Facebook Inc.,Market Watch,"Fri, 19 Jun 2020 15:27:30 -0400",,Negative,Article,FB
https://www.cnn.com/2020/06/19/tech/north-face-facebook-ads/index.html,https://cdn.snapi.dev/images/v1/2/0/200619132138-the-north-face-store-0609-restricted-super-169.jpg,The North Face is the biggest brand yet to join Facebook ad boycott,Outdoor apparel brand The North Face has become the best-known company yet to commit to an advertising boycott of Facebook in light of the social media platform's handling of misinformation and hate speech — a move that could open the door for other brands to do the same.,CNN Business,"Fri, 19 Jun 2020 15:21:16 -0400",,Negative,Article,FB
https://nypost.com/2020/06/19/north-face-becomes-first-major-brand-to-boycott-facebook-ad-platform/,https://cdn.snapi.dev/images/v1/z/u/zuckerberg-3-1jpgquality90stripall.jpg,North Face is first major brand to boycott Facebook ad platform,"Athletic clothing brand North Face on Friday became the first high-profile advertiser to announce a boycott of Facebook’s ad platform. Retweeting a post from the NAACP which said that Facebook “no longer simply negligent, but in fact, complacent in the spread of misinformation, despite the irreversible damage to our democracy,” North Face said it was.",New York Post,"Fri, 19 Jun 2020 14:19:57 -0400",,Negative,Article,FB
https://www.nytimes.com/2020/06/19/technology/facebook-youtube-twitter-black-lives-matter.html,https://cdn.snapi.dev/images/v1/m/w/mw-ic401-techgi-20200317063831-zhjpguuid71eae808-683b-11ea-9dba-9c8e992d421e.jpg,Social Media Giants Support Racial Justice. Their Products Undermine It.,"Shows of support from Facebook, Twitter and YouTube don’t address the way that those platforms have been weaponized by racists and partisan provocateurs.",NYTimes,"Fri, 19 Jun 2020 13:15:22 -0400",paywall,Neutral,Article,"FB,GOOG,GOOGL,TWTR"
