news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnet.com/news/facebooks-zuckerberg-interviews-dr-fauci-5-takeaways-from-the-coronavirus-chat/,https://cdn.snapi.dev/images/v1/e/f/ef3234555-1.jpg,Facebook's Zuckerberg interviews Dr. Fauci: 5 takeaways from the coronavirus chat,The social network has been trying to direct people to more accurate information about the virus.,CNET,"Thu, 19 Mar 2020 21:54:34 -0400",CEO,Neutral,Article,FB
https://investorplace.com/2020/03/4-big-tech-stocks-ready-to-rebound/,https://cdn.snapi.dev/images/v1/s/t/stoc92-5.jpg,4 Big Tech Stocks Ready to Rebound  ,These tech stocks are looking better as the markets found a little room to breathe into the end  of the trading week.,InvestorPlace,"Thu, 19 Mar 2020 16:45:17 -0400",,Positive,Article,"AAPL,AMZN,FB,MSFT"
https://www.cnbc.com/2020/03/19/techs-big-five-lost-1-trillion-in-market-value-in-past-month.html,https://cdn.snapi.dev/images/v1/j/s/jsjreod2-2.jpg,Tech's big five lost $1.3 trillion in value since market peak one month ago,"Apple, Microsoft, Amazon, Alphabet and Facebook have lost a combined $1.3 in value since the market peaked on Feb. 19.",CNBC,"Thu, 19 Mar 2020 16:43:52 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://247wallst.com/media/2020/03/19/will-social-media-stocks-see-the-quickest-recovery-from-the-coronavirus/,https://cdn.snapi.dev/images/v1/7/o/0x600.jpg,Will Social Media Stocks See the Quickest Recovery From the Coronavirus?,"The stay-at-home economy may be the biggest winner from the coronavirus pandemic. As more people are practicing social distancing, and some even quarantining, these stocks have responded in kind.",24/7 Wall Street,"Thu, 19 Mar 2020 12:21:03 -0400",,Positive,Article,"FB,MTCH,PINS,SNAP,TWTR"
https://www.benzinga.com/opinion/20/03/15605643/will-big-tech-come-to-the-rescue-against-covid-19,https://cdn.snapi.dev/images/v1/a/p/apps23-4.jpg,Will Big Tech Come To The Rescue Against COVID-19?,Big Tech is facing a ‘Big Brother' trap as coronavirus spreads over the globe.,Benzinga,"Thu, 19 Mar 2020 10:12:22 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT,TWTR"
https://seekingalpha.com/article/4332971-facebook-will-survive-covidminus-19-situation-and-recession,https://cdn.snapi.dev/images/v1/g/t/facebook-logo-cybersecurity-data.jpg,Facebook Will Survive The COVID-19 Situation And Any Recession,Facebook Will Survive The COVID-19 Situation And Any Recession,Seeking Alpha,"Thu, 19 Mar 2020 09:47:17 -0400",,Positive,Article,FB
https://www.zacks.com/stock/news/823029/facebook-adds-coronavirus-page-to-curb-spread-of-misinformation,https://cdn.snapi.dev/images/v1/r/g/103962888-gettyimages-502404740.jpg,Facebook Adds Coronavirus Page to Curb Spread of Misinformation,"Facebook (FB) adds COVID-19 information page on its social networking platform, in an effort to curb the spreading of misinformation.",Zacks Investment Research,"Thu, 19 Mar 2020 09:42:00 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/03/19/why-instagram-is-about-to-start-paying-igtv-conten.aspx,https://cdn.snapi.dev/images/v1/b/m/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5635332ffacebook-adam-mosseri-instagramjpgw700opresize.jpg,Why Instagram Is About to Start Paying IGTV Content Creators,"To drive usage, the content needs to be compelling. That means sharing ad revenue with creators.",The Motley Fool,"Thu, 19 Mar 2020 09:15:00 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4332911-facebook-likely-to-rebound-coronavirus-fight-stabilizes,https://cdn.snapi.dev/images/v1/m/k/facebook-1084449-1920-3-1.jpg,Facebook Likely To Rebound Once Coronavirus Fight Stabilizes,Facebook Likely To Rebound Once Coronavirus Fight Stabilizes,Seeking Alpha,"Thu, 19 Mar 2020 05:07:47 -0400",,Positive,Article,FB
https://techcrunch.com/2020/03/18/facebooks-1000-bonus-only-applies-to-full-time-employees-working-from-home-not-contractors/,https://cdn.snapi.dev/images/v1/1/l/105178559-rts1pfzi.jpg,"Facebook’s $1,000 bonus only applies to full-time employees working from home, not contractors","Facebook CEO Mark Zuckerberg said in an internal memo earlier this week that the company will give employees working from home during the COVID-19 pandemic a $1,000 cash bonus. But, as the Intercept first reported, contractors will not receive the bonus.",TechCrunch,"Thu, 19 Mar 2020 01:47:42 -0400",,Neutral,Article,FB
