news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=OgJepDTqLKE,https://cdn.snapi.dev/images/v1/t/y/facebook-co-founder-chris-hughes-its-time-to-break-up-facebook.jpg,Facebook Co-Founder Chris Hughes: 'It's time to break up Facebook',"Yahoo Finance's RIck Newman, Myles Udland and Brian Sozzi discuss Chris Hughes Op-Ed in the New York Times and the complicated issue of breaking up Facebook and tech regulation.",Yahoo Finance,"Thu, 09 May 2019 18:40:48 -0400",,Negative,Video,FB
https://www.cnbc.com/2019/05/09/facebook-should-not-be-broken-up-commentary.html,https://cdn.snapi.dev/images/v1/m/w/mw-gx419-facebo-20181031133215-zh-2.jpg,Facebook is not a monopoly and breaking it up would be government overreach,Facebook is not a monopoly in its actual market -- advertising -- and the product it offers is not essential to the U.S. economy or society.,CNBC,"Thu, 09 May 2019 17:18:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=wCG2NYRpl0M,https://cdn.snapi.dev/images/v1/f/0/facebook-co-founder-chris-hughes-calls-for-the-company-to-be-broken-up.jpg,Facebook co-founder Chris Hughes calls for the company to be broken up,"In a New York Times op-ed, Facebook co-founder Chris Hughes says the company has gotten too powerful and should be broken up.",CNBC Television,"Thu, 09 May 2019 15:51:25 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=gMFw5h3_fmg,https://cdn.snapi.dev/images/v1/9/p/huckabee-if-facebook-starts-controlling-what-we-see-thats-election-meddling.jpg,"Huckabee: If Facebook starts controlling what we see, that's election meddling",Fox News contributor Mike Huckabee discusses how Facebook co-founder Chris Hughes is calling for the social media giant to be broken up.,Fox Business,"Thu, 09 May 2019 15:13:39 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=diBMYNqH_Kg,https://cdn.snapi.dev/images/v1/l/n/fb1-6.jpg,"Breaking up Facebook won't solve core issues, says business professor","Arun Sundararajan of NYU discusses whether Facebook and big data companies need to be broken up with CNBC's ""Power Lunch"" team.",CNBC Television,"Thu, 09 May 2019 15:11:35 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=LSGfN9Umz1E,https://cdn.snapi.dev/images/v1/7/t/splitting-up-facebook-does-not-solve-problems-like-fake-news-says-aeis-pethokoukis.jpg,"Splitting up Facebook does not solve problems like fake news, says AEI's Pethokoukis","Tony Romm, Washington Post tech policy reporter, and Jimmy Pethokoukis, AEI, join 'The Exchange' to discuss Facebook following the co-founder calling for its break up.",CNBC Television,"Thu, 09 May 2019 14:31:07 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=u7RgYIDJ8UE,https://cdn.snapi.dev/images/v1/k/a/call-to-break-up-facebook-preposterous-says-expert.jpg,"Call to break up Facebook 'preposterous', says expert","Divya Narendra, co-founder of the Harvard Connection with classmates Cameron and Tyler Winklevoss, the concept which would then become Facebook, joins 'Fast Money Halftime Report' to discuss the calls for the break-up of Facebook.",CNBC Television,"Thu, 09 May 2019 13:49:16 -0400",,Neutral,Video,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/1_alqqAXwN8/explainer-what-would-it-take-for-u-s-regulators-to-break-up-facebook-idUSKCN1SF261,https://cdn.snapi.dev/images/v1/v/g/m02d20190509t2i1385364613rlynxnpef481eaw640.jpg,Explainer: What would it take for U.S. regulators to break up Facebook?,Facebook Inc co-founder and Mark Zuckerberg's former college roommate Chris Hughes urged U.S. regulators to break up the social media company in a New York Times opinion piece on Thursday.,Reuters,"Thu, 09 May 2019 13:32:08 -0400",,Negative,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/ZfdDqTftAxQ/,https://cdn.snapi.dev/images/v1/b/3/179547528jpgw599.jpg,Facebook VR VP Hugo Barra is being replaced,"Facebook’s VP of VR product Hugo Barra is out after some leadership changes at the top of the Oculus organization. He’ll be stepping down into a new role leading global AR/VR partnerships, while Eric Tseng, Facebook’s director of product management, will be replacing Barra in a new title as head of VR product management.",TechCrunch,"Thu, 09 May 2019 13:31:36 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=tfvgZoIGMpw,https://cdn.snapi.dev/images/v1/h/l/74.jpg,"Facebook needs to be broken up, says Senator Richard Blumenthal","Sen. Richard Blumenthal (D-Conn.) joins ""Squawk Alley"" to discuss growing calls to regulate and big up big tech firms.",CNBC Television,"Thu, 09 May 2019 12:33:09 -0400",,Negative,Video,FB
