news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.forbes.com/sites/siladityaray/2020/08/18/facebook-will-remove-trump-posts-that-violate-standards-says-sandberg/,https://cdn.snapi.dev/images/v1/s/s/facebook-will-remove-trump-posts-that-violate-standards-says-sandberg.jpg,"Facebook Will Remove Trump Posts That Violate Standards, Says Sandberg",The company had previously faced flak for its unwillingness to moderate Trump’s inflammatory posts.,Forbes,"Tue, 18 Aug 2020 14:57:31 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/08/18/facebook-coo-sandberg-well-remove-trump-posts-that-violate-standards.html,https://cdn.snapi.dev/images/v1/a/k/akw22ef.jpg,"Facebook's Sheryl Sandberg says if a Trump post violates standards, 'it comes down'",Facebook COO Sheryl Sandberg on Tuesday said the company is prepared to remove any posts by President Donald Trump that violate the company's standards.,CNBC,"Tue, 18 Aug 2020 13:06:25 -0400",COO,Neutral,Article,FB
https://www.youtube.com/watch?v=6XZtOSueTDY,https://cdn.snapi.dev/images/v1/p/d/pdw1.jpg,"RBC Capital's Mahaney explains why he's bullish on Uber, Facebook and Booking Holdings","Mark Mahaney, RBC Capital, joins 'Squawk Alley' to discuss his top tech picks.",CNBC Television,"Tue, 18 Aug 2020 12:06:34 -0400",,Positive,Video,"BKNG,FB,UBER"
https://www.marketwatch.com/story/californias-landmark-privacy-law-is-facebooks-next-nightmare-2020-08-18,https://cdn.snapi.dev/images/v1/d/c/chc0cw-ghts-1.jpg,California’s landmark privacy law is Facebook’s next ‘nightmare’,"While navigating a mammoth advertiser boycott and potential federal antitrust charges, Facebook Inc.",Market Watch,"Tue, 18 Aug 2020 11:36:50 -0400",,Negative,Article,FB
https://www.gurufocus.com/news/1211953/looking-at-the-most-popular-hedge-fund-stocks-in-of-the-2nd-quarter,https://cdn.snapi.dev/images/v1/s/3/dow-jones-futures-coronavirus-stock-market-rally-soars-ahead-of-us-jobs-data-us-china-relations-fall-to-a-new-low.jpg,Looking at the Most Popular Hedge Fund Stocks in of the 2nd Quarter,Reviewing the stocks hedge funds bought and sold in the second quarter of the year,GuruFocus,"Tue, 18 Aug 2020 11:34:54 -0400",,Positive,Article,"FB,WFC"
https://www.fastcompany.com/90540891/facebook-is-pouring-money-into-2020-campaigns-as-antitrust-investigations-heat-up,https://cdn.snapi.dev/images/v1/x/k/105940458-1559231679482img-5187.jpg,Facebook is pouring money into 2020 campaigns as antitrust investigations heat up,"An analysis by nonprofit MapLight finds that members of the House Judiciary Committee are receiving $1 out of every $12 donated by Facebook and its employees during the 2020 election cycle. 
 This story was produced by MapLight, a nonprofit organization that reveals the influence of money in politics, and published in partnership with Fast Company.",Fast Company,"Tue, 18 Aug 2020 10:00:38 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/08/18/how-to-buy-stocks-during-the-covid-19-pandemic/,https://cdn.snapi.dev/images/v1/b/g/data1600e-768x432.jpg,How to Buy Stocks During the COVID-19 Pandemic,"Periods of crisis present big challenges, but even bigger opportunities.",The Motley Fool,"Tue, 18 Aug 2020 09:25:53 -0400",,Neutral,Article,"AYX,CCL,DIS,FB,GOOG,GOOGL"
https://www.fastcompany.com/90540465/facebook-and-nyu-are-using-ai-to-dramatically-speed-up-mri-imaging,https://cdn.snapi.dev/images/v1/d/f/190930143010-facebook-laptop-stock-super-169.jpg,Facebook and NYU are using AI to dramatically speed up MRI imaging,Facebook’s AI researchers gave themself an especially demanding challenge: Use algorithms to fill in the details of an MRI scan. The results are promising.,Fast Company,"Tue, 18 Aug 2020 09:00:58 -0400",,Neutral,Article,FB
https://www.cnet.com/health/facebook-says-ai-can-help-you-spend-less-time-getting-an-mri-scan/,https://cdn.snapi.dev/images/v1/m/h/m02d20190603t2i1393923417rlynxnpef521h0w640.jpg,Facebook says AI can help you spend less time getting an MRI scan,The social network teams up with NYU to create faster MRIs that don't sacrifice accuracy for speed.,CNET,"Tue, 18 Aug 2020 09:00:11 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/08/18/eu-websites-use-of-google-analytics-and-facebook-connect-targeted-by-post-schrems-ii-privacy-complaints/,https://cdn.snapi.dev/images/v1/8/g/gettyimages-575503855jpgw600.jpg,EU websites’ use of Google Analytics and Facebook Connect targeted by post-Schrems II privacy complaints,"A month after Europe’s top court struck down a flagship data transfer arrangement between the EU and the US as unsafe, European privacy campaign group, noyb, has filed complaints against 101 websites with regional operators which it’s identified as still sending data to the US via Google Analytics and/or Facebook Connect integrations. Among the entities […]",TechCrunch,"Tue, 18 Aug 2020 06:07:59 -0400",,Negative,Article,"FB,GOOG,GOOGL"
