news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.marketwatch.com/story/citing-massive-risks-house-democrats-ask-facebook-to-halt-its-cryptocurrency-plans-2019-07-02,https://cdn.snapi.dev/images/v1/t/5/merlin-156590256-89190f21-eeb8-4b71-9510-b3f3bdbc6d67-articlelargejpgquality75autowebpdisableupscale.jpg,"Key Words: Citing ‘massive risks,’ House Democrats ask Facebook to halt its cryptocurrency plans",That’s what a group of Democrats on the House Financial Services Committee said to Facebook Inc.,Market Watch,"Tue, 02 Jul 2019 22:32:25 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=RwA9_cAeL3c,https://cdn.snapi.dev/images/v1/m/i/cramer-facebooks-crypto-project-makes-it-the-big-cap-stock-to-beat.jpg,Cramer: Facebook's crypto project makes it the big cap stock to beat,Jim Cramer explains why Facebook's venture into fintech should calm worries about the stock.,CNBC Television,"Tue, 02 Jul 2019 19:43:00 -0400","crypto,cramer,madmoney",Positive,Video,FB
https://www.fool.com/investing/2019/07/02/facebook-earnings-mark-your-calendar.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/g/facebook-ios2.jpg,Facebook Earnings: Mark Your Calendar,"Later this month, Facebook will have to justify its stock's nearly 50% run-up so far this year.",The Motley Fool,"Tue, 02 Jul 2019 18:14:00 -0400",earnings,Neutral,Article,FB
https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-tesla-stock-soars-on-deliveries-facebook-amazon-stock-market-rally/,https://cdn.snapi.dev/images/v1/w/d/wd2e.jpg,"Dow Jones Futures: Tesla Deliveries Jump, Fueling Stock; Facebook, Amazon Near Buy Points","Dow Jones futures: Tesla soared late as deliveries beat Q2 views. Facebook, Amazon, Zscaler and ServiceNow are closing in on new buy points.",Investors Business Daily,"Tue, 02 Jul 2019 17:49:34 -0400",,Positive,Article,"AMZN,FB,TSLA,NOW,ZS"
https://www.youtube.com/watch?v=8ildZVxuaww&t=160s,https://cdn.snapi.dev/images/v1/a/n/an26f.jpg,2nd Half Playbook: FANG Stocks to Watch,"Mark Mahaney of RBC Capital Markets talks about the FANG stocks with CNBC's ""Power Lunch"" team.",CNBC Television,"Tue, 02 Jul 2019 15:41:54 -0400",,Positive,Video,"AMZN,FB,GOOG,GOOGL,NFLX"
https://investorplace.com/2019/07/stocks-to-buy-for-a-summer-rally/,https://cdn.snapi.dev/images/v1/s/k/sk22-2.jpg,10 Stocks to Buy for A Summer Rally,"The general strength of the stock market this year should last into summer, making these key stocks to buy soon.
The post 10 Stocks to Buy for A Summer Rally appeared first on InvestorPlace.",InvestorPlace,"Tue, 02 Jul 2019 15:21:36 -0400",,Positive,Article,"BABA,CGC,CROX,FB,FL,MMM,NFLX,NVDA,PLAY,TSLA"
https://www.zacks.com/stock/news/437314/whats-next-for-facebook-fb-stock-heading-into-q2-2019-earnings-beyond,https://cdn.snapi.dev/images/v1/n/8/fb1-6.jpg,What's Next for Facebook (FB) Stock Heading into Q2 2019 Earnings & Beyond?,Libra isn't set to launch until 2020. This means investors need to know what to expect from FB now to see if Facebook can maintain its stellar run in the second half of 2019.,Zacks Investment Research,"Tue, 02 Jul 2019 15:12:00 -0400",earnings,Neutral,Article,FB
https://www.cnbc.com/2019/07/02/suspicious-mail-sent-to-facebook-tested-negative-for-sarin.html,https://cdn.snapi.dev/images/v1/f/b/fb33-3.jpg,Suspicious mail sent to Facebook tested negative for sarin,"A piece of mail flagged as suspicious at a Facebook mailing facility in Menlo Park, California on Monday has been determined as non-hazardous, authorities said.",CNBC,"Tue, 02 Jul 2019 14:22:00 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-office-gets-all-clear-after-scare-over-suspicious-package/,https://cdn.snapi.dev/images/v1/k/s/fb4.jpg,Facebook office gets all-clear after scare over suspicious package,"A machine at the social network's mail-sorting facility warned of a toxic substance, but tests were negative.",CNET,"Tue, 02 Jul 2019 14:16:18 -0400",,Neutral,Article,FB
https://www.benzinga.com/markets/cannabis/19/07/14020121/facebook-relaxes-cannabis-ad-policy-just-a-tad,https://cdn.snapi.dev/images/v1/4/4/facebook-downpngw730.jpg,Facebook Relaxes Cannabis Ad Policy Just A Tad,"Facebook, Inc. (NASDAQ: FB) eased its policy on CBD companies advertising on its platform ever so slightly, according to a June 26 report from Digiday.",Benzinga,"Tue, 02 Jul 2019 13:49:40 -0400",cannabis,Neutral,Article,FB
https://www.cnet.com/news/facebook-combats-miracle-cures-and-other-misleading-health-claims/,https://cdn.snapi.dev/images/v1/3/z/facebook-1084449-1920-2-0.jpg,Facebook combats 'miracle cures' and other misleading health claims,"YouTube is also being bombarded with fake cancer treatment news, report says.",CNET,"Tue, 02 Jul 2019 12:36:12 -0400",product,Positive,Article,FB
https://www.youtube.com/watch?v=179-1-5g4wc,https://cdn.snapi.dev/images/v1/s/m/sm9-4.jpg,Why this economics pro says Trump's war on Big Tech is getting dumber,"James Pethokoukis, fellow at American Enterprise Institute, joins CNBC's ""Squawk Alley"" team to discuss his new op-ed calling out President Trump's fight with Big Tech.",CNBC Television,"Tue, 02 Jul 2019 12:35:35 -0400",,Negative,Video,"FB,TWTR"
https://www.cnet.com/news/us-isnt-ready-for-facebooks-libra-cryptocurrency-critics-argue/,https://cdn.snapi.dev/images/v1/i/c/fac23-2.jpg,"US isn't ready for Facebook's Libra cryptocurrency, critics argue","In an open letter, more than 30 groups urge Congress and regulators to put a hiatus on the company's plans.",CNET,"Tue, 02 Jul 2019 11:53:55 -0400",,Negative,Article,FB
https://www.reuters.com/article/us-crypto-currencies-britain-regulator/facebooks-libra-cryptocurrency-needs-deep-thought-and-detail-uk-regulator-idUSKCN1TX1ZU,https://cdn.snapi.dev/images/v1/t/e/fb1-4.jpg,Facebook's Libra cryptocurrency needs deep thought and detail: UK regulator,"Facebook's fledging cryptocurrency will raise questions for both society and government that need close examination, a senior official at Britain's financial watchdog said on Tuesday, in  another sign that the planned project will face deep scrutiny.",Reuters,"Tue, 02 Jul 2019 10:59:45 -0400",,Negative,Article,FB
https://www.benzinga.com/markets/cryptocurrency/19/07/14017781/commentary-will-facebooks-new-cryptocurrency-be-a-good-or-bad-thing,https://cdn.snapi.dev/images/v1/l/q/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,Commentary: Will Facebook's New Cryptocurrency Be A Good Or Bad Thing?,"FreightWaves features commentary from Market Voices – contributors with unique knowledge of numerous transportation/logistics/supply chain sectors, as well as other critical expertise.",Benzinga,"Tue, 02 Jul 2019 10:43:02 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/07/02/facebook-news-feed-changes-downrank-misleading-health-info-and-dangerous-cures/,https://cdn.snapi.dev/images/v1/l/x/fb2.jpg,Facebook News Feed changes downrank misleading health info and dangerous ‘cures’,"No, drinking bleach is not a miracle cure for diseases and other conditions — but that’s the sort of bogus health claim that’s floating around the web these days, getting blocked by sites like Amazon and YouTube. Now you can add Facebook to that list of sites taking action — well, kind of!",TechCrunch,"Tue, 02 Jul 2019 10:02:23 -0400",product,Positive,Article,FB
