news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2019/06/18/facebook-employee-approval-for-ceo-mark-zuckerberg-falls-glassdoor.html,https://cdn.snapi.dev/images/v1/w/f/105408029-1534856426745gettyimages-962130594.jpeg,"Facebook employees don't love Mark Zuckerberg as much as they used to, new Glassdoor data shows","Zuckerberg fell out of Glassdoor's top 20 CEO ranking for the first time, although his employee approval rate remains high.",CNBC,"Tue, 18 Jun 2019 23:59:00 -0400",CEO,Negative,Article,FB
https://www.youtube.com/watch?v=fDc69_fOqk8,https://cdn.snapi.dev/images/v1/f/b/fb223.jpg,"Facebook's cryptocurrency legitimizes the industry, says Michael Novogratz","Michael Novogratz, Galaxy Digital Holdings CEO, discusses Facebook's new cryptocurrency on CNBC's ""Closing Bell.",CNBC Television,"Tue, 18 Jun 2019 19:43:40 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=yGs59EmcbFw,https://cdn.snapi.dev/images/v1/f/a/fain23.jpg,Cramer: Facebook's Libra cryptocurrency is a PR ploy that might work,Jim Cramer breaks down Facebook's plan to get into cryptocurrency and explains why he thinks it's a reason to own the stock.,CNBC Television,"Tue, 18 Jun 2019 19:42:39 -0400","crypto,cramer,madmoney",Positive,Video,FB
https://techcrunch.com/2019/06/18/libra-analytica/,https://cdn.snapi.dev/images/v1/f/a/fabb43.jpg,The real risk of Facebook’s Libra coin is crooked developers,"Everyone’s worred about Mark Zuckerberg controlling the next currency, but I’m more concerned about a crypto Cambridge Analytica.",TechCrunch,"Tue, 18 Jun 2019 19:31:11 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=0em9xwflZ-w,https://cdn.snapi.dev/images/v1/k/y/facebooks-cryptocurrency-sparks-new-privacy-concerns.jpg,Facebook’s cryptocurrency sparks new privacy concerns,"Deke Digital CEO Dave Maney on Facebook’s new cryptocurrency, Libra.",Fox Business,"Tue, 18 Jun 2019 19:13:52 -0400",,Negative,Video,FB
https://www.cnet.com/news/us-lawmaker-wants-facebook-to-halt-its-libra-cryptocurrency-project/,https://cdn.snapi.dev/images/v1/m/d/105135707-gettyimages-944827400jpgv1555422332.jpg,US lawmaker wants Facebook to halt its Libra cryptocurrency project,Lawmakers still have a lot of questions about Facebook's cryptocurrency plans.,CNET,"Tue, 18 Jun 2019 19:11:03 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/431320/buy-facebook-fb-stock-amid-cryptocurrency-craze,https://cdn.snapi.dev/images/v1/5/3/910.jpg,Buy Facebook (FB) Stock Amid Cryptocurrency Craze?,Facebook (FB) announced today plans for a new cryptocurrency project called Libra.,Zacks Investment Research,"Tue, 18 Jun 2019 18:49:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=xQyrlVH9iys,https://cdn.snapi.dev/images/v1/l/i/libra62.jpg,Facebook's Libra a watershed moment for company and crypto: RBC,RBC Capital Market's Mark Mahaney on whether crypto will save Facebook.,CNBC Television,"Tue, 18 Jun 2019 18:39:44 -0400",,Neutral,Video,FB
https://www.reuters.com/article/us-facebook-crypto/facebooks-cryptocurrency-ambitions-face-privacy-concerns-political-backlash-idUSKCN1TJ0TN,https://cdn.snapi.dev/images/v1/2/a/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,"Facebook's cryptocurrency ambitions face privacy concerns, political backlash","Facebook Inc announced ambitious plans on Tuesday to launch a new global cryptocurrency called Libra, part of an effort to expand into digital payments that immediately raised privacy concerns.",Reuters,"Tue, 18 Jun 2019 18:01:42 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/06/18/rep-maxine-waters-facebook-should-stop-work-on-libra-cryptocurrency.html,https://cdn.snapi.dev/images/v1/p/j/104698795-1549579860140preview.jpg,Rep. Maxine Waters asks Facebook to pause work on cryptocurrency Libra,"Democratic Rep. Maxine Waters on Tuesday requested that Facebook pause its development of Libra, an upcoming cryptocurrency that the company plans to release in 2020.",CNBC,"Tue, 18 Jun 2019 17:52:00 -0400",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-crypto-house/senior-u-s-lawmaker-says-facebook-should-halt-cryptocurrency-project-pending-review-idUSKCN1TJ2VU,https://cdn.snapi.dev/images/v1/o/h/m02d20190618t2i1399178598rlynxnpef5h1y3w640.jpg,Senior U.S. lawmaker says Facebook should halt cryptocurrency project pending review,U.S. House Financial Services Committee Chairwoman Maxine Waters said Tuesday that Facebook Inc should halt development of its announced cryptocurrency until Congress and regulators conduct a review.,Reuters,"Tue, 18 Jun 2019 17:24:48 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=oB69jHgwajc,https://cdn.snapi.dev/images/v1/g/g/facebook-stock-swings-on-introduction-of-libra-digital-coin.jpg,Facebook Stock Swings On Introduction Of Libra Digital Coin,Facebook stock gapped up then pulled back Tuesday as investors reacted to the unveiling of a digital coin that could move the social networking giant into new fields of e-commerce and global payments.,Investors Business Daily,"Tue, 18 Jun 2019 17:15:01 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2019/06/18/what-happened-in-the-stock-market-today.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/w/t/m02d20190602t2i1393636452rlynxnpef510u5w640.jpg,Facebook takes the wraps off its cryptocurrency plans,Facebook revealed its cryptocurrency plans.,The Motley Fool,"Tue, 18 Jun 2019 17:05:23 -0400",,Positive,Article,FB
