news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.marketwatch.com/story/guid/e6b3d3c4-6d5f-11ea-a687-9e83803f6b96,https://cdn.snapi.dev/images/v1/r/l/mw-ic401-techgi-20200317063831-zhjpguuid71eae808-683b-11ea-9dba-9c8e992d421e.jpg,MarketWatch First Take: Are any tech companies immune to the economic damage from coronavirus?,"Now that social-media companies, once the darlings of Wall Street, are confirming lower ad revenue due to the COVID-19 outbreak, investors are wondering if any companies in tech are immune from the pandemic’s economic damage.",Market Watch,"Tue, 24 Mar 2020 23:15:52 -0400",,Neutral,Article,"AMZN,BBY,FB,MSFT,ODP,TWTR,ZM"
https://www.benzinga.com/news/20/03/15657225/facebook-messenger-and-whatsapp-use-soars-while-advertising-declines-in-pandemic-hit-countries,https://cdn.snapi.dev/images/v1/8/y/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,"Facebook, Messenger And WhatsApp Use Soars While Advertising Declines In Pandemic Hit Countries",Benzinga is covering every angle of how the coronavirus affects the financial world.,Benzinga,"Tue, 24 Mar 2020 23:03:02 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/03/24/facebook-microsoft-and-other-tech-companies-partner-with-who-for-coronavirus-hackathon.html,https://cdn.snapi.dev/images/v1/9/b/106414026-1582827317191preview-3.jpg,"Facebook, Microsoft partner with WHO for coronavirus hackathon","The World Health Organization has partnered with Facebook, Microsoft and several other tech companies for a hackathon to promote the development of software to take on challenges related to the coronavirus pandemic.",CNBC,"Tue, 24 Mar 2020 21:54:22 -0400",,Positive,Article,"FB,MSFT"
https://www.marketwatch.com/story/guid/6a354e83-24b5-4325-ae57-5b1550959789,https://cdn.snapi.dev/images/v1/a/x/fb-8.jpg,Facebook says ad business weakening as traffic spikes amid COVID-19 pandemic,"Facebook Inc. FB, +8.70% said late Tuesday that its business was being ""adversely affected"" by the COVID-19 pandemic as traffic has spiked and ad revenue has ""weakened.",Market Watch,"Tue, 24 Mar 2020 17:01:25 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=ptp8T9cxN0c,https://cdn.snapi.dev/images/v1/r/b/facebook-sees-weakening-in-its-ads-business-due-to-the-coronavirus.jpg,Facebook sees weakening in its ads business due to the coronavirus,CNBC's Julia Boorstin reports that Facebook sees weakening in its ads business due to the coronavirus.,CNBC Television,"Tue, 24 Mar 2020 16:56:50 -0400",,Negative,Video,FB
https://www.cnbc.com/2020/03/24/facebook-seeing-weakening-in-ads-business-in-countries-hit-by-covid-19.html,https://cdn.snapi.dev/images/v1/i/8/fb-2.jpg,Facebook says it's seeing weakening in ads business in countries hit by COVID-19,"Despite an increase in engagement on its some of its platforms ""in places hit hardest by the virus,"" Facebook says it's seeing a weakening in its ads business in countries taking actions to reduce the spread of COVID-19.",CNBC,"Tue, 24 Mar 2020 16:49:36 -0400",,Negative,Article,FB
https://www.nytimes.com/2020/03/24/technology/virus-facebook-usage-traffic.html,https://cdn.snapi.dev/images/v1/m/e/merlin-136655961-5fdcdcfe-0052-42c4-9416-bdc2a635ee33-articlelargejpgquality75autowebpdisableupscale.jpg,Facebook Is ‘Just Trying to Keep the Lights On’ as Traffic Soars in Pandemic,"The social network is straining to deal with skyrocketing usage as its 45,000 employees work from home for the first time.",NYTimes,"Tue, 24 Mar 2020 16:36:31 -0400",paywall,Neutral,Article,FB
https://www.fool.com/investing/2020/03/24/facebook-rolls-out-paid-leave-to-tend-to-sick-fami.aspx,https://cdn.snapi.dev/images/v1/6/m/fbwa7.jpg,Facebook Rolls Out Paid Leave for Employees Tending to Sick Family Amid Coronavirus,"Facebook is taking another step to help its workforce of 45,000, offering paid leave of up to 30 days to care for sick family members.",The Motley Fool,"Tue, 24 Mar 2020 13:46:00 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-health-coronavirus-netflix-india/netflix-facebook-to-cut-data-traffic-in-india-to-ease-network-congestion-idUSKBN21B1T8,https://cdn.snapi.dev/images/v1/g/b/investing-in-facebook-apple-netflix-and-google-is-a-big-mistake-right-now-says-one-portfolio-manager.jpg,"Netflix, Facebook to cut data traffic in India to ease network congestion","Streaming service Netflix Inc  and social media giant Facebook Inc  said on Tuesday they would reduce the amount of data their services use to ease congested telecoms networks in India, were millions are using home internet amid a lockdown to contain the contravirus outbreak.",Reuters,"Tue, 24 Mar 2020 13:10:45 -0400",,Neutral,Article,"NFLX,FB"
https://www.fool.com/investing/2020/03/24/2-top-stocks-to-buy-in-this-coronavirus-rattled-st.aspx,https://cdn.snapi.dev/images/v1/r/l/stockstobuymsn-3.jpg,2 Top Stocks to Buy in This Coronavirus-Rattled Stock Market,These tech titans are bargains right now.,The Motley Fool,"Tue, 24 Mar 2020 12:09:15 -0400",,Positive,Article,"FB,NVDA"
