news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=anLHRgR1TqE,https://cdn.snapi.dev/images/v1/m/q/facebook-and-sony-pull-out-of-game-developers-conference-due-to-coronavirus-concerns.jpg,Facebook and Sony pull out of Game Developers Conference due to coronavirus concerns,CNBC's Kate Rooney joins 'Closing Bell' to discuss the decline in revenue for the City of San Francisco due to the coronavirus.,CNBC Television,"Fri, 21 Feb 2020 20:33:48 -0500",,Neutral,Video,"FB,SNE"
https://www.youtube.com/watch?v=sSafVh5c6yk,https://cdn.snapi.dev/images/v1/m/q/facebook-makes-it-harder-for-social-media-startups-to-survive.jpg,Facebook Makes It Harder for Social Media Startups to Survive,The size and strength of Facebook is making it harder for startups to get their footing.,Bloomberg Technology,"Fri, 21 Feb 2020 19:58:31 -0500",,Neutral,Video,FB
https://www.youtube.com/watch?v=T3R6cHYDB68,https://cdn.snapi.dev/images/v1/y/j/jim-cramer-reviews-earnings-reports-of-facebook-snap-pinterest-and-twitter.jpg,"Jim Cramer reviews earnings reports of Facebook, Snap, Pinterest and Twitter",CNBC's Jim Cramer breaks down the earnings reports in the top four social media stocks.,CNBC Television,"Fri, 21 Feb 2020 19:18:21 -0500","earnings,cramer,madmoney",Neutral,Video,"FB,PINS,SNAP,TWTR"
https://www.reuters.com/article/us-usa-technology-encryption/encryption-on-facebook-google-others-threatened-by-planned-new-bill-idUSKBN20F1ZP,https://cdn.snapi.dev/images/v1/m/0/m02d20200221t2i1493440198rlynxmpeg1k1c9w640.jpg,"Encryption on Facebook, Google, others threatened by planned new bill","U.S. legislation will be introduced in the coming weeks that could hurt technology companies' ability to offer end-to-end encryption, two sources with knowledge of the matter said, and it aims to curb the distribution of child sexual abuse material on such platforms.",Reuters,"Fri, 21 Feb 2020 14:19:04 -0500",,Negative,Article,"FB,GOOG,GOOGL"
https://investorplace.com/2020/02/multiple-factors-weigh-on-fb-stock/,https://cdn.snapi.dev/images/v1/v/g/fb-2.jpg,Multiple Factors Are Likely to Weigh on Facebook Stock,"An important technical change by Google, and soaring expenses are among the issues likely to weigh on FB stock for the foreseeable future.
The post Multiple Factors Are Likely to Weigh on Facebook Stock appeared first on InvestorPlace.",InvestorPlace,"Fri, 21 Feb 2020 13:33:09 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=S4NS65F0WMY,https://cdn.snapi.dev/images/v1/m/q/here-is-whats-behind-facebooks-misinformation-machine.jpg,Here is what's behind Facebook's misinformation machine,"Craig Timberg of the Washington Post joins ""Squawk Alley"" to discuss his report on ""Project Propoganda"".",CNBC Television,"Fri, 21 Feb 2020 12:35:57 -0500",,Neutral,Video,FB
https://investorplace.com/2020/02/dont-be-a-hater-facebook-stock-still-looks-great-long-term/,https://cdn.snapi.dev/images/v1/f/o/105632161-1545065307257employeewalkspastafacebooklogo.jpg,Don’t Be a Hater: Facebook Stock Still Looks Great Long Term,"Investors relied on their emotions and made a big mistake. They sold FB stock after its earnings report, ignoring its long-term prospects.",InvestorPlace,"Fri, 21 Feb 2020 12:10:42 -0500",,Positive,Article,FB
https://www.cnn.com/2020/02/21/tech/facebook-voice-recordings/index.html,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1199250981.jpg,Facebook will pay you up to $5 to record your voice,"Facebook will pay you for your voice, but don't expect to get wealthy.",CNN Business,"Fri, 21 Feb 2020 12:02:53 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=x2caTWhH6F4,https://cdn.snapi.dev/images/v1/k/k/blockchain-industry-should-thank-facebook-says-digital-asset-ceo.jpg,"Blockchain Industry Should Thank Facebook, Says Digital Asset CEO","Feb.21 -- Yuval Rooz, Digital Asset Holdings chief executive officer, discusses how his company aims to transform the blockchain market on ""Bloomberg Markets.",Bloomberg Technology,"Fri, 21 Feb 2020 10:31:43 -0500",CEO,Positive,Video,FB
https://www.cnbc.com/2020/02/21/facebook-is-the-latest-to-pull-out-of-a-major-industry-conference-as-coronavirus-fears-batter-travel-industry.html,https://cdn.snapi.dev/images/v1/1/0/106382646-1581351731284gettyimages-1199762985.jpeg,Facebook is the latest to pull out of a major industry conference as coronavirus fears batter travel industry,"The coronavirus has caused the cancellation or postponement of more than 24 trade exhibitions and conferences including Mobile World Congress (MWC), the world's largest trade show for the mobile phone industry.",CNBC,"Fri, 21 Feb 2020 09:19:11 -0500",,Neutral,Article,FB
https://investorplace.com/2020/02/top-3-internet-stocks-surging-2020/,https://cdn.snapi.dev/images/v1/a/a/internet-of-things-large-768x432.jpg,The Top 3 Internet Stocks Surging in 2020,"Internet stocks are already thriving in 2020, and events like the Olympics and the U.S. presidential election should provide a sizable boost.",InvestorPlace,"Fri, 21 Feb 2020 06:45:25 -0500",,Positive,Article,"AMZN,FB,TWTR"
https://www.benzinga.com/news/20/02/15381956/facebook-to-pay-users-5-for-their-voice-recordings,https://cdn.snapi.dev/images/v1/f/b/fbb.jpeg,Facebook To Pay Users $5 For Their Voice Recordings,"Facebook Inc. (NASDAQ: FB) will pay users $5 for sharing their voice recordings, the company announced Thursday.",Benzinga,"Fri, 21 Feb 2020 04:48:02 -0500",,Neutral,Article,FB
