news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=8PhICcdRjtw,https://cdn.snapi.dev/images/v1/g/e/facebook-ad-boycott-gains-steam-as-more-brands-jump-ship-cnbc-after-hours.jpg,Facebook ad boycott gains steam as more brands jump ship: CNBC After Hours,"CNBC.com's MacKenzie Sigalos brings you the day's top business news headlines. On today's show, CNBC.com's Megan Graham explains the latest developments as more and more big corporations pull advertising spending from Facebook as the platform struggles to contain rampant hate speech and misinformation. Plus — CNBC's Ylan Mui dives deep into the police budgets in America's biggest cities.",CNBC,"Tue, 30 Jun 2020 18:27:42 -0400",,Negative,Video,FB
https://www.cnn.com/2020/06/30/tech/facebook-ad-business-boycott/index.html,https://cdn.snapi.dev/images/v1/t/8/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,Here's how big Facebook's ad business really is,"Each day, more household names join the list of brands suspending advertising on Facebook to protest what they say are the social network's failures to stop the spread of hate. On Monday alone, Adidas, HP, and Ford added their names to a list that already had Unilever, The North Face, Coca Cola, Honda and many others.",CNN Business,"Tue, 30 Jun 2020 18:15:30 -0400",,Neutral,Article,FB
https://www.nytimes.com/2020/06/30/technology/facebook-advertising-boycott.html,https://cdn.snapi.dev/images/v1/e/u/fb1-6.jpg,Advertiser Exodus Snowballs as Facebook Struggles to Ease Concerns,"The social network has tried striking a more conciliatory tone with its advertisers, who object to its handling of hate speech.",NYTimes,"Tue, 30 Jun 2020 17:56:14 -0400",paywall,Negative,Article,FB
https://www.marketwatch.com/story/here-are-the-major-brands-that-have-pulled-ads-from-facebook-2020-06-30,https://cdn.snapi.dev/images/v1/3/e/3eds2qwsd.jpg,Here are the major brands that have pulled ads from Facebook,"Since an advertising boycott of Facebook Inc. US:FB was organized in mid-June, a Who’s Who of major brands have either added their names to the #StopHateForProfit campaign or otherwise pulled their ads.",Market Watch,"Tue, 30 Jun 2020 17:08:59 -0400",,Negative,Article,FB
https://www.theguardian.com/technology/2020/jun/30/boogaloo-facebook-ban-extremist-group,https://cdn.snapi.dev/images/v1/2/5/2545jpgwidth460quality85autoformatfitmaxsc1f3cdf8024589c58e9d90317d054692.jpg,Facebook bans extremist 'boogaloo' group from its platforms,"Although the term is not banned, the network has been designated as a dangerous organization similar to white supremacists",The Guardian,"Tue, 30 Jun 2020 16:55:29 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/jemimamcevoy/2020/06/30/target-best-buy-join-over-350-companies-in-growing-facebook-boycott/,https://cdn.snapi.dev/images/v1/d/i/target-best-buy-join-over-350-companies-in-growing-facebook-boycott.jpg,"Target, Best Buy Join Over 350 Companies In Growing Facebook Boycott",Over 250 companies have announced a boycott of Facebook.,Forbes,"Tue, 30 Jun 2020 16:37:04 -0400",,Neutral,Article,"BBY,FB"
https://www.cnbc.com/2020/06/30/facebook-removes-accounts-associated-with-boogaloo-movement.html,https://cdn.snapi.dev/images/v1/j/p/fb7-5.jpg,Facebook removes accounts associated with 'boogaloo' movement amid ads boycott,"Facebook announced it removed a network of accounts, groups and pages associated with the far-right extremist movement known as ""boogaloo.""",CNBC,"Tue, 30 Jun 2020 16:25:48 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/jemimamcevoy/2020/06/30/facebook-woes-could-get-worse-survey-suggests-more-advertisers-may-bail-from-social-media/,https://cdn.snapi.dev/images/v1/n/e/facebooks-woes-could-get-worse-survey-suggests-more-advertisers-may-bail-from-social-media.jpg,Facebook’s Woes Could Get Worse: Survey Suggests More Advertisers May Bail From Social Media,Around 250 companies have announced they will no longer advertise with the tech giant—and a new survey suggests this is just the beginning.,Forbes,"Tue, 30 Jun 2020 15:56:54 -0400",,Negative,Article,FB
https://investorplace.com/2020/06/real-source-of-fb-stock-long-term-power/,https://cdn.snapi.dev/images/v1/e/7/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,The Real Source of Facebook Stock’s Long-Term Power Isn’t What You Think,"The long-term power for FB stock lies more in its cloud than in its apps, and its future lies more in services than in advertising.
The post The Real Source of Facebook Stock’s Long-Term Power Isn’t What You Think appeared first on InvestorPlace.",InvestorPlace,"Tue, 30 Jun 2020 14:52:11 -0400",,Positive,Article,FB
https://techcrunch.com/2020/06/30/facebook-letter-senators-warner-hirono-boycott/,https://cdn.snapi.dev/images/v1/a/y/fb77.jpg,"With advertiser boycott growing, lawmakers press Facebook on white supremacy","In a new letter to Mark Zuckerberg, three Democratic lawmakers pressed the Facebook chief executive for accountability on his company’s role in amplifying white supremacy and allowing violent extremists, like those in “boogaloo” groups, to organize on its platform. Citing the “long-overdue” national reckoning around racial injustice, Senators Mazie Hirono (D-HI), Mark Warner (D-VA), and […]",TechCrunch,"Tue, 30 Jun 2020 14:37:35 -0400",,Negative,Article,FB
