news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=MKfsc8sE4_c,https://cdn.snapi.dev/images/v1/c/k/this-week-in-tech-earnings.jpg,This Week in Tech Earnings,"Brent Thill, Jefferies analyst, discusses the weeks' tech earnings with Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Fri, 01 May 2020 18:59:20 -0400",earnings,Neutral,Video,"AMZN,FB,GOOG,GOOGL"
https://investorplace.com/2020/05/tech-continues-to-dominate/,https://cdn.snapi.dev/images/v1/f/a/faamh23-3.jpg,Tech Continues to Dominate,The market’s rebound has been following the surge from a select group of elite tech stocks. Why tech’s dominance won’t be ending anytime soon.,InvestorPlace,"Fri, 01 May 2020 18:11:34 -0400",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT,NFLX"
https://seekingalpha.com/article/4342106-facebook-vexed-discounts-now-you-should-pounce,https://cdn.snapi.dev/images/v1/p/u/facebook-3291987-1920-3.jpg,"Facebook: Vexed By Discounts, So Now You Should Pounce","Facebook: Vexed By Discounts, So Now You Should Pounce",Seeking Alpha,"Fri, 01 May 2020 15:00:25 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4342059-facebook-q1-earnings-are-in-and-fb-is-still-buy-after-beat,https://cdn.snapi.dev/images/v1/z/f/910.jpg,Facebook: Q1 Earnings Are In And FB Is Still A Buy After A Beat,Facebook: Q1 Earnings Are In And FB Is Still A Buy After A Beat,Seeking Alpha,"Fri, 01 May 2020 13:55:27 -0400",earnings,Positive,Article,FB
https://www.nytimes.com/2020/05/01/technology/coronavirus-big-tech-earnings.html,https://cdn.snapi.dev/images/v1/w/d/wd333.jpg,Big Tech’s Worries Should Worry You,"When the most successful companies are anxious, you know we’re in scary times.",NYTimes,"Fri, 01 May 2020 13:26:56 -0400",paywall,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.fool.com/investing/2020/05/01/tech-giant-posts-amazing-earnings-growth.aspx,https://cdn.snapi.dev/images/v1/q/s/podc4.jpg,Tech Giant Posts Amazing Earnings Growth,Tech companies offering cloud and online experiences are finding people are using their services more than ever.,The Motley Fool,"Fri, 01 May 2020 12:34:00 -0400","earnings,podcast",Positive,Article,"CHD,FB,GOOG,GOOGL,MCD,MSFT,TIF,TPR,WORK"
https://www.cnbc.com/2020/05/01/direct-response-advertising-was-a-hero-for-tech-in-q1.html,https://cdn.snapi.dev/images/v1/k/q/105359961-1532771045283gettyimages-988165418.jpg,"Facebook, Google and Snap have found their knight in shining armor as ad spending craters","As pandemic-related impacts started to cut advertiser budgets with big tech companies in the first quarter, one area of spend spend appeared to stay strong: Direct response.",CNBC,"Fri, 01 May 2020 10:14:50 -0400",,Neutral,Article,"FB,GOOG,GOOGL,SNAP"
https://www.zacks.com/stock/news/910250/facebook-steps-into-game-streaming-heres-what-you-need-to-know,https://cdn.snapi.dev/images/v1/s/1/facebook-logo-cybersecurity-data.jpg,Facebook Steps Into Game-Streaming: Here's What You Need to Know,Facebook had reported that it had five million installations of the application during its 18-month test run in limited market. Will it be able to rise above its rivals?,Zacks Investment Research,"Fri, 01 May 2020 10:00:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/05/01/facebook-google-amazon-ad-revenue-in-q1-versus-q2-outlook.html,https://cdn.snapi.dev/images/v1/1/0/106483713-1586529526951gettyimages-1207853436.jpeg,"Big tech and ad firms were relatively unscathed by declining ad revenue in Q1, but Q2 outlook is darker","But though there appeared to be some green shoots from the tech giants in the realm of advertising, companies warned impacts will be felt in the second quarter and, in some areas, beyond.",CNBC,"Fri, 01 May 2020 09:20:19 -0400",,Negative,Article,"CRTO,FB,GOOG,GOOGL,OMC,TWTR,WPP"
https://www.fool.com/investing/2020/05/01/the-most-important-takeaway-that-drove-facebook-an.aspx,https://cdn.snapi.dev/images/v1/p/d/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5706852fdigital-advertisingjpgw700opresize.jpg,The Most Important Takeaway That Drove Both Facebook and Alphabet Stocks Higher After Earnings,Executives from both companies echoed an important trend of interest to investors.,The Motley Fool,"Fri, 01 May 2020 08:20:00 -0400",earnings,Positive,Article,"FB,GOOG,GOOGL"
https://www.forbes.com/sites/mattklein/2020/05/01/absurdist-facebook-groups-are-thriving-in-the-pandemic/,https://cdn.snapi.dev/images/v1/m/d/absurdist-facebook-groups-are-thriving-in-the-pandemic.jpg,Absurdist Facebook Groups Are Thriving In The Pandemic,"Facebook users are flocking to groups pretending to be anteaters, frogs and bees. Absurd, yes?",Forbes,"Fri, 01 May 2020 06:10:00 -0400",,Positive,Article,FB
