news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.marketwatch.com/story/hey-microsoft-and-facebook-its-time-to-do-what-google-just-did-2020-02-03,https://cdn.snapi.dev/images/v1/2/e/2edfvf-1.jpg,"Opinion: Hey, Microsoft and Facebook — it’s time to do what Google just did","After Alphabet discloses YouTube’s financial results, other tech companies should do the same with their important segments",Market Watch,"Mon, 03 Feb 2020 21:36:28 -0500",,Neutral,Article,"FB,GOOG,GOOGL,MSFT"
https://www.cnbc.com/2020/02/03/uk-ai-advisor-regulate-social-media-firms-over-online-targeting.html,https://cdn.snapi.dev/images/v1/z/e/fb2.jpg,UK urged to regulate how tech giants like Facebook and Google target you with content,"The U.K.'s AI advisor has called for regulation on how social media firms target users with posts, videos and ads.",CNBC,"Mon, 03 Feb 2020 19:02:02 -0500",,Neutral,Article,"FB,GOOG,GOOGL"
https://techcrunch.com/2020/02/03/drew-houston-facebook-board/,https://cdn.snapi.dev/images/v1/2/k/mark-zuckerberg-and-drew-houstonjpgw730.jpg,"Facebook board adds Zuckerberg friend, Dropbox’s CEO",Shareholders have repeatedly tried to oust Facebook’s chairman Mark Zuckerberg. The board has repeatedly rejected that demand.,TechCrunch,"Mon, 03 Feb 2020 18:08:58 -0500",,Neutral,Article,FB
https://www.marketwatch.com/story/facebook-adds-dropbox-ceo-to-board-2020-02-03,https://cdn.snapi.dev/images/v1/x/b/m02d20191127t2i1457448478rlynxmpefaq1o0w640.jpg,Facebook adds Dropbox CEO to board,"Dropbox Inc. DBX, -0.65% Chief Executive Drew Houston is joining the Facebook Inc.",Market Watch,"Mon, 03 Feb 2020 17:01:21 -0500",,Neutral,Article,FB
https://www.cnbc.com/2020/02/03/dropbox-ceo-drew-houston-joins-facebooks-board-of-directors.html,https://cdn.snapi.dev/images/v1/1/i/105098314-gettyimages-937033280.jpg,Dropbox CEO Drew Houston joins Facebook's board of directors,Houston will be the eighth director on Facebook's board.,CNBC,"Mon, 03 Feb 2020 16:50:13 -0500",CEO,Neutral,Article,FB
https://investorplace.com/2020/02/4-entertainment-stocks-to-sell-now/,https://cdn.snapi.dev/images/v1/s/t/stocks111-7.jpg,4 Struggling Entertainment and Media Stocks to Sell Now,"Despite a market rally and cute Super Bowl ads, these entertainment and media are still headed lower. They're all stocks to sell now.",InvestorPlace,"Mon, 03 Feb 2020 14:06:22 -0500",,Negative,Article,"FB,ROKU,T,VZ,VZA"
https://www.youtube.com/watch?v=pXjBMZHDq3E,https://cdn.snapi.dev/images/v1/o/o/oo9dffff-1.jpg,Kara Swisher: Mark Zuckerberg's comments are perplexing,"CNBC contributor Kara Swisher joins ""Squawk Alley"" to discuss new comments from Facebook CEO Mark Zuckerberg on changing policies.",CNBC Television,"Mon, 03 Feb 2020 12:32:26 -0500",CEO,Negative,Video,FB
https://seekingalpha.com/article/4320978-despite-headwinds-facebook-is-long-term-buy,https://cdn.snapi.dev/images/v1/t/w/facebook-1084449-1920-3-1.jpg,"Despite Headwinds, Facebook Is A Long-Term Buy","Despite Headwinds, Facebook Is A Long-Term Buy",Seeking Alpha,"Mon, 03 Feb 2020 11:57:13 -0500",,Positive,Article,FB
https://www.cnbc.com/2020/02/03/goldman-says-to-keep-buying-the-big-five-tech-stocks-because-this-isnt-2000.html,https://cdn.snapi.dev/images/v1/1/0/105940458-1559231679482img-5187.jpg,Goldman says to keep buying the big five tech stocks because this isn't 2000,"""Lower growth expectations, lower valuations, and a greater re-investment ratio"" mean the concentration could be sustained,"" Goldman says.",CNBC,"Mon, 03 Feb 2020 11:40:51 -0500",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=aFMTmcwSFGg,https://cdn.snapi.dev/images/v1/m/q/zuckerberg-facebooks-new-approach-is-going-to-piss-people-off-a-lot-of-people.jpg,Zuckerberg: Facebook's new approach is going to piss people off 'a lot of people',"Facebook CEO Mark Zuckerberg made comments on Friday about Libra, earnings and more. CNBC's ""Squawk on the Street"" crew discuss.",CNBC Television,"Mon, 03 Feb 2020 10:27:52 -0500","CEO,cramer",Negative,Video,FB
https://www.cnbc.com/2020/02/03/2020-election-big-tech-faces-high-stakes-test-with-iowa-caucuses.html,https://cdn.snapi.dev/images/v1/1/0/106369466-1580711276726gettyimages-1198185654.jpeg,Big Tech faces high-stakes test with Iowa caucuses,"Tech companies have recently ramped up their efforts to combat misinformation, especially for content related to the election.",CNBC,"Mon, 03 Feb 2020 08:01:01 -0500",,Negative,Article,"FB,GOOG,GOOGL,TWTR"
https://seekingalpha.com/article/4320550-facebook-q4-results-changed-nothing-still-15-annual-return,https://cdn.snapi.dev/images/v1/g/i/105223282-gettyimages-953502232530x298.jpg,Facebook: Q4 Results Changed Nothing; Still 15%+ Annual Return,Facebook: Q4 Results Changed Nothing; Still 15%+ Annual Return,Seeking Alpha,"Mon, 03 Feb 2020 08:00:00 -0500",earnings,Neutral,Article,FB
