news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-facebook-whatsapp-shopping/whatsapp-adds-shopping-catalog-feature-courting-e-commerce-idUSKBN1XI050,https://cdn.snapi.dev/images/v1/u/c/3i4677-1.jpg,"WhatsApp adds shopping catalog feature, courting e-commerce","Facebook Inc  on Thursday launched a catalog feature for its WhatsApp messaging app, it said in a blog post, building out the service's e-commerce tools as it moves slowly toward monetizing the app it bought in 2014 for $19 billion.",Reuters,"Thu, 07 Nov 2019 20:23:31 -0500",,Positive,Article,FB
https://techcrunch.com/2019/11/07/legislators-from-ten-parliaments-put-the-squeeze-on-facebook/,https://cdn.snapi.dev/images/v1/s/d/sd.jpg,Legislators from ten parliaments put the squeeze on Facebook,"The third session of the International Grand Committee on Disinformation, a multi-nation body comprised of global legislators with concerns about the societal impacts of social media giants, has been taking place in Dublin this week — once again without any senior Facebook management in attendance.",TechCrunch,"Thu, 07 Nov 2019 16:47:27 -0500",,Negative,Article,FB
https://techcrunch.com/2019/11/07/libras-critics-are-missing-the-forest-for-the-trees/,https://cdn.snapi.dev/images/v1/c/e/facebook-4.jpg,Libra’s critics are missing the forest for the trees,"Critics of Facebook's proposed stablecoin are well-intentioned, but they're missing the forest for the trees.",TechCrunch,"Thu, 07 Nov 2019 15:20:51 -0500",,Neutral,Article,FB
https://www.cnbc.com/2019/11/07/microsoft-apple-and-alphabet-are-sitting-on-more-than-100-billion-in-cash.html,https://cdn.snapi.dev/images/v1/s/t/stock923.jpg,Here are the 10 companies with the most cash on hand,"Several companies, including Microsoft, Berkshire Hathaway, Alphabet and Apple are sitting on more than $100 billion dollars of cash, which is leading some on Wall Street to question why America's largest companies aren't spending.",CNBC,"Thu, 07 Nov 2019 15:18:00 -0500",,Positive,Article,"AAPL,AMZN,BMY,BRK-A,BRK-B,CSCO,F,FB,GOOG,GOOGL,MSFT,ORCL"
https://www.theguardian.com/technology/2019/nov/07/facebook-we-would-let-tories-run-doctored-starmer-video-as-ad,https://cdn.snapi.dev/images/v1/2/2/2265jpgwidth460quality85autoformatfitmaxs186c44706cc2e9a343f132235385e9fe.jpg,Facebook: we would let Tories run 'doctored' Starmer video as ad,Social network says policy of allowing misinformation opens up political debate,The Guardian,"Thu, 07 Nov 2019 13:46:15 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=rpqhTYHrhw4,https://cdn.snapi.dev/images/v1/a/d/adsn2224o-1.jpg,NYT's Farhad Manjoo: Lack of clarity makes it hard to ban political ads,"Farhad Manjoo of NYT and Bethany McLean of Vanity Fair join ""Squawk Alley"" to discuss moves by tech companies to ban political ads as well as allegations two former Twitter employees spied for Saudi Arabia.",CNBC Television,"Thu, 07 Nov 2019 13:01:25 -0500",,Neutral,Video,"FB,GOOG,GOOGL,TWTR"
https://www.youtube.com/watch?v=NNkq11UDZ6E,https://cdn.snapi.dev/images/v1/m/q/antitrust-laws-favor-facebook-for-now-says-michael-pachter-of-wedbush.jpg,"Antitrust Laws Favor Facebook for Now, Says Michael Pachter of Wedbush","Wedbush Securities Analyst,Michael Pachter discusses the U.S. Justice Department's plans to launch a probe into giant technology companies over alleged anti-competitive practices. He speaks with Bloomberg's Jonathan Ferro on ""Bloomberg: The Open.""",Bloomberg Technology,"Thu, 07 Nov 2019 12:00:39 -0500",,Positive,Video,FB
https://news.sky.com/story/general-election-whatsapp-messages-urge-british-hindus-to-vote-against-labour-11856692,https://cdn.snapi.dev/images/v1/w/j/whyy72-1.jpg,WhatsApp messages urge Hindus to vote against Labour,"Messages urging British Hindus to vote against Labour in the general election are being circulated on WhatsApp, raising concerns about the chat app's role in spreading divisive political content.",Skynews,"Thu, 07 Nov 2019 11:44:00 -0500",,Neutral,Article,FB
https://techcrunch.com/2019/11/07/whatsapps-latest-feature-catalogs-caters-to-small-businesses-skipping-the-web-for-mobile/,https://cdn.snapi.dev/images/v1/w/h/wht322-1.jpg,"WhatsApp’s latest feature, Catalogs, caters to small businesses skipping the web for mobile","WhatsApp is expanding the capabilities of its dedicated app for business owners who want to reach their customers on smartphones. The Facebook-owned company is today introducing a new “catalogs” feature to the WhatsApp Business app that will allow the businesses to showcase and share their products and services to potential customers, who can browse photos, […]",TechCrunch,"Thu, 07 Nov 2019 11:00:58 -0500",,Positive,Article,FB
https://www.youtube.com/watch?v=g_AA1fNJJgo,https://cdn.snapi.dev/images/v1/m/q/the-2020-election-is-a-huge-test-for-us-says-facebook-coo-sandberg.jpg,"The 2020 Election Is a Huge Test for Us, Says Facebook COO Sandberg",Facebook Chief Operating Officer Sheryl Sandberg discusses the social-media company's preparations for the 2020 U.S. presidential election. She speaks with Bloomberg's Caroline Hyde at The Year Ahead Summit in New York.,Bloomberg Technology,"Thu, 07 Nov 2019 10:26:08 -0500",COO,Neutral,Video,FB
https://www.theguardian.com/media/2019/nov/07/google-facebook-considering-ban-micro-targeted-political-ads,https://cdn.snapi.dev/images/v1/4/0/4000jpgwidth460quality85autoformatfitmaxs0fa3234efc0c40297d3f017c1eb6c417.jpg,Google and Facebook 'considering ban on micro-targeted political ads',Reports say firms may act over concerns that practice risks damaging democratic norms,The Guardian,"Thu, 07 Nov 2019 10:17:15 -0500",,Negative,Article,"FB,GOOGL"
https://www.cnn.com/2019/11/07/tech/facebook-political-ads/index.html,https://cdn.snapi.dev/images/v1/1/9/191028111649-mark-zuckerberg-facebook-news-1025-super-169.jpg,Facebook mulls changes to how it handles political ads,"Facing increased scrutiny, Facebook is considering making some changes to how it handles political ads, a source told CNN Business.",CNN Business,"Thu, 07 Nov 2019 09:35:21 -0500",,Neutral,Article,FB
https://investorplace.com/2019/11/all-caps-rebranding-fails-to-move-fb-stock/,https://cdn.snapi.dev/images/v1/c/h/chc0cw-ghts-1.jpg,Rebranding to “FACEBOOK” Fails to Move Facebook Stock,"Although Facebook made some headlines with its all-caps re-branding of itself, the seeming publicity stunt didn’t do much to move the needle for Facebook stock.
The post Rebranding to “FACEBOOK” Fails to Move Facebook Stock appeared first on InvestorPlace.",InvestorPlace,"Thu, 07 Nov 2019 08:35:52 -0500",,Neutral,Article,FB
https://www.gurufocus.com/news/977761/facebook-vs-twitter-whose-political-ad-strategy-has-more-flaws,https://cdn.snapi.dev/images/v1/v/y/3347jpgwidth460quality85autoformatfitmaxs7683e489c1d7f2e9a7c4607708d14c71.jpg,Facebook vs. Twitter: Whose Political Ad Strategy Has More Flaws?,"Jack Dorsey, founder and CEO of Twitter Inc. (NYSE:TWTR), shocked media mavens and market movers alike with his surprise announcement that the popular social media platform would no longer permit paid political advertising.",GuruFocus,"Thu, 07 Nov 2019 08:30:25 -0500",,Negative,Article,"TWTR,FB"
https://www.cnet.com/news/silicon-valley-congressman-ro-khanna-regulate-political-ads-on-facebook-like-copyright/,https://cdn.snapi.dev/images/v1/f/a/facebook-ios2.jpg,Silicon Valley congressman: Regulate political ads on Facebook just like copyright,Ro Khanna has some big ideas for regulating big tech in America.,CNET,"Thu, 07 Nov 2019 08:06:32 -0500",,Negative,Article,FB
