news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/ocVN1ljEOCY/story.asp,https://cdn.snapi.dev/images/v1/z/u/zucker.jpg,"One year after Zuckerberg’s testimony about violent content on Facebook, has anything changed?",The live-streaming of New Zealand’s mosque shooting shows how difficult it is to put a stop to such content.,Market Watch,"Fri, 15 Mar 2019 20:39:59 -0400",CEO,Negative,Article,FB
https://www.fool.com/investing/2019/03/15/facebooks-integrated-messaging-plan-claims-its-fir.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5164452fprivate-messaging-illustration.png,Facebook's Integrated Messaging Plan Claims Its First Casualties,Here's the real reason these two executives called it quits.,The Motley Fool,"Fri, 15 Mar 2019 20:26:30 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=LFZag8S3Z3w,https://cdn.snapi.dev/images/v1/m/q/mqdefault-299.jpg,Could a day of reckoning be coming for big tech?,"State Attorneys General are threatening a big tech crackdown. Which names are exposed? Which is insulated? With CNBC's Melissa Lee and the Fast Money traders, Steve Grasso, Brian Kelly, Steve Chiavarone and Guy Adami.",CNBC Television,"Fri, 15 Mar 2019 20:09:15 -0400",,Negative,Video,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=gsfklT535W0,https://cdn.snapi.dev/images/v1/m/q/mqdefault-297.jpg,"Legislation Isn't Right Answer to Controlling Social Media Content, IronNet's Jaffer Says","Mar.15 -- Jamil Jaffer, IronNet Cybersecurity vice president, and Bloomberg's Gerrit De Vynck discuss the struggles of social media platforms to control content and prevent violence from being livestreamed. They speak with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Fri, 15 Mar 2019 20:04:48 -0400",,Negative,Video,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=XH4G2z7IuIY,https://cdn.snapi.dev/images/v1/m/q/mqdefault-294.jpg,Facebook loses top executives Chris Cox and Chris Daniels,"Dan Howley, Jeanie Ahn and Zach Guzman of Yahoo Finance discuss what top executives Chris Cox and Chris Daniels leaving mean for the future of the company.",Yahoo Finance,"Fri, 15 Mar 2019 17:45:26 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=-45SjzLieHo,https://cdn.snapi.dev/images/v1/m/q/mqdefault-285.jpg,"Federal action against tech giants more likely than state action, says NYT's Ed Lee",Ed Lee of The New York Times and Casey Newton of The Verge discuss the potential government regulations facing tech giants like Facebook and Google.,CNBC Television,"Fri, 15 Mar 2019 15:46:27 -0400",,Negative,Video,"FB,GOOGL"
https://www.youtube.com/watch?v=lj8Zm7B2_gs,https://cdn.snapi.dev/images/v1/m/q/mqdefault-284.jpg,"Social Media Not Doing a Good Job Eradicating Hate Speech, Wedbush's Pachter Says","Mar.15 -- The struggles of Facebook Inc. and other social media platforms to control content was demonstrated yet again as video of the New Zealand mosque shootings streamed live and remained available on the services hours after the attacks. Michael Pachter, Wedbush Securities managing director, reacts on ""Bloomberg Markets: The Close.""",Bloomberg Technology,"Fri, 15 Mar 2019 15:42:40 -0400",,Negative,Video,FB
https://www.cnbc.com/2019/03/15/facebook-ai-tool-detects-revenge-porn-before-its-reported.html,https://cdn.snapi.dev/images/v1/1/0/104605437-gettyimages-622247714530x298.jpg,Facebook says it made an AI tool can detect revenge porn before it's reported,The tool saves victims of the unwanted intimate posts the time and trial of getting the posts taken down.,CNBC,"Fri, 15 Mar 2019 15:25:42 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/03/15/facebook-youtube-and-twitter-struggle-to-remove-mosque-shooting-videos.html,https://cdn.snapi.dev/images/v1/1/0/103921018-gettyimages-503572722530x298.jpg,"Facebook, YouTube and Twitter are struggling to remove New Zealand mosque shooting videos","Facebook, Twitter and YouTube said they removed the original videos, but hours later people reported finding versions on the platforms.",CNBC,"Fri, 15 Mar 2019 15:24:47 -0400",,Negative,Article,"FB,GOOG,GOOGL,TWTR"
https://www.cnbc.com/2019/03/15/facebook-stocks-falls-after-cox-exit-outage-threats-from-washington.html,https://cdn.snapi.dev/images/v1/f/b/fb-8.jpg,Facebook stock falls after the executive in charge of all its products steps down,"On top of Chris Cox's departure, Facebook suffered its longest outage ever this week and new threats of potential regulation.",CNBC,"Fri, 15 Mar 2019 15:18:03 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=t4JfkmBxzmg,https://cdn.snapi.dev/images/v1/m/q/mqdefault-280.jpg,Here are the biggest issues facing Facebook,"Kevin Delaney, Quartz editor-in-chief, and Michal Lev-Ram, Fortune senior writer, join 'The Exchange' to discuss the departure of Facebook executives and what it indicates about Mark Zuckerberg's goals for Facebook.",CNBC Television,"Fri, 15 Mar 2019 15:02:21 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=9w0PPjesG70,https://cdn.snapi.dev/images/v1/m/q/mqdefault-271.jpg,Tech stocks bounce back as Dow rises 200 points,"Brenda Vingiello, Sand Hill Global Advisors CIO, joins the 'Fast Time Halftime Report' to discuss tech stocks catching up and if they think it's sustainable.",CNBC Television,"Fri, 15 Mar 2019 13:22:16 -0400",,Neutral,Video,"AAPL,ACWX,AMZN,FB,GOOGL,MSFT,NFLX,XLK,XLU"
https://www.youtube.com/watch?v=BncOfab9vEU,https://cdn.snapi.dev/images/v1/m/q/mqdefault-270.jpg,Former Facebook privacy advisor: It will be difficult for company to shift to privacy,"Tim Lesko, partner and portfolio manager at Granite Investment Advisors, and Dipayan Ghosh, former Facebook Privacy advisor, joins ""Squawk Alley"" to discuss Facebook's pivot to privacy and Apple's new ad promoting their privacy focus.",CNBC Television,"Fri, 15 Mar 2019 13:15:15 -0400",,Negative,Video,"AAPL,FB"
https://seekingalpha.com/article/4249077-facebooks-bull-run-may?source=feed_tag_short_ideas,https://cdn.snapi.dev/images/v1/f/b/fb-7.jpg,Facebook's Bull Run May Be Over,Facebook's stock has stalled out after its big run-up following last quarter’s results.,Seeking Alpha,"Fri, 15 Mar 2019 12:53:13 -0400",,Negative,Article,FB
