news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnn.com/2019/11/14/tech/facebook-lease-office-hudson-yards/index.html,https://cdn.snapi.dev/images/v1/1/9/191114182754-hudson-yards-skyline-super-169.jpg,Facebook signed a lease for 30 floors of office space in New York's Hudson Yards,Facebook signed a lease for more than 1.5 million square feet of office space in New York City's Hudson Yards.,CNN Business,"Thu, 14 Nov 2019 19:10:57 -0500",,Neutral,Article,FB
https://www.zacks.com/stock/news/620303/google-checking-account-facebook-cross-platform-payments,https://cdn.snapi.dev/images/v1/5/f/fg65.jpg,"Google Checking Account, Facebook Cross-Platform Payments",Big tech is jumping into the payments business in a big way.,Zacks Investment Research,"Thu, 14 Nov 2019 17:14:00 -0500",,Neutral,Article,"FB,GOOGL"
https://techcrunch.com/2019/11/14/facebook-popular-photos/,https://cdn.snapi.dev/images/v1/f/a/facebook-popular-photos-a-mini-instagramjpgw730.jpg,"Facebook quietly built “Popular Photos”, an in-app Instagram",Facebook is copying Instagram while simultaneously invading its acquisition with branding and links back to the mothership.,TechCrunch,"Thu, 14 Nov 2019 16:00:24 -0500",,Positive,Article,FB
https://www.cnn.com/2019/11/14/tech/instagram-hiding-likes-globally/index.html,https://cdn.snapi.dev/images/v1/1/9/191113122831-20191113-instagram-likes-03-gfx-super-169.jpg,Instagram is now testing hiding likes worldwide,Some Instagram users around the world will have to kiss their likes goodbye.,CNN Business,"Thu, 14 Nov 2019 11:43:25 -0500",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-hudson-yards/facebook-signs-lease-for-office-space-in-hudson-yards-idUSKBN1XO29C,https://cdn.snapi.dev/images/v1/m/0/m02d20191114t2i1452264081rlynxmpefad1orw640.jpg,Facebook signs lease for office space in Hudson Yards,"Facebook Inc signed a lease for over 1.5 million square feet of office space across 30 floors and three buildings in New York City's Hudson Yards, according to a statement by the luxury and commercial real estate development on Thursday.",Reuters,"Thu, 14 Nov 2019 10:55:25 -0500",,Positive,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/19/11/14810036/analysts-expect-facebook-pay-to-materially-improve-monetization,https://cdn.snapi.dev/images/v1/k/3/ghbepay72-1.jpg,Analysts Expect Facebook Pay To 'Materially Improve Monetization',"Facebook, Inc. dabbled in fintech with Messenger payments, Instagram checkout and the Libra cryptocurrency, but it’s making a deeper play with Facebook Pay.",Benzinga,"Thu, 14 Nov 2019 10:40:10 -0500",,Positive,Article,FB
https://techcrunch.com/2019/11/14/instagram-private-like-counts/,https://cdn.snapi.dev/images/v1/i/n/intgs72-1.jpg,Instagram tests hiding Like counts globally,Instagram is making Like counts private for some users everywhere.,TechCrunch,"Thu, 14 Nov 2019 10:26:01 -0500",,Neutral,Article,FB
https://www.zacks.com/stock/news/619709/facebook-pay-takes-the-digital-payment-game-a-notch-higher,https://cdn.snapi.dev/images/v1/i/8/facebook.jpg,Facebook Pay Takes the Digital Payment Game a Notch Higher,Facebook (FB) launches Facebook Pay that is likely to stir-up competition in the digital payments space.,Zacks Investment Research,"Thu, 14 Nov 2019 10:00:00 -0500",,Positive,Article,FB
https://www.cnbc.com/2019/11/14/facebook-to-lease-office-space-in-new-yorks-hudson-yards.html,https://cdn.snapi.dev/images/v1/1/0/105794078-1552580901081gettyimages-1135218909.jpeg,Facebook is moving into more than 1.5 million square feet of office space in New York's Hudson Yards,Facebook plans to start moving into the new offices in 2020.,CNBC,"Thu, 14 Nov 2019 09:59:00 -0500",,Neutral,Article,FB
https://www.cnbc.com/2019/11/14/facebooks-head-of-ma-recounts-1-billion-instagram-acquisition.html,https://cdn.snapi.dev/images/v1/i/n/indst23-1.jpg,Facebook exec behind $1 billion Instagram acquisition goes on defensive as antitrust probes heat up,"Zoufonoun was an integral part of Facebook's $1 billion purchase of Instagram in 2012, hammering out the details of the deal over the course of a weekend with CEO Mark Zuckerberg.",CNBC,"Thu, 14 Nov 2019 08:59:00 -0500",manda,Neutral,Article,FB
https://www.fool.com/investing/2019/11/14/smartest-people-wall-street-buying-these-2-stocks.aspx,https://cdn.snapi.dev/images/v1/h/g/100ss8.jpg,The Smartest People on Wall Street  Are Buying These 2 Stocks -- Should You Follow?,They are also buying one that is getting sold off by Carl Icahn.,The Motley Fool,"Thu, 14 Nov 2019 08:45:00 -0500",,Positive,Article,"FB,ROKU"
https://investorplace.com/2019/11/3-things-you-cant-help-but-like-about-facebook-stock/,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394062445rlynxnpef5301nw640.jpg,3 Things You Can’t Help but like About Facebook Stock,"In the first nine months of fiscal 2019, Facebook had free cash flow of $15.8 billion, 31.7% higher than a year earlier.",InvestorPlace,"Thu, 14 Nov 2019 07:40:20 -0500",,Positive,Article,FB
