news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnet.com/news/facebook-ceo-mark-zuckerberg-urged-to-help-protect-civil-rights/,https://cdn.snapi.dev/images/v1/k/g/facebook-american-flag-logo-2.jpg,Facebook CEO Mark Zuckerberg urged to help protect civil rights,"Dozens of rights groups say Facebook has ""reckless disregard for civil rights.""",CNET,"Mon, 21 Oct 2019 20:47:03 -0400",CEO,Positive,Article,FB
https://www.cnn.com/2019/10/21/tech/facebook-civil-rights-letter-leadership-conference/index.html,https://cdn.snapi.dev/images/v1/c/3/fbwa7.jpg,Civil rights groups urge Facebook to act against discrimination,"More than 45 civil rights groups, including the NAACP and the Human Rights Campaign, came together to urge Facebook to protect civil rights and address discrimination on its platform.",CNN Business,"Mon, 21 Oct 2019 19:40:31 -0400",,Negative,Article,FB
https://www.fool.com/investing/2019/10/21/2-companies-that-pose-a-serious-threat-to-slack.aspx,https://cdn.snapi.dev/images/v1/s/q/103334235-gettyimages-498338509.jpg,2 Companies That Pose a Serious Threat to Slack,Competition in the internal communication market is heating up. Who will come out on top?,The Motley Fool,"Mon, 21 Oct 2019 15:59:00 -0400",,Positive,Article,"FB,MSFT"
https://www.theguardian.com/technology/2019/oct/21/facebook-us-2020-elections-foreign-interference-russia,https://cdn.snapi.dev/images/v1/n/v/m02d20190602t2i1393636452rlynxnpef510u5w640.jpg,Facebook removes operations from Iran and Russia targeting US 2020 elections,The company has also disclosed initiatives to prevent foreign election interference in the presidential campaigns,The Guardian,"Mon, 21 Oct 2019 15:50:09 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4297677-facebook-lose-focus,https://cdn.snapi.dev/images/v1/n/r/fbwa7.jpg,Facebook: Don't Lose Focus,Reassessing the underlying thesis.,Seeking Alpha,"Mon, 21 Oct 2019 15:43:13 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=rxxZTim7I0k,https://cdn.snapi.dev/images/v1/t/x/facebooks-mark-zuckerberg-says-hes-not-endorsing-buttigieg.jpg,Facebook's Mark Zuckerberg Says He's Not Endorsing Buttigieg,Facebook's CEO Mark Zuckerberg says on a conference call that recommendations passed to Pete Buttigieg's campaign should not be seen as an endorsement.,Bloomberg Technology,"Mon, 21 Oct 2019 15:39:02 -0400",CEO,Neutral,Video,FB
https://nypost.com/2019/10/21/facebook-says-russia-iran-already-trying-to-interfere-in-2020-election/,https://cdn.snapi.dev/images/v1/l/l/fb-1.jpg,"Facebook says Russia, Iran already trying to interfere in 2020 election","Social networking giant Facebook on Monday said its already combating foreign interference in the 2020 election. In a blog post Monday, the Menlo Park, Calif.",New York Post,"Mon, 21 Oct 2019 15:20:44 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=XxCHydCn2ts,https://cdn.snapi.dev/images/v1/w/b/facebooks-zuckerberg-comments-on-recommendations-to-buttigieg.jpg,Facebook's Zuckerberg Comments on Recommendations to Buttigieg,"Facebook's CEO Mark Zuckerberg says on a conference call that recommendations passed to Pete Buttigieg's campaign should not be seen as an endorsement,",Bloomberg Markets and Finance,"Mon, 21 Oct 2019 15:08:29 -0400",CEO,Neutral,Video,FB
https://techcrunch.com/2019/10/21/facebook-protect/,https://cdn.snapi.dev/images/v1/a/d/adsas1-1.jpg,New Facebook features fight election lies everywhere but ads,Heaven forbid a political candidate’s Facebook account gets hacked. They might spread disinformation…like they’re already allowed to do in Facebook ads… Today Facebook made a slew of announcements designed to stop 2020 election interference.,TechCrunch,"Mon, 21 Oct 2019 14:36:44 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/zuckerberg-unveils-facebooks-new-security-measures-to-combat-2020-election-interference-2019-10-21,https://cdn.snapi.dev/images/v1/b/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,Zuckerberg unveils Facebook’s new security measures to combat 2020 election interference,"Facebook Inc. says it has fortified its digital defenses to eradicate meddling in elections, and it’s already thwarted new interference attempts from Russian and Iran as a result.",Market Watch,"Mon, 21 Oct 2019 14:14:39 -0400",CEO,Positive,Article,FB
https://www.nytimes.com/2019/10/21/technology/facebook-libra-marcus-lobbying.html,https://cdn.snapi.dev/images/v1/c/g/105632161-1545065307257employeewalkspastafacebooklogo.jpg,Facebook Lays on the Charm for Its Libra Cryptocurrency Plan,Executives fanned out in Washington to court lawmakers and regulators. Mark Zuckerberg is expected to testify about Libra this week before the House.,NYTimes,"Mon, 21 Oct 2019 13:43:15 -0400","crypto,paywall",Positive,Article,FB
https://www.cnet.com/news/mark-zuckerberg-lays-out-facebooks-plan-for-protecting-the-2020-election/,https://cdn.snapi.dev/images/v1/v/z/74.jpg,Mark Zuckerberg lays out Facebook's plan for protecting the 2020 election,"The CEO says elections have changed since 2016, and Facebook has to too. But it's still allowing misinformation in political ads.",CNET,"Mon, 21 Oct 2019 13:22:00 -0400",CEO,Neutral,Article,FB
https://www.cnet.com/news/facebook-announces-new-protections-for-presidential-campaigns-election-security/,https://cdn.snapi.dev/images/v1/q/u/fb77.jpg,"Facebook announces new protections for presidential campaigns, election security","On a call, Mark Zuckerberg laid out Facebook's plans for protecting election security.",CNET,"Mon, 21 Oct 2019 13:22:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/21/facebook-announces-new-election-security-features-removes-fake-accounts.html,https://cdn.snapi.dev/images/v1/d/t/m02d20190509t2i1385364613rlynxnpef481eaw640.jpg,Facebook removes four networks of fake pages and accounts tied to Russia and Iran,"Facebook on Monday announced that it removed four networks of ""coordinated inauthentic behavior"" tied to Russia and Iran from its services.",CNBC,"Mon, 21 Oct 2019 13:06:00 -0400",,Neutral,Article,FB
https://www.benzinga.com/markets/cryptocurrency/19/10/14627614/facebook-open-to-changes-to-libra-vision-ahead-of-june-2020-launch,https://cdn.snapi.dev/images/v1/4/1/41561.jpg,Facebook Open To Changes To Libra Vision Ahead Of June 2020 Launch,"Social media company Facebook, Inc. (NASDAQ: FB) is proceeding with its Libra initiative, but the initial vision of a single, synthetic digital currency could change, Reuters reported Sunday.",Benzinga,"Mon, 21 Oct 2019 12:58:06 -0400",,Positive,Article,FB
https://www.nytimes.com/2019/10/21/technology/facebook-disinformation-russia-iran.html,https://cdn.snapi.dev/images/v1/q/b/facebook-76536-1920-60.png,Facebook Discloses New Disinformation Campaigns From Russia and Iran,"The company also announced several new initiatives to reduce the spread of false information, including an effort to clearly label inaccurate posts.",NYTimes,"Mon, 21 Oct 2019 12:52:30 -0400",paywall,Neutral,Article,FB
https://www.cnn.com/2019/10/21/tech/facebook-2020-election-interference/index.html,https://cdn.snapi.dev/images/v1/t/b/fb-6.jpg,Facebook tries to get its house in order ahead of 2020 election,"With the US presidential election barely a year away, Facebook is still working to get its house in order.",CNN Business,"Mon, 21 Oct 2019 12:50:19 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/norbertmichel/2019/10/21/facebook-zuckerberg-should-stand-firm-on-libra/,https://cdn.snapi.dev/images/v1/z/m/105239873-gettyimages-962171220.jpg,Facebook’ Zuckerberg Should Stand Firm On Libra,"Facebook CEO Mark Zuckerberg will testify Wednesday in the House regarding Facebook’s Libra project. For months, politicians have campaigned against Libra.",Forbes,"Mon, 21 Oct 2019 11:21:57 -0400",CEO,Neutral,Article,FB
https://www.benzinga.com/tech/19/10/14627424/cramer-is-faamg-is-the-new-faang,https://cdn.snapi.dev/images/v1/1/0/105578122-1542350000037gettyimages-158774123.jpeg,Cramer: Is FAAMG Is The New FAANG?,"Netflix Inc (NASDAQ: NFLX)'s inclusion in the prestigious ""FAANG"" acronym should come to an end, with its replacement being the ""far less episodic"" Microsoft Corporation (NASDAQ: MSFT), CNBC's Jim Cramer said during Friday's ""Mad Money.",Benzinga,"Mon, 21 Oct 2019 11:11:44 -0400",cramer,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=Cld49BIc-wo,https://cdn.snapi.dev/images/v1/e/g/cramer-congress-will-take-its-cues-on-libra-from-jamie-dimon-not-zuckerberg.jpg,Cramer: Congress will take its cues on Libra from Jamie Dimon not Zuckerberg,Mark Zuckerberg is expected to testify Wednesday on Capitol Hill for the first time since answering questions about Cambridge Analytica a year and a half ago.,CNBC Television,"Mon, 21 Oct 2019 11:02:28 -0400","CEO,cramer",Neutral,Video,FB
https://www.cnet.com/news/facebooks-libra-may-look-to-multiple-digital-coins-based-on-national-currencies/,https://cdn.snapi.dev/images/v1/h/1/fbzu72.jpg,Facebook's Libra may look to multiple digital coins based on national currencies,"David Marcus, Facebook's blockchain boss, reportedly says the main goal is creating a more efficient payments system.",CNET,"Mon, 21 Oct 2019 10:51:04 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=Iw9wQq9QRyY,https://cdn.snapi.dev/images/v1/k/c/facebook-partnering-with-news-organizations.jpg,Facebook partnering with news organizations,Yahoo Finance's Dan Howley breaks down the new partnership between Facebook and several news organizations.,Yahoo Finance,"Mon, 21 Oct 2019 10:34:12 -0400",,Neutral,Video,FB
https://www.fastcompany.com/90420122/6-ways-facebook-says-it-will-beef-up-election-security-for-2020-and-beyond,https://cdn.snapi.dev/images/v1/r/z/mw-gx419-facebo-20181031133215-zh.jpg,6 ways Facebook says it will beef up election security for 2020 and beyond,"The company is ramping up efforts to let people understand where election information is coming from and remove misleading facts about voting.
Facebook has been under fire for years for its role in spreading misleading political information.",Fast Company,"Mon, 21 Oct 2019 10:26:00 -0400",,Positive,Article,FB
https://www.forbes.com/sites/sergeiklebnikov/2019/10/21/here-are-all-the-companies-that-bailed-on-facebooks-libra/,https://cdn.snapi.dev/images/v1/z/a/gettyimages-1140414159.jpg,Here Are All The Companies That Bailed On Facebook’s Libra,A quarter of the original partners have pulled out.,Forbes,"Mon, 21 Oct 2019 09:51:42 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/21/zuckerberg-privately-recommended-staff-hires-to-pete-buttigieg.html,https://cdn.snapi.dev/images/v1/h/q/fb2-5.jpg,Facebook CEO Mark Zuckerberg privately recommended staff hires to Pete Buttigieg: Report,"Facebook CEO Mark Zuckerberg has privately made hiring recommendations to presidential contender Pete Buttigieg, Bloomberg News reported on Monday.",CNBC,"Mon, 21 Oct 2019 09:43:00 -0400",CEO,Neutral,Article,FB
https://www.youtube.com/watch?v=RslDSoezQPs,https://cdn.snapi.dev/images/v1/a/m/the-verges-nilay-patel-facebook-is-gunning-to-become-a-regulated-monopoly.jpg,The Verge's Nilay Patel: Facebook is gunning to become a regulated monopoly,"Michael Fertik, managing partner of Heroic Ventures, and Nilay Patel, editor and chief of the Verge, join ""Squawk Box"" to discuss what they expect from Mark Zuckerberg's upcoming testimony on Capitol Hill.",CNBC Television,"Mon, 21 Oct 2019 09:04:47 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=nRQqeycrbvo,https://cdn.snapi.dev/images/v1/z/e/mark-zuckerberg-set-to-testify-before-financial-services-committee-on-wednesday.jpg,Mark Zuckerberg set to testify before Financial Services Committee on Wednesday,Mark Zuckerberg is expected to testify on Capitol Hill on Wednesday for the first time since answering questions about the Cambridge Analytica a year and half ago.,CNBC Television,"Mon, 21 Oct 2019 09:01:06 -0400",CEO,Neutral,Video,FB
https://www.forbes.com/sites/greatspeculations/2019/10/21/is-it-time-for-facebook-to-swipe-right-on-match-group/,https://cdn.snapi.dev/images/v1/m/3/fb4.jpg,Is It Time For Facebook To Swipe Right On Match Group?,"Trefis details why Facebook could potentially acquire Match Group, and how much the company can pay to acquire the company that owns Tinder, OkCupid and PlentyOfFish, among others. Our estimate is based on Match Group’s standalone value as well as its value as a part of the combined entity.",Forbes,"Mon, 21 Oct 2019 09:00:34 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=H4-CvpqElsc,https://cdn.snapi.dev/images/v1/j/s/dont-think-facebooks-libra-is-dead-in-the-water-bafin-president-says-imf-annual-meetings-2019.jpg,"Don't think Facebook's libra is dead in the water, BaFin president says","Felix Hufeld, president of BaFin, discusses Facebook's proposed libra cryptocurrency.",CNBC International TV,"Mon, 21 Oct 2019 03:30:01 -0400",,Neutral,Video,FB
https://www.cnbc.com/2019/10/21/facebooks-david-marcus-libra-could-use-currency-pegged-stablecoins.html,https://cdn.snapi.dev/images/v1/z/p/104710820-gettyimages-502404740530x298.jpg,Facebook says Libra could use a series of cryptocurrencies pegged to different currencies,"Facebook's David Marcus says Libra could use ""a series of stablecoins"" pegged to currencies like the dollar, the euro and sterling.",CNBC,"Mon, 21 Oct 2019 03:02:00 -0400",,Neutral,Article,FB
