news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://techcrunch.com/2019/10/09/facebook-sure-does-love-free-speech/,https://cdn.snapi.dev/images/v1/z/u/zutu222-1.jpg,Facebook sure does love free $peech,"Ensuring politicians in the 2020 election stay truthful is hard work, so Facebook has decided it’s going to sit this one out. Biden’s campaign team had sent a letter to CEO Mark Zuckerberg, COO Sheryl Sandberg and global elections policy chief Katie Harbath that essentially called on the company to take down an a Trump […]",TechCrunch,"Wed, 09 Oct 2019 16:37:26 -0400",,Neutral,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/19/10/14569795/what-to-expect-from-q3-internet-earnings,https://cdn.snapi.dev/images/v1/j/b/etf37-13.jpg,What To Expect From Q3 Internet Earnings,The tech sector has had a lackluster quarter performance-wise since the beginning of second-quarter earnings season.,Benzinga,"Wed, 09 Oct 2019 16:24:44 -0400",earnings,Neutral,Article,"AMZN,FB,GOOG,GOOGL,NFLX,SNAP,TWTR"
https://www.zacks.com/stock/news/556575/facebook-settles-with-advertisers,https://cdn.snapi.dev/images/v1/7/2/facebook-like-3d-1200x675.jpg,Facebook Settles with Advertisers,"Facebook (FB) has agreed to pay $40 million to settle a case with advertisers that it maintains is ""without merit.""",Zacks Investment Research,"Wed, 09 Oct 2019 15:39:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/09/libra-association-loses-interim-managing-director.html,https://cdn.snapi.dev/images/v1/g/m/face2.jpg,The group responsible for governing Facebook's libra currency lost its managing director,"The Libra Association lost its interim managing director, according to a person with direct knowledge.",CNBC,"Wed, 09 Oct 2019 13:30:00 -0400",,Negative,Article,FB
https://www.theguardian.com/technology/2019/oct/09/facebook-libra-currency-bank-of-england,https://cdn.snapi.dev/images/v1/5/1/5146.jpg,"Facebook Libra must meet strict standards, warns Bank of England",Digital currency must be subject to measures such as stress tests to gain approval,The Guardian,"Wed, 09 Oct 2019 13:29:44 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=YOiQW7V0fG4,https://cdn.snapi.dev/images/v1/q/5/us-is-walking-in-the-same-direction-as-chinas-censorship-facebook-whistleblower.jpg,US is walking in the same direction as China's censorship: Facebook whistleblower,"Christopher Wylie, former Cambridge Analytica employee and Facebook whistleblower, joins 'Squawk Alley' to discuss Wylie's new book, the future of social media, and data risks when it comes to elections.",CNBC Television,"Wed, 09 Oct 2019 13:17:27 -0400",,Negative,Video,FB
https://www.reuters.com/article/us-facebook-congress/facebooks-zuckerberg-to-testify-before-u-s-house-panel-on-oct-23-idUSKBN1WO255,https://cdn.snapi.dev/images/v1/h/8/fbt2-2.jpg,Facebook's Zuckerberg to testify before U.S. House panel on Oct.,Facebook  chief executive Mark Zuckerberg will testify before the U.S. House Financial Services Committee on Oct.,Reuters,"Wed, 09 Oct 2019 13:17:01 -0400",CEO,Negative,Article,FB
https://www.cnet.com/news/mark-zuckerberg-to-talk-to-congress-about-facebooks-libra-cryptocurrency-on-oct-23/,https://cdn.snapi.dev/images/v1/a/x/105632161-1545065307257employeewalkspastafacebooklogo.jpg,Mark Zuckerberg to talk to Congress about Facebook's Libra cryptocurrency on Oct. 23,Zuckerberg is headed back to D.C.,CNET,"Wed, 09 Oct 2019 12:33:37 -0400","CEO,crypto",Negative,Article,FB
https://www.youtube.com/watch?v=q6dHJOfGaMI,https://cdn.snapi.dev/images/v1/g/w/facebook-ceo-mark-zuckerberg-to-testify-before-congress.jpg,Facebook CEO Mark Zuckerberg to testify before Congress,CNBC's Ylan Mui reports on news that Facebook CEO Mark Zuckerberg will testify before Congress on Facebook's cryptoasset Libra.,CNBC Television,"Wed, 09 Oct 2019 12:33:35 -0400",CEO,Neutral,Video,FB
https://www.cnn.com/2019/10/09/tech/zuckerberg-testify-house-financial-services/index.html,https://cdn.snapi.dev/images/v1/l/v/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5186232ffacebook-earnings.jpg,Mark Zuckerberg to testify before Congress amid scrutiny of Libra cryptocurrency,Facebook CEO Mark Zuckerberg will testify before a House committee later this month as Congress scrutinizes the tech giant's plans for a digital currency.,CNN Business,"Wed, 09 Oct 2019 12:16:05 -0400","CEO,crypto",Negative,Article,FB
https://www.fool.com/investing/2019/10/09/facebook-is-copying-some-of-snaps-key-features-aga.aspx,https://cdn.snapi.dev/images/v1/i/n/intgs72-1.jpg,"Facebook Is Copying Some of Snap's Key Features, Again",Instagram Threads is the latest attempt by Facebook to try and get users to ditch Snapchat.,The Motley Fool,"Wed, 09 Oct 2019 12:00:00 -0400",,Neutral,Article,FB
