news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2019/05/17/breaking-up-facebook-big-tech-is-an-option-to-consider-arizona-ag.html,https://cdn.snapi.dev/images/v1/s/o/105127895-gettyimages-944365868.jpg,Breaking up companies like Facebook is an option we should look at: Arizona AG,"When it comes to dealing with tech giants such as Facebook there should be a ""menu of options"" available — including splitting them up, says Arizona Attorney General Mark Brnovich.",CNBC,"Fri, 17 May 2019 18:25:00 -0400",,Negative,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/R035rFl1R_g/,https://cdn.snapi.dev/images/v1/m/0/m02d20190513t2i1386693903rlynxnpef4c107w640.jpg,Can Facebook Stock Rally Back to $200?,Facebook stock has been pulling back from $198 and is now near its 50-day moving average. Can FB stock bounce back to $200?,InvestorPlace,"Fri, 17 May 2019 18:01:59 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=lDu16hlIS64,https://cdn.snapi.dev/images/v1/m/q-4/arizona-attorney-general-on-regulating-big-tech.jpg,Arizona attorney general on regulating big tech,Arizona Attorney General Mark Brnovich discusses the challenges in regulating technology companies like Facebook.,CNBC Television,"Fri, 17 May 2019 17:59:12 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=KavFuTQk_LU,https://cdn.snapi.dev/images/v1/q/0/sheryl-sandberg-says-breaking-up-facebook-doesnt-address-big-underlying-issues.jpg,Sheryl Sandberg says breaking up Facebook doesn't address big underlying issues,"Sheryl Sandberg, Facebook's chief operating officer, spoke with CNBC in an exclusive interview.",CNBC Television,"Fri, 17 May 2019 13:22:49 -0400",,Negative,Video,FB
https://www.cnbc.com/2019/05/17/roger-mcnamee-facebook-must-stop-making-superficial-privacy-fixes-and-change-its-business-model.html,https://cdn.snapi.dev/images/v1/g/1/105695484-1548268173575rts2bws6.jpg,Roger McNamee: Facebook must stop making 'superficial' privacy fixes and change its business model,"Facebook executives need to focus on changing its business model, early Facebook and Google investor Roger McNamee told CNBC on Friday.",CNBC,"Fri, 17 May 2019 13:12:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=fct1oZxW9Is,https://cdn.snapi.dev/images/v1/6/n/fb64-3.jpg,Facebook COO Sheryl Sandberg on the recent WhatsApp hacking,"Sheryl Sandberg, Facebook's COO, sits down with CNBC's Julia Boorstin to discuss privacy concerns surrounding the recent WhatsApp security breach, which Facebook owns.",CNBC Television,"Fri, 17 May 2019 12:55:44 -0400",COO,Neutral,Video,FB
https://www.youtube.com/watch?v=XQOtSigXJew,https://cdn.snapi.dev/images/v1/g/y/recodes-mossberg-on-breaking-up-big-tech-and-facebooks-privacy-concerns.jpg,Recode's Mossberg on breaking up big tech and Facebook's privacy concerns,"Walt Mossberg, Recode co-founder, joins ""Squawk Alley"" to discuss privacy concerns around Facebook and Facebook COO Sheryl Sandberg's interview on CNBC.",CNBC Television,"Fri, 17 May 2019 12:51:37 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=jWX6bu5Pz2U,https://cdn.snapi.dev/images/v1/5/c/facebooks-sheryl-sandberg-on-impact-of-prioritizing-privacy-on-companys-growth-rate.jpg,Facebook's Sheryl Sandberg on impact of prioritizing privacy on company's growth rate,"Sheryl Sandberg, Facebook's COO, sits down with CNBC's Julia Boorstin to discuss privacy concerns with the company, breaking up big tech firms and more.",CNBC Television,"Fri, 17 May 2019 12:46:04 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=Ti7KAWVLHyk,https://cdn.snapi.dev/images/v1/3/2/roger-mcnamee-we-have-digital-equivalent-to-toxic-oil-spills-with-facebook.jpg,Roger McNamee: We have digital equivalent to 'toxic oil spills' with Facebook,"Roger McNamee, Elevation Partners co-founder, and Mark May, Citi senior internet analyst, join ""Squawk Alley"" to discuss comments made by Facebook COO Sheryl Sandberg to CNBC on data privacy and breaking up big tech firms.",CNBC Television,"Fri, 17 May 2019 12:09:49 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=Qpr0JAY4wYU,https://cdn.snapi.dev/images/v1/f/a/fac22-1.jpg,CNBC's full interview with Facebook COO Sheryl Sandberg,Facebook's Chief Operating Officer Sheryl Sandberg sits down with CNBC's Julia Boorstin to discuss the recent calls to regulate big tech companies.,CNBC Television,"Fri, 17 May 2019 11:43:58 -0400",COO,Positive,Video,FB
https://www.youtube.com/watch?v=FqiqLgaY1hU,https://cdn.snapi.dev/images/v1/t/y/facebook-coo-sheryl-sandberg-on-breaking-up-big-tech-companies.jpg,Facebook COO Sheryl Sandberg on breaking up big tech companies,"Sheryl Sandberg, Facebook's COO, sits down with CNBC's Julia Boorstin to discuss privacy concerns with the company, breaking up big tech firms and more.",CNBC Television,"Fri, 17 May 2019 11:42:06 -0400",COO,Neutral,Video,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/h5WyUgWPoRI/,https://cdn.snapi.dev/images/v1/f/a/fac2-2.jpg,Facebook Stock Doesn’t Take Threats Seriously,FB stock has rallied tremendously in 2019. There are no easy answers to the controversies facing Facebook stock.,InvestorPlace,"Fri, 17 May 2019 11:20:02 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=1rQiwX0wCew,https://cdn.snapi.dev/images/v1/9/2/facebook-coo-sheryl-sandberg-on-how-the-metoo-movement-has-affected-women-in-the-workplace.jpg,Facebook COO Sheryl Sandberg on how the #MeToo Movement has affected women in the workplace,Facebook COO Sheryl Sandberg sits down with CNBC's Julia Boorstin to discuss gender bias in the workplace and how companies can improve it.,CNBC Television,"Fri, 17 May 2019 11:18:27 -0400",COO,Neutral,Video,FB
https://www.cnbc.com/2019/05/17/facebooks-sheryl-sandberg-cnbc-interview.html,https://cdn.snapi.dev/images/v1/l/w/103295808-gettyimages-495548156.jpg,Facebook COO Sheryl Sandberg: We need to set up the right rules for the internet,Sandberg said breaking up Facebook does not address the underlying issues people have with tech companies.,CNBC,"Fri, 17 May 2019 10:41:00 -0400",COO,Neutral,Article,FB
https://www.youtube.com/watch?v=smmOHpeZph4,https://cdn.snapi.dev/images/v1/6/z/how-facebooks-business-model-might-be-affected-by-privacy-measures.jpg,How Facebook's business model might be affected by privacy measures,"CNBC's Julia Boorstin joins ""Squawk Box"" to give a preview of her interview with Facebook COO Sheryl Sandberg.",CNBC Television,"Fri, 17 May 2019 09:24:04 -0400",,Negative,Video,FB
