news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2020/09/16/facebook-gears-up-for-big-augmented-reality-push-i/,https://cdn.snapi.dev/images/v1/w/8/fb443.jpg,Facebook Gears Up for a Big Augmented Reality Push in 2021,The social media leader could be a big winner in this potentially explosive new technology.,The Motley Fool,"Wed, 16 Sep 2020 18:44:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=D9x80EWsUUk,https://cdn.snapi.dev/images/v1/m/q/kim-kardashian-and-other-celebrities-freeze-social-media-accounts-to-protest-hate-speech.jpg,Kim Kardashian and other celebrities freeze social media accounts to protest hate speech,Kim Kardashian West froze her Instagram and Facebook pages on Wednesday in protest of hate speech and misinformation — and she's not alone. Yahoo Finance's Alexandra Canal joins Zack Guzman to break down the latest.,Yahoo Finance,"Wed, 16 Sep 2020 18:38:13 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=Aq6_CiEcPTU,https://cdn.snapi.dev/images/v1/3/x/ftc-prepping-possible-antitrust-suit-against-facebook-reports.jpg,FTC prepping possible antitrust suit against Facebook: Reports,"Yahoo Finance's Editor-in-Chief Andy Serwer, Seana Smith, Myles Udland and Ines Ferre discuss the Wall Street Journal report that the FTC is investigating Facebook over antitrust concerns and prepping a possible lawsuit against Facebook.",Yahoo Finance,"Wed, 16 Sep 2020 18:25:46 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=-s036Vcv1Q8,https://cdn.snapi.dev/images/v1/k/x/facebook-is-threatening-to-block-news-sharing-on-its-platform-in-australia.jpg,Facebook is threatening to block news-sharing on its platform in Australia,"Facebook is threatening to block news-sharing on its platform in Australia in protest of a proposed new law, while companies are opting to rent equipment instead of buying it outright amid current economic uncertainty.",CNBC Television,"Wed, 16 Sep 2020 18:01:03 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=tXIcG3B7CsY,https://cdn.snapi.dev/images/v1/y/s/facebook-connect-oculus-event-in-10-minutes.jpg,Facebook Connect: Oculus event in 10 minutes,Facebook's annual Oculus event has a new name: Facebook Connect.,Engadget,"Wed, 16 Sep 2020 15:56:28 -0400",product,Neutral,Video,FB
https://techcrunch.com/2020/09/16/facebook-debuts-infinite-office-a-virtual-reality-office-space/,https://cdn.snapi.dev/images/v1/s/c/screen-shot-2020-09-16-at-111101-am-1jpgw714.jpg,"Facebook debuts Infinite Office, a virtual reality office space","Facebook wants to turn the Quest into more than a gaming device. Today, the company shared early demos of “Infinite Office” a new set of features that will bring solo productivity to the Oculus Quest.",TechCrunch,"Wed, 16 Sep 2020 14:20:35 -0400",,Neutral,Article,FB
https://www.fastcompany.com/90551321/facebooks-ray-ban-smart-glasses-are-coming-in-2021,https://cdn.snapi.dev/images/v1/k/k/p-1-facebookand8217s-and-ray-banand8217s-smart-glasses-are-coming-in-2021.gif,Facebook’s Ray-Ban smart glasses are coming in 2021,"The social media company and the fashion frames company EssilorLuxottica will team up on glasses that will extend the screen of a smartphone to a pair of glasses. 
The maker of expensive Ray-Ban frames, EssilorLuxottica, and Facebook, the maker of cheap ads, are teaming up to create some fashionable smart glasses.",Fast Company,"Wed, 16 Sep 2020 14:10:06 -0400",product,Positive,Article,FB
https://techcrunch.com/2020/09/16/facebook-wants-to-turn-the-quest-into-a-fitness-device/,https://cdn.snapi.dev/images/v1/h/e/health-fitnessjpgw711.jpg,Facebook wants to turn the Quest into a fitness device,"Facebook is adding a fitness tracker, Oculus Move, to its sweet suite of software for its latest version of the Quest. Announced today as part of the Facebook Connect event outlining the company’s augmented reality and virtual reality plans for the future, the Move fitness tracker is an attempt by Facebook to get in on […]",TechCrunch,"Wed, 16 Sep 2020 13:51:13 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=OL-qUDoQHKE,https://cdn.snapi.dev/images/v1/v/e/facebook-ftc-preparing-possible-antitrust-lawsuit-against-company-after-year-long-investigation.jpg,Facebook: FTC preparing possible antitrust lawsuit against company after year long investigation,Yahoo Finance's Melody Hahm reports on the Wall Street Journal article which reported the FTC may be preparing a possible antitrust lawsuit.,Yahoo Finance,"Wed, 16 Sep 2020 13:49:23 -0400",,Negative,Video,FB
https://techcrunch.com/2020/09/16/facebook-ar-glasses-2021/,https://cdn.snapi.dev/images/v1/l/8/screen-shot-2020-09-16-at-103155-ampngw713.jpg,Facebook is launching ‘Project Aria’ AR glasses in 2021,"At Facebook’s first big event since moving away from the Oculus brand and rebranding its AR and VR efforts as “Facebook Reality Labs,” the company kicked off with some big news. At the fittingly virtual event, Facebook’s Mark Zuckerberg announced that not only will Facebook employees soon to testing Facebook’s own AR glasses prototype, part […]",TechCrunch,"Wed, 16 Sep 2020 13:44:28 -0400",product,Positive,Article,FB
https://www.marketwatch.com/story/facebook-announces-299-vr-headset-due-oct-13-2020-09-16,https://cdn.snapi.dev/images/v1/z/s/f2.jpg,"Facebook announces $299 VR headset, due Oct. 13","Facebook Inc. FB, -2.99% on Wednesday announced a lighter, cheaper VR headset. The $299 Oculus Quest 2, due Oct.",Market Watch,"Wed, 16 Sep 2020 13:35:33 -0400",product,Neutral,Article,FB
