news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.theguardian.com/technology/commentisfree/2019/aug/07/its-time-for-tighter-regulation-of-how-facebook-and-google-use-our-data,https://cdn.snapi.dev/images/v1/g/v/3000jpgwidth460quality85autoformatfitmaxs4e95c5fba5b39bfa448d1e05b6343781.jpg,It’s time for tighter regulation of how Facebook and Google use our data,Big tech’s power has reached a tipping point. Governments must set some ground rules.,The Guardian,"Tue, 06 Aug 2019 22:18:33 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.cnet.com/news/facebook-sues-two-app-developers-for-ad-fraud/,https://cdn.snapi.dev/images/v1/u/h/gettyimages-1140405810jpgw600.jpg,Facebook sues two app developers for ad fraud,"The developers released Android apps to infect people's phones with malware, Facebook alleges.",CNET,"Tue, 06 Aug 2019 18:25:51 -0400",,Negative,Article,FB
https://seekingalpha.com/article/4282300-facebook-buy-pullback?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/0/v/osqxj4-0a7y-1.jpg,Facebook: Buy The Pullback,Stock decline after earnings has made valuation attractive.,Seeking Alpha,"Tue, 06 Aug 2019 18:08:27 -0400",,Positive,Article,FB
https://techcrunch.com/2019/08/06/facebook-clickjacking-ad-fraud-suit/,https://cdn.snapi.dev/images/v1/s/w/fb443.jpg,Facebook sues two app developers for click injection ad fraud,Facebook has filed lawsuits against two app developers accused of generating fraudulent revenue using the social media giant’s advertising platform. The company announced the legal action in a blog post Tuesday.,TechCrunch,"Tue, 06 Aug 2019 17:24:17 -0400",,Negative,Article,FB
https://www.forbes.com/sites/kenkam/2019/08/06/buy-facebook-and-amd-after-yesterdays-plunge/,https://cdn.snapi.dev/images/v1/p/f/sto92-3.jpg,Buy Facebook And AMD After Yesterday's Plunge,The best time to buy stocks is when they are down for reasons that have little to do with the company. This is one of those times.,Forbes,"Tue, 06 Aug 2019 17:07:00 -0400",,Positive,Article,"AMD,FB"
https://www.cnet.com/news/facebooks-messaging-app-for-kids-faces-scrutiny-from-us-lawmakers/,https://cdn.snapi.dev/images/v1/m/l/mw-gx419-facebo-20181031133215-zh.jpg,Facebook's messaging app for kids faces scrutiny from US lawmakers,A flaw in Facebook Messenger Kids let children chat with people who hadn't been OK'd by their parents.,CNET,"Tue, 06 Aug 2019 14:21:44 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/08/06/facebook-libra-crypto-plans-under-fire-from-privacy-regulators.html,https://cdn.snapi.dev/images/v1/n/w/chc0cw-ghts-1.jpg,Facebook's Libra plans are under fire again – this time from global privacy regulators,"A joint statement signed by top privacy officials from the U.S., EU and U.K.",CNBC,"Tue, 06 Aug 2019 07:32:00 -0400",,Negative,Article,FB
https://news.sky.com/story/facebook-accused-of-failing-to-shut-down-groups-selling-fake-amazon-reviews-11778637,https://cdn.snapi.dev/images/v1/m/m/skynews-facebook-amazon-which-4737773jpg20190806122547.jpg,Facebook urged to shut down groups selling fake Amazon reviews,"Dozens of Facebook groups have been promoting fake Amazon reviews despite a regulator warning the social media company about the practice, the consumer group Which? has said.",Skynews,"Tue, 06 Aug 2019 06:45:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/08/06/facebook-still-full-of-groups-trading-fake-reviews-says-consumer-group/,https://cdn.snapi.dev/images/v1/a/u/facebook-1jpgquality90stripall.jpg,"Facebook still full of groups trading fake reviews, says consumer group","Facebook has failed to clean up the brisk trade in fake product reviews taking place on its platform, an investigation by the consumer association Which? has found.",TechCrunch,"Tue, 06 Aug 2019 04:11:36 -0400",,Negative,Article,FB
https://investorplace.com/2019/08/here-is-when-to-buy-the-dip-in-facebook-stock/,https://cdn.snapi.dev/images/v1/p/0/fn2-1.jpg,Here is When to Buy the Dip in Facebook Stock,"Facebook stock will bounce back from this recent sell-off, but things may get worse before they get better.
The post Here is When to Buy the Dip in Facebook Stock appeared first on InvestorPlace.",InvestorPlace,"Tue, 06 Aug 2019 03:30:16 -0400",,Positive,Article,FB
