news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=GPjj5PoEdGo,https://cdn.snapi.dev/images/v1/m/q/what-more-regulation-could-mean-for-social-media.jpg,What more regulation could mean for social media,"Gene Munster, Loup Ventures, on what government regulation could mean for social media stocks. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Bonawyn Eison and Brian Kelly.",CNBC Television,"Thu, 15 Oct 2020 19:09:25 -0400",,Negative,Video,"FB,TWTR"
https://investorplace.com/2020/10/big-reasons-to-buy-facebook-stock-in-october/,https://cdn.snapi.dev/images/v1/w/x/facebook-downpngw730.jpg,Buy Facebook Stock and Hold On Tight,"Rebounding ad spending, Instagram Reels, and Facebook Shops could all combine to spark an end-of-year surge in FB stock. The post Buy Facebook Stock and Hold On Tight appeared first on InvestorPlace.",InvestorPlace,"Thu, 15 Oct 2020 16:55:35 -0400",,Positive,Article,FB
https://www.gurufocus.com/news/1258411/smead-3q-2020-quarterly-letter-breaking-big-tech,https://cdn.snapi.dev/images/v1/u/q/105940455-1559231679482img-5373.jpg,Smead 3Q 2020 Quarterly Letter: Breaking Big Tech,"You are probably aware that we do a great deal of reading, writing and watching at Smead Capital Management/the Smead Value Fund (Trades, Portfolio). We recently read Peter Doran's book, ""Breaking Rockefeller,"" which is a fabulous economic history of the world from 1840 to 1920 and focuses on how the monopoly created by John D.",GuruFocus,"Thu, 15 Oct 2020 14:33:47 -0400",,Neutral,Article,"AMZN,FB,GOOGL,GOOG,AAPL"
https://www.gurufocus.com/news/1257945/fpa-crescent-fund-cuts-facebook-broadcom,https://cdn.snapi.dev/images/v1/k/v/etf34.jpg,"FPA Crescent Fund Cuts Facebook, Broadcom","Steven Romick (Trades, Portfolio)'s FPA Crescent Fund sold shares of the following stocks during its third quarter of fiscal 2020, which ended on Sept. 30.",GuruFocus,"Thu, 15 Oct 2020 11:17:43 -0400",,Negative,Article,"AVGO,FB"
https://www.cnbc.com/2020/10/15/facebook-twitter-ceos-set-to-answer-to-senate-after-reducing-ny-post-story-distribution.html,https://cdn.snapi.dev/images/v1/a/o/aosk234.jpg,Facebook and Twitter CEOs will have to answer to Senate Republicans after Biden NY Post story controversy,"Facebook and Twitter gave different reasons and methods of reducing distribution of the Post story, which the Biden campaign has rebutted.",CNBC,"Thu, 15 Oct 2020 10:34:22 -0400","CEO,Political",Neutral,Article,"FB,TWTR"
https://www.forbes.com/sites/howardhomonoff/2020/10/15/congress-girds-for-2021-battle-vs-facebook-google-apple-and-amazon/,https://cdn.snapi.dev/images/v1/c/o/congress-girds-for-2021-battle-vs-facebook-google-apple-and-amazon.jpg,"Congress Girds For 2021 Battle Vs. Facebook, Google, Apple And Amazon",The last time the U.S. Congress revisited the overall structure and operation of the media and communications world was in 1996. Hmm...think it might be time to revisit the way we regulate this world?,Forbes,"Thu, 15 Oct 2020 10:13:58 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2020/10/15/france-and-the-netherlands-want-stronger-eu-rules-against-the-big-tech.html,https://cdn.snapi.dev/images/v1/1/0/105905653-1557475711219gettyimages-1136106101.jpeg,France and the Netherlands call for tough EU powers to curb Big Tech firms,"France and the Netherlands have proposed stricter EU rules to oversee large technology firms, such as Alphabet, Facebook and Amazon.",CNBC,"Thu, 15 Oct 2020 07:37:06 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=dqBopYiKag8,https://cdn.snapi.dev/images/v1/m/q/were-facebook-twitter-right-to-restrict-distribution-of-the-new-york-post-story-about-biden.jpg,"Were Facebook, Twitter right to restrict distribution of the New York Post story about Biden?","Facebook and Twitter on Wednesday limited the distribution of a New York Post story that claims to show “smoking gun” emails related to Democratic presidential nominee Joe Biden and his son. Joanne Lipman, journalist and distinguished journalism fellow at the Institute for Advanced Study in Princeton, and Ben Smith, media columnist at the New York Times, join ""Squawk Box"" to discuss the backlash to the decision.",CNBC Television,"Thu, 15 Oct 2020 07:11:41 -0400",Political,Neutral,Video,"FB,TWTR"
https://www.marketwatch.com/story/google-facebook-and-apple-in-the-crosshairs-as-lawmakers-agree-on-eu-intervention-in-big-tech-11602759418,https://cdn.snapi.dev/images/v1/e/x/im-245289width620size14814814814814814.jpg,"Google, Facebook and Apple in the crosshairs as lawmakers agree on EU intervention in Big Tech","Two European cabinet ministers have called on regulators to take pre-emptive action against tech giants, in a bid to curb their power and control over the market.",Market Watch,"Thu, 15 Oct 2020 06:57:00 -0400",,Negative,Article,"AAPL,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-eu-tech/france-netherlands-call-for-an-eu-watchdog-to-regulate-tech-giants-idUSKBN2701CG,https://cdn.snapi.dev/images/v1/m/0/m02d20201015t2i1537567630w940fhfwllplsqrlynxmpeg9e0u9.jpg,"France, Netherlands call for an EU watchdog to regulate tech giants","France and the Netherlands called on Thursday for the creation of a European Union authority to regulate large tech companies such as Google and Facebook , whose dominance gives them effective gatekeeper status on the internet.",Reuters,"Thu, 15 Oct 2020 06:29:00 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
