news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://news.sky.com/story/facebook-takes-down-trump-campaign-ad-that-featured-symbol-once-used-by-the-nazis-12010092,https://cdn.snapi.dev/images/v1/s/k/skynews-donald-trump-president-4970778jpg20200417072859.jpg,Facebook takes down Trump campaign ad that featured symbol once used by the Nazis,Facebook has removed a campaign advert by Donald Trump and Mike Pence that featured a symbol once used by Nazis.,Skynews,"Thu, 18 Jun 2020 21:29:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=8sJmdRadn1o,https://cdn.snapi.dev/images/v1/t/3/facebook-removes-trump-ads-for-violating-hate-policy.jpg,Facebook Removes Trump Ads for Violating Hate Policy,"Facebook Inc. has removed a series of ads shared by President Donald Trump's campaign for violating the company's policy against ""organized hate."" Brandi Collins-Dexter, senior campaign director at civil rights group Color of Change, explains why she thinks the social network hasn't done enough. She speaks on ""Bloomberg Technology.""",Bloomberg Technology,"Thu, 18 Jun 2020 19:29:51 -0400",,Neutral,Video,FB
https://www.theguardian.com/technology/2020/jun/18/facebook-removes-trump-re-election-ads-that-feature-a-nazi-symbol,https://cdn.snapi.dev/images/v1/f/a/facebook-3474124b-13.jpg,Facebook removes Trump re-election ads that feature a Nazi symbol,The social media giant had been facing increased pressure to take a stronger stance against the president’s hateful rhetoric,The Guardian,"Thu, 18 Jun 2020 18:29:43 -0400",,Neutral,Article,FB
https://deadline.com/2020/06/facebook-invests-200-millions-black-owned-businesse-social-justice-1202963298/,https://cdn.snapi.dev/images/v1/2/f/facebook-fundraisers-asset.png,"Facebook To Invest $200 Million In Black-Owned Businesses, Part Of $1.1 Billion Social Justice Commitment","Facebook is investing $200 million to support Black-owned businesses, Black creators and nonprofits supporting the Black community, building on earlier investments and part of a broader $1.1 billion investment in Black and diverse suppliers and communities in the US. Thursday’s announcement,  amidst a growing push by U.S. companies to support racial justice, includes a new $100",Deadline,"Thu, 18 Jun 2020 17:52:19 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-facebook-deals-mapillary/facebook-acquires-crowdsourced-mapping-company-mapillary-idUSKBN23P3N6,https://cdn.snapi.dev/images/v1/f/a/facebook-buys-giphy-for-400-million-2.jpg,Facebook acquires crowdsourced mapping company Mapillary,"SAN FRANCISCO (Reuters) - Facebook Inc on Thursday acquired Swedish mapping technology company Mapillary, which collects images from tens of thousands of contributors to build immersive and up-to-date maps, the companies said.",Reuters,"Thu, 18 Jun 2020 17:27:00 -0400",manda,Neutral,Article,FB
https://nypost.com/2020/06/18/facebook-outlines-plans-to-increase-workforce-diversity/,https://cdn.snapi.dev/images/v1/f/a/facebook-thumb-1jpgquality90stripall.jpg,Facebook outlines plans to increase workforce diversity,"Facebook’s Sheryl Sandberg on Thursday outlined plans to improve minority representation in the higher ranks of the company. In a blog post on the social network’s website, the chief operating officer said Facebook will have 30 percent more people of color, including 30 percent more black employees, in leadership positions within the next five years.",New York Post,"Thu, 18 Jun 2020 17:23:41 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=qMWBUtieayA,https://cdn.snapi.dev/images/v1/m/q/facebook-taking-down-trump-ads-exposed-just-how-biased-they-are-gop-rep.jpg,Facebook taking down Trump ads ‘exposed just how biased they are’: GOP Rep,"Rep. Guy Reschenthaler, R-Pa., reacts to Facebook taking down Trump reelection campaign ads for ‘violating our policy against organized hate.’ #Facebook",Fox Business,"Thu, 18 Jun 2020 16:55:03 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2020/06/18/facebook-google-amazon-could-face-eu-tax-by-end-of.aspx,https://cdn.snapi.dev/images/v1/d/d/paoakdew3-1.jpg,"Facebook, Google, Amazon Could Face EU Tax by End of 2020",The U.S. pulled out of global talks aimed at revamping the tax code to reflect the digital world.,The Motley Fool,"Thu, 18 Jun 2020 16:38:00 -0400",,Neutral,Article,"AMZN,FB,GOOG,GOOGL"
https://www.fool.com/investing/2020/06/18/facebook-goes-after-data-scrapers-via-two-lawsuits.aspx,https://cdn.snapi.dev/images/v1/7/7/fb4.jpg,Facebook Goes After Data Scrapers Via 2 Lawsuits,Facebook filed lawsuits in Spain and the U.S. in what it says is the first time it used multiple jurisdictions to enforce its Terms of Service.,The Motley Fool,"Thu, 18 Jun 2020 16:01:00 -0400",,Negative,Article,FB
https://techcrunch.com/2020/06/18/mapillary-facebook/,https://cdn.snapi.dev/images/v1/s/o/soode2234.jpg,"Mapillary, the crowdsourced database of street-level imagery, has been acquired by Facebook","Mapillary, the Swedish startup that wants to take on Google and others in mapping the world via a crowdsourced database of street-level imagery, has been acquired by Facebook, according to the company’s blog. Terms of deal aren’t being disclosed.",TechCrunch,"Thu, 18 Jun 2020 15:24:51 -0400",manda,Neutral,Article,FB
https://www.cnbc.com/2020/06/18/facebook-commits-200-million-to-black-owned-businesses-and-organizations.html,https://cdn.snapi.dev/images/v1/g/e/gettyimages-487867268jpgw618-5.jpg,Facebook commits $200 million to Black-owned businesses and organizations,Facebook on Thursday announced it will commit $200 million to Black-owned businesses and organizations.,CNBC,"Thu, 18 Jun 2020 14:44:48 -0400",,Positive,Article,FB
https://www.forbes.com/sites/nicholasreimann/2020/06/18/facebook-removes-trump-campaign-ads-with-nazi-concentration-camp-symbol/,https://cdn.snapi.dev/images/v1/f/a/facebook-removes-trump-campaign-ads-with-nazi-concentration-camp-symbol.jpg,Facebook Removes Trump Campaign Ads With Nazi Concentration Camp Symbol,The symbol was used by Nazis to identify political prisoners.,Forbes,"Thu, 18 Jun 2020 14:43:40 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/06/18/facebook-trump-campaign-nazi-imagery-red-triangle/,https://cdn.snapi.dev/images/v1/f/b/fbwa7-2.jpg,Facebook removes Trump campaign ads featuring Nazi symbol,"Facebook removed a cluster of Trump campaign ads Thursday for violating its rules against imagery associated with banned hate groups. The campaign’s attacked antifa, the decentralized anti-fascist movement and a frequent target of the president’s political attacks, with imagery of an upside-down red triangle—a well-documented symbol worn by Nazi political prisoners held in concentration camps.",TechCrunch,"Thu, 18 Jun 2020 14:27:21 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=LIlAmSiQdHY,https://cdn.snapi.dev/images/v1/m/q/facebook-takes-down-trump-re-election-ad-featuring-hate-symbol.jpg,Facebook takes down Trump re-election ad featuring hate symbol,CNBC's Julia Boorstin reports on why Facebook has removed President Trump's election advertisements.,CNBC Television,"Thu, 18 Jun 2020 14:27:17 -0400",,Neutral,Video,FB
