news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-retail-trading-facebook/facebook-shuts-popular-stock-trading-group-amid-gamestop-frenzy-idUSKBN29X34P,https://cdn.snapi.dev/images/v1/i/h/m02d20210128t2i1549464060w940fhfwllplsqrlynxmpeh0r1wc.jpg,Facebook shuts popular stock trading group amid GameStop frenzy,"Facebook Inc took down a popular Wall Street discussion group, Robinhood Stock Traders, in a move that its founder on Thursday described as backlash for conversations buoying shares of GameStop Corp and other companies this week.",Reuters,"Thu, 28 Jan 2021 18:43:00 -0500",,Negative,Article,FB
https://seekingalpha.com/article/4401771-mr-market-continues-mispricing-facebook-and-q4-proved,https://cdn.snapi.dev/images/v1/u/d/106200881-1571916187563rts2sjc3.jpg,"Mr. Market Continues Mispricing Facebook, And Q4 Proved It",Facebook's earnings proved that its user and ARPU growth remain robust. The stock remains incredibly undervalued both from future earnings and future free cash flow perspective.,Seeking Alpha,"Thu, 28 Jan 2021 17:00:14 -0500",paylimitwall,Positive,Article,FB
https://www.nytimes.com/2021/01/28/technology/facebook-apple-app-store.html,https://cdn.snapi.dev/images/v1/m/e/merlin-170936238-c1503a20-8234-4fc1-8a0f-10de2a400308-articlelargejpgquality75autowebpdisableupscale.jpg,Facebook Said to Consider Suing Apple Over App Store Practices,"The social network has discussed an antitrust lawsuit against Apple, as tensions grow between the companies over how each treats consumer data.",NYTimes,"Thu, 28 Jan 2021 16:54:14 -0500",paywall,Negative,Article,"AAPL,FB"
https://www.youtube.com/watch?v=q0Kn0Zfn364,https://cdn.snapi.dev/images/v1/z/p/gettyimages-924212036-1800-d5c4a409cbf046f3b2289aa297033171.png,"Tesla, Facebook, and Apple report earnings, here's a breakdown:","#Tesla #Facebook #Apple Yahoo Finance's Aikiko Fujita and Zack Guzman discuss the earnings for Tesla, Facebook, and Apple with TechAnalysis Research President. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 28 Jan 2021 15:54:21 -0500",earnings,Neutral,Video,"TSLA,AAPL,FB"
https://investorplace.com/hypergrowthinvesting/2021/01/facebook-is-now-the-markets-most-undervalued-growth-stock-and-its-going-to-400/,https://cdn.snapi.dev/images/v1/k/x/191028111649-mark-zuckerberg-facebook-news-1025-super-169.jpg,Facebook Is Now the Market's Most Undervalued Growth Stock — And It's Going to $400,FB stock is arguably the only high-quality growth stock in the market that is still significantly undervalued. The post Facebook Is Now the Market's Most Undervalued Growth Stock — And It's Going to $400 appeared first on InvestorPlace.,InvestorPlace,"Thu, 28 Jan 2021 15:49:21 -0500",,Positive,Article,FB
https://www.youtube.com/watch?v=wkaAEcoC7hw,https://cdn.snapi.dev/images/v1/m/q/apple-ceo-tim-cook-criticizes-facebook-and-other-social-media-platforms-for-spreading-misinformation.jpg,Apple CEO Tim Cook criticizes Facebook and other social media platforms for spreading misinformation,"#TimCook #Apple #Facebook Yahoo Finance's Dan Howley joins Kristin Myers to break down comments from Apple CEO Tim Cook, as he criticizes social media for allowing the spread of misinformation. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 28 Jan 2021 15:31:55 -0500",CEO,Negative,Video,"AAPL,FB"
https://www.reuters.com/article/us-apple-facebook/apples-tim-cook-criticizes-social-media-practices-intensifying-facebook-conflict-idUSKBN29X2NB,https://cdn.snapi.dev/images/v1/i/i/m02d20210128t2i1549431527w940fhfwllplsqrlynxmpeh0r1m4.jpg,"Apple's Tim Cook criticizes social media practices, intensifying Facebook conflict","Apple Inc Chief Executive Officer Tim Cook on Thursday criticized polarization and misinformation on social media, intensifying a conflict between the iPhone maker and Facebook Inc.",Reuters,"Thu, 28 Jan 2021 13:40:00 -0500",CEO,Negative,Article,"AAPL,FB"
https://www.zacks.com/stock/news/1253694/facebooks-fb-q4-earnings-beat-estimates-revenues-up-y-y,https://cdn.snapi.dev/images/v1/u/7/twitter-292994-1920-51.jpg,"Facebook's (FB) Q4 Earnings Beat Estimates, Revenues Up Y/Y",Facebook's (FB) fourth-quarter performance gains from robust ad revenues and user-base expansion in international markets.,Zacks Investment Research,"Thu, 28 Jan 2021 13:32:04 -0500",earnings,Positive,Article,FB
https://www.marketwatch.com/story/facebooks-strong-quarter-raises-social-media-stocks-11611856770,https://cdn.snapi.dev/images/v1/m/y/im-291760width620size15.jpg,The Ratings Game: Facebook's strong quarter raises social-media stocks,Neither the growing threat of Apple Inc. as its chief competitor nor a raging pandemic could derail the revenue runaway train that is Facebook Inc. And Snap Inc. and Twitter Inc. are benefiting in strong trading Thursday.,Market Watch,"Thu, 28 Jan 2021 12:59:00 -0500","earnings,paylimitwall",Positive,Article,FB
https://www.zacks.com/stock/news/1253500/facebook-tops-warns-of-uncertainty-etfs-in-focus,https://cdn.snapi.dev/images/v1/a/i/skn2033-1.jpg,"Facebook Tops, Warns of Uncertainty: ETFs in Focus","Facebook delivered robust fourth-quarter 2021 results wherein it beat both earnings and revenue estimates. However, the company's warning over advertising revenues for this year made investors jittery.",Zacks Investment Research,"Thu, 28 Jan 2021 12:47:03 -0500",,Neutral,Article,FB
