news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-usa-tech-antitrust/u-s-house-judiciary-antitrust-report-likely-to-come-out-as-soon-as-monday-october-5-source-idUSKBN26L03T,https://cdn.snapi.dev/images/v1/m/0/m02d20200930t2i1535443508w940fhfwllplsqrlynxmpeg8t02f.jpg,U.S. House Judiciary antitrust report likely to come out as soon as Monday October 5 - source,The U.S. House of Representatives Judiciary Committee's antitrust subcommittee is expected to release a much anticipated report into antitrust allegations,Reuters,"Tue, 29 Sep 2020 21:10:00 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://techcrunch.com/2020/09/29/facebook-new-cmo-alex-schultz/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-971974530jpgw600.jpg,Facebook names VP of product growth Alex Schultz as new CMO,"To fill its empty CMO position, Facebook just promoted a longtime Facebook executive focused on product growth to the C-suite. Former VP of product growth and analytics Alex Schultz, who has been with the company since 2007, announced the move Tuesday in a Facebook post.",TechCrunch,"Tue, 29 Sep 2020 19:38:53 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-facebook-chiefmarketingofficer/facebook-names-alex-schultz-as-marketing-head-idUSKBN26K3IW,https://cdn.snapi.dev/images/v1/m/4/m02d20200929t2i1535421307w940fhfwllplsqrlynxmpeg8s2co.jpg,Facebook names Alex Schultz as marketing head,"Facebook Inc is tapping Alex Schultz, a company veteran who runs product growth, analytics and internationalization at the social media giant, as its new chief marketing officer.",Reuters,"Tue, 29 Sep 2020 16:46:00 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/09/29/google-and-facebook-shouldnt-be-broken-up-martin-sorrell-says.html,https://cdn.snapi.dev/images/v1/a/p/104961821-9i9b0122.jpg,"Ad exec Martin Sorrell says Facebook and Google shouldn't be broken up, boycotts pointless",Famed advertising executive Martin Sorrell told CNBC that Google and Facebook have been exercising more responsibility and shouldn't be broken up by regulators.,CNBC,"Tue, 29 Sep 2020 14:49:58 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=e1WBYmVzZ3M,https://cdn.snapi.dev/images/v1/o/h/final-trades-facebook-estee-lauder-prologis-more.jpg,"Final Trades: Facebook, Estee Lauder, ProLogis & more","The ""Halftime Report"" traders give their top picks to watch for the second half.",CNBC Television,"Tue, 29 Sep 2020 13:48:49 -0400",,Positive,Video,"EL,PLD,CLF,FB"
https://www.youtube.com/watch?v=rcF1PUzgH2o,https://cdn.snapi.dev/images/v1/d/w/dw11d.jpg,"Tech trade is where the play is now, and for the next three years: Kevin O'Leary","CNBC's ""Halftime Report"" team discusses the possibility of a technology rebound and how they are investing in the market ahead of the election.",CNBC Television,"Tue, 29 Sep 2020 13:26:19 -0400",,Positive,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX,XLK"
https://techcrunch.com/2020/09/29/pivoting-during-a-pandemic/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1211058716jpgw600.jpg,Pivoting during a pandemic,"For me, the last six months has shown that people are resilient, and that when faced with a common threat or the need to suddenly rethink everything they might know, we quickly rise to the occasion.",TechCrunch,"Tue, 29 Sep 2020 12:22:26 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/09/29/facebook-introduces-accounts-center-a-tool-for-managing-a-growing-number-of-cross-app-settings/,https://cdn.snapi.dev/images/v1/f/a/facebook-appjpgw640-4.jpg,"Facebook introduces Accounts Center, a tool for managing a growing number of cross-app settings","Despite being under antitrust investigations in U.S. and E.U., Facebook today is rolling out a new feature that highlights the extent to which its suite of apps now interoperate.",TechCrunch,"Tue, 29 Sep 2020 12:19:29 -0400",product,Positive,Article,FB
https://www.marketwatch.com/story/facebook-says-it-has-helped-100000-people-sign-up-as-poll-workers-2020-09-29,https://cdn.snapi.dev/images/v1/8/l/gettyimages-1199250980.jpg,"Facebook says it has helped 100,000 people sign up as poll workers","Facebook Inc. which finds itself in the pangs of another controversial presidential election that has placed enormous pressure on its platform and how it handles information, on Tuesday said it has helped about 100,000 people sign up as poll workers. Among the highlights, North Carolina election officials said more than 11,000 people signed up from Saturday to Monday morning, according to Facebook.",Market Watch,"Tue, 29 Sep 2020 11:59:54 -0400",Political,Neutral,Article,FB
https://investorplace.com/2020/09/the-compelling-case-for-buying-the-facebook-stock-dip/,https://cdn.snapi.dev/images/v1/h/k/zuckerberg-facebook-ceo-removal-shareholdersjpgquality90stripall.jpg,The Compelling Case for Buying the Facebook Stock Dip,Facebook stock is sitting on support. Here's how to play the social media company's shares for a high probability of profits.,InvestorPlace,"Tue, 29 Sep 2020 11:34:46 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-philippines-duterte-facebook/philippines-accuses-facebook-of-censoring-pro-government-content-idUSKBN26K1AU,https://cdn.snapi.dev/images/v1/z/a/m02d20200929t2i1535323695w940fhfwllplsqrlynxmpeg8s0sn.jpg,Philippines accuses Facebook of censoring pro-government content,"The Philippines accused Facebook on Tuesday of censoring pro-government content which it said was tantamount to curtailing freedom of speech and called for new measures to regulate the social media giant to ""level the playing field"".",Reuters,"Tue, 29 Sep 2020 04:29:00 -0400",Political,Negative,Article,FB
