news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://nypost.com/2020/06/25/verizon-joins-in-on-mounting-ad-boycott-against-facebook/,https://cdn.snapi.dev/images/v1/y/p/verizonfbjpgquality90stripall.jpg,Verizon joins in on Facebook ad boycott,"A Facebook ad boycott gathered more steam on Thursday, when telecom giant Verizon said it would pull ads in July over criticisms of the social media giant’s failure to monitor hate speech. The “Stop the Hate for Profit” campaign had already convinced Unilever-owned ice cream maker Ben & Jerry’s to join the campaign, as well.",New York Post,"Thu, 25 Jun 2020 21:25:34 -0400",,Neutral,Article,"FB,VZ,VZA"
https://www.youtube.com/watch?v=dzUBt61NvUw,https://cdn.snapi.dev/images/v1/d/w/dwwed22.jpg,Jim Cramer: Texas' reopening pause fired up the stay-at-home stocks,"""Many of today's winners were the usual suspects that benefit from the pandemic,"" the ""Mad Money"" host said.",CNBC Television,"Thu, 25 Jun 2020 19:07:37 -0400","cramer,madmoney",Positive,Video,"AAPL,AMZN,CLX,CRWD,ETSY,FB,GOOG,GOOGL,MKC,MSFT,RNG,SHOP,TWLO,WIX,ZM,ZS"
https://www.theguardian.com/technology/2020/jun/25/verizon-advertising-facebook-hate-speech-boycott,https://cdn.snapi.dev/images/v1/x/n/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5790292fgettyimages-1182866691jpgw700opresize.jpg,Verizon pulls ads from Facebook over inaction on hate speech,"Company is the biggest yet to join growing movement, which includes Ben & Jerry’s and Patagonia, to boycott the social network",The Guardian,"Thu, 25 Jun 2020 19:05:56 -0400",,Neutral,Article,"FB,VZ,VZA"
https://www.cnn.com/2020/06/25/tech/verizon-pulls-facebook-ads/index.html,https://cdn.snapi.dev/images/v1/y/c/200625182807-verizon-restricted-super-169.jpg,Verizon is pulling its advertising from Facebook,"Telecom giant Verizon said Thursday it is pulling its advertising from Facebook, in what may be the biggest brand yet to join the #StopHateForProfit boycott.",CNN Business,"Thu, 25 Jun 2020 18:53:11 -0400",,Neutral,Article,"FB,VZ,VZA"
https://www.cnet.com/news/verizon-pauses-facebook-ads-amid-growing-ad-boycott/,https://cdn.snapi.dev/images/v1/s/d/facebook-logo-money-1.jpg,Verizon pauses Facebook ads amid growing ad boycott,Nearly 100 brands have reportedly joined effort to push Facebook  to do more to police abusive content on its platform.,CNET,"Thu, 25 Jun 2020 18:41:00 -0400",,Neutral,Article,"FB,VZ,VZA"
https://www.youtube.com/watch?v=RsnqSrg_N8A,https://cdn.snapi.dev/images/v1/e/d/facebook-more-companies-halt-advertising-campaigns-on-facebook.jpg,Facebook: More companies halt advertising campaigns on Facebook,Anti-Defamation League CEO Jonathan Greenblatt joins Zack Guzman to address why advertisers are boycotting Facebook Ads.,Yahoo Finance,"Thu, 25 Jun 2020 18:37:13 -0400",,Negative,Video,FB
https://www.reuters.com/article/us-facebook-ads-boycott-verizon/verizon-suspends-advertising-on-facebook-idUSKBN23W3HK,https://cdn.snapi.dev/images/v1/f/7/m02d20200625t2i1523666122w940fhfwllplsqrlynxmpeg5o2kl.jpg,Verizon suspends advertising on Facebook,Verizon Communications Inc said on Thursday it was pausing advertising on Facebook Inc following wide spread support for a campaign that called out the social media giant for not doing enough to stop hate speech on its platforms.,Reuters,"Thu, 25 Jun 2020 18:21:00 -0400",,Neutral,Article,"FB,VZ,VZA"
https://www.youtube.com/watch?v=telGEajQHck,https://cdn.snapi.dev/images/v1/t/d/verizon-pulling-ads-from-facebook.jpg,Verizon pulling ads from Facebook,CNBC's Dom Chu reports that Verizon is joining other companies in pulling its ads from Facebook until it develops new content policies.,CNBC Television,"Thu, 25 Jun 2020 18:17:25 -0400",,Neutral,Video,"FB,VZ,VZA"
https://www.marketwatch.com/story/verizon-is-latest-to-pull-ads-from-facebook-over-hate-speech-misinformation-on-platform-2020-06-25,https://cdn.snapi.dev/images/v1/0/k/fbuu.jpg,"Verizon is latest to pull ads from Facebook over hate speech, misinformation on platform","Facebook Inc. FB, +0.70% shares dipped 1.4% in extended trading Thursday after Verizon Communications Inc.",Market Watch,"Thu, 25 Jun 2020 18:14:15 -0400",,Neutral,Article,"FB,VZ,VZA"
https://deadline.com/2020/06/verizon-joins-facebook-ad-boycott-adding-to-growing-backlash-against-tech-giants-laissez-faire-approach-to-posts-1202970276/,https://cdn.snapi.dev/images/v1/f/a/facebook-15.jpg,"Verizon Joins Facebook Ad Boycott, Adding To Growing Backlash Against Tech Giant’s Laissez-Faire Approach To Posts",Verizon has joined a growing boycott of advertisers boycotting Facebook and its Instagram subsidiary after the company’s handling of objectionable posts has left many brands uneasy on the massive social platforms. “We’re pausing our advertising until Facebook can create an acceptable solution that makes us comfortable and is consistent with what we’ve done with YouTube,Deadline,"Thu, 25 Jun 2020 18:12:43 -0400",,Neutral,Article,"FB,VZ,VZA"
