news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.theguardian.com/technology/2019/sep/05/facebook-launches-dating-app-is-it-safe-privacy-issues,https://cdn.snapi.dev/images/v1/i/u/104779817-gettyimages-630372328jpgv1532563742.jpg,"Facebook has launched its new dating service in the US. Sounds safe, right?",The company has touted its new privacy and security features but critics are skeptical given Facebook’s track record on user data,The Guardian,"Thu, 05 Sep 2019 22:23:59 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=czoLMItr0cU,https://cdn.snapi.dev/images/v1/q/t/facebook-launching-dating-service-raising-more-questions-about-privacy.jpg,Facebook launching dating service raising more questions about privacy,"The social media giant Facebook is launching a dating app called, 'Facebook Dating' which aims to take the work out of creating a dating profile and in the hopes of giving a more authentic look at who someone is.",Yahoo Finance,"Thu, 05 Sep 2019 17:19:06 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2019/09/05/will-facebook-do-to-match-what-it-did-to-snap.aspx,https://cdn.snapi.dev/images/v1/u/w/osqxj4-0a7y-1.jpg,Will Facebook Do to Match What It Did to Snap?,The social media giant's new dating feature could be a major challenge for Match Group.,The Motley Fool,"Thu, 05 Sep 2019 16:56:02 -0400",,Neutral,Article,FB
https://www.etftrends.com/innovative-etfs-channel/could-hiding-likes-boost-facebook-stock/,https://cdn.snapi.dev/images/v1/u/6/img-20190501-095025.jpg,Could Hiding “Likes” Boost Facebook Stock,"It has become a staple of social media, and what individual and retail users alike have all come to rely on– getting “likes” on Facebook or Instagram. But now Facebook says it may curb the ability to see “likes”.",ETF Trends,"Thu, 05 Sep 2019 16:41:09 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/09/05/who-partners-with-facebook-stop-the-spread-of-inaccurate-vaccine-information.html,https://cdn.snapi.dev/images/v1/h/t/fb64-3.jpg,WHO partners with Facebook stop the spread of inaccurate vaccine information,"The World Health Organization said the spread of inaccurate vaccine information is ""a major threat to global health that could reverse decades of progress made in tackling preventable diseases.""",CNBC,"Thu, 05 Sep 2019 15:20:00 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-microsoft-and-other-partners-create-challenge-to-detect-deepfakes/,https://cdn.snapi.dev/images/v1/3/r/facebook-f8-2019-mike-schreopfer-0039.jpg,"Facebook, Microsoft and other partners create challenge to detect deepfakes",Manipulated videos are a big concern ahead of the 2020 US elections.,CNET,"Thu, 05 Sep 2019 14:46:14 -0400",,Neutral,Article,"FB,MSFT"
https://techcrunch.com/2019/09/05/shared-inbox-startup-front-adds-whatsapp-support/,https://cdn.snapi.dev/images/v1/z/0/489.jpg,Shared inbox startup Front adds WhatsApp support,"Front, the company that lets you manage your inboxes as a team, is adding one more channel, WhatsApp. Starting today, you can read and reply to people contacting you through WhatsApp.",TechCrunch,"Thu, 05 Sep 2019 14:01:36 -0400",,Neutral,Article,FB
https://investorplace.com/2019/09/facebook-dating-how-it-works/,https://cdn.snapi.dev/images/v1/u/o/facebook-box-1334045-1920-4.png,"Facebook Dating Feature Launches, How It Works","Facebook Dating is here and it lets users of the social media service create a separate profile to handle their love life.
The post Facebook Dating Feature Launches, How It Works appeared first on InvestorPlace.",InvestorPlace,"Thu, 05 Sep 2019 13:52:36 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=r_RjLUJv1Rs,https://cdn.snapi.dev/images/v1/w/u/options-traders-are-betting-big-on-one-retailer-plus-an-update-on-facebook.jpg,Options traders are betting big on one retailer. Plus: an update on Facebook,"""Halftime Report"" traders Jon and Pete Najarian spot unusual options activity in Tapestry & Altice.",CNBC Television,"Thu, 05 Sep 2019 13:24:43 -0400",,Neutral,Video,"ATUS,TPR,FB,FCX"
https://techcrunch.com/2019/09/05/facebooks-lead-eu-regulator-is-asking-questions-about-its-latest-security-fail/,https://cdn.snapi.dev/images/v1/x/m/li23.jpg,Facebook’s lead EU regulator is asking questions about its latest security fail,Facebook’s lead data protection regulator in Europe has confirmed it’s put questions to the company about a major security breach that we reported on yesterday. “The DPC became aware of this issue through the recent media coverage and we immediately made contact with Facebook and we have asked them a series of questions.,TechCrunch,"Thu, 05 Sep 2019 13:15:35 -0400",,Neutral,Article,FB
