news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-facebook-portal-devices/facebook-to-unveil-new-versions-of-portal-video-chat-devices-this-autumn-idUSKCN1TC02H,https://cdn.snapi.dev/images/v1/l/5/m02d20190611t2i1396510121rlynxnpef5a01nw640.jpg,Facebook to unveil new versions of Portal video chat devices this autumn,"Facebook Inc plans to release new versions of its Portal video chatting devices this autumn, the company's vice president of AR/VR, Andrew Bosworth, said during an interview at the Code Conference in Scottsdale, Arizona.",Reuters,"Mon, 10 Jun 2019 21:51:34 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-facebook-portal-devices/facebook-to-unveil-new-versions-of-portal-video-chat-devices-this-fall-idUSKCN1TC02H,https://cdn.snapi.dev/images/v1/s/v/m02d20190611t2i1396505059rlynxnpef5a016w640.jpg,Facebook to unveil new versions of Portal video chat devices this fall,"Facebook Inc plans to release new versions of its Portal video chatting devices this fall, the company's vice president of AR/VR Andrew Bosworth said during an interview at Code Conference in Scottsdale, Arizona.",Reuters,"Mon, 10 Jun 2019 20:47:53 -0400",,Positive,Article,FB
https://techcrunch.com/2019/06/10/oculus-sold-5-million-worth-of-quest-content-in-first-2-weeks-on-sale/,https://cdn.snapi.dev/images/v1/o/c/oculus-quest-2jpgw711.jpg,Oculus sold $5 million worth of Quest content in first 2 weeks on sale,"Facebook’s Oculus Quest standalone VR headset hasn’t been out long, but VP of AR/VR Andrew Bosworth says the company is already selling a substantial amount of content for the device.",TechCrunch,"Mon, 10 Jun 2019 20:33:43 -0400",product,Positive,Article,FB
https://techcrunch.com/2019/06/10/facebook-says-its-shipping-new-portal-hardware-in-the-fall/,https://cdn.snapi.dev/images/v1/6/s/portal-light-ajpgw600.jpg,Facebook says it’s shipping new Portal hardware in the fall,"Facebook’s Portal devices may still have plenty of privacy questions lingering around them since launch, but that hasn’t swayed the company’s dedication to bringing more video chat hardware to market. Onstage at Vox Media’s Code Convention, Facebook’s VP of AR/VR Andrew Bosworth shares that sales of the existing hardware were “really good,” but more interestingly […]",TechCrunch,"Mon, 10 Jun 2019 20:20:13 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/06/10/facebook-vp-andrew-boz-bosworth-new-portal-devices-coming.html,https://cdn.snapi.dev/images/v1/q/h/104669448-andrew-bosworth.jpg,Facebook VP says new Portal video chat devices are coming in the fall,"Facebook plans to release new versions of its Portal video chatting devices this fall, Facebook Vice President Andrew ""Boz"" Bosworth said on Monday.",CNBC,"Mon, 10 Jun 2019 20:11:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=uzVZo72BTog,https://cdn.snapi.dev/images/v1/e/o/eoo024.jpg,Former Facebook and Google employee reveals companies' cultures,"Marissa Orr, former Facebook and Google employee and author of the book ""Lean Out,"" joins CNBC's ""Closing Bell"" to discuss Silicon Valley culture and tech regulation.",CNBC Television,"Mon, 10 Jun 2019 18:17:52 -0400",,Neutral,Video,"FB,GOOG,GOOGL"
https://www.fool.com/investing/2019/06/10/facebook-move-against-huawei-symbolic-toothless.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/g/7/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5283642fmark-zuckerberg-f8-2017jpgw700opresize.jpg,Facebook's Move Against Huawei Is Symbolic but Toothless,Huawei users that want it can still easily install Facebook’s app from two different app stores.,The Motley Fool,"Mon, 10 Jun 2019 18:15:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/06/10/congressional-hearing-takes-on-antitrust-behavior-among-digital-giants.html,https://cdn.snapi.dev/images/v1/1/0-2/105940460-1559231679482img-5189.jpg,Congress takes on Big Tech in hearing on anti-competitive behavior among digital giants,Tuesday's hearing is focused on the ways platforms such as Facebook and Google have changed the landscape for the news media.,CNBC,"Mon, 10 Jun 2019 17:18:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=0BV92EVSk2Q,https://cdn.snapi.dev/images/v1/d/f/df23.jpg,"Big tech should voluntarily propose breakup plans, says expert","Zach Karabell, Two Rivers Research president, and CNBC's Julia Boorstin join 'The Exchange' to discuss how Facebook's expansion could impact impending regulation.",CNBC Television,"Mon, 10 Jun 2019 14:41:12 -0400",,Neutral,Video,FB
https://www.marketwatch.com/story/breaking-up-big-tech-is-a-big-task-2019-06-10,https://cdn.snapi.dev/images/v1/b/i/bigtech62.jpg,Breaking Up Big Tech Is A Big Task,"If federal regulators are serious about prosecuting big tech icons for antitrust practices, they’ll probably have to redefine what constitutes a monopoly in the tech industry.",Market Watch,"Mon, 10 Jun 2019 13:32:29 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/06/10/roger-mcnamee-facebook-and-google-like-china-manipulate-behavior.html,https://cdn.snapi.dev/images/v1/c/l/105888446-1556809314221rtx6tutt.jpg,"McNamee: Facebook and Google, like China, use data to manipulate behavior and it must stop","""They are essentially gathering data about everybody, creating these data voodoo dolls and using that to manipulate the choices available to people,"" warns early Facebook and Google investor Roger McNamee.",CNBC,"Mon, 10 Jun 2019 12:32:00 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=JI9vwr7Lzyg,https://cdn.snapi.dev/images/v1/f/f/ffd23.jpg,Why these experts think antitrust changes to big tech won't be sweeping,"Dina Srinivasan, antitrust scholar, and Michael Katz, Berkeley Haas School of Business professor emeritus, discuss the ongoing antitrust probes looking into big tech firms with CNBC's ""Squawk Alley.",CNBC Television,"Mon, 10 Jun 2019 12:20:35 -0400",,Neutral,Video,"FB,GOOGL,GOOG"
https://www.cnbc.com/2019/06/10/former-facebook-attorney-chris-kelly-defends-social-network-on-privacy.html,https://cdn.snapi.dev/images/v1/j/e/105936147-1559058397186gettyimages-1146118430.jpeg,"Facebook has unfairly become the 'boogeyman on privacy,' says ex-general counsel","Facebook's first General Counsel Chris Kelly says it'll be hard to prove an antitrust case against big technology companies, like Facebook or Google.",CNBC,"Mon, 10 Jun 2019 09:46:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=iUInF94DJXI,https://cdn.snapi.dev/images/v1/f/a/faa23.jpg,Trump on antitrust: EU is right to fine big US tech companies to collect 'easy money',"President Trump joins ""Squawk Box"" by phone to discuss how he thinks the U.S. should handle antitrust concerns about big tech companies like Facebook, Google and Amazon.",CNBC Television,"Mon, 10 Jun 2019 09:19:22 -0400",,Neutral,Video,"FB,GOOGL,GOOG"
https://www.cnbc.com/2019/06/10/trump-sounds-off-on-facebook-huawei-and-5g.html,https://cdn.snapi.dev/images/v1/e/s/es22-2.jpg,"Trump says Facebook, Amazon and Google were colluding with Democrats against him",President Donald Trump discussed big tech and antitrust in a live interview on CNBC’s “Squawk Box.”,CNBC,"Mon, 10 Jun 2019 09:17:00 -0400",,Negative,Article,"FB,AAPL,AMZN,GOOG,GOOGL"
https://www.youtube.com/watch?v=MBpDVRF5tIs,https://cdn.snapi.dev/images/v1/s/u/sm9.jpg,Former Facebook attorney weighs in on antitrust claims,Big tech companies such as Google and Facebook have been under scrutiny from federal regulators.,CNBC Television,"Mon, 10 Jun 2019 09:04:03 -0400",,Neutral,Video,"FB,GOOG,GOOGL"
