news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnet.com/news/facebook-eyes-deals-to-stream-music-videos-report-says/,https://cdn.snapi.dev/images/v1/f/a/facebook-f8-2017-branding.jpg,"Facebook eyes deals to stream music videos, report says","YouTube dominates music videos online, but Facebook's talks with major labels hint the social network may want to be a rival.",CNET,"Thu, 19 Dec 2019 15:39:00 -0500",,Positive,Article,FB
https://www.youtube.com/watch?v=ITkB3WATu6g,https://cdn.snapi.dev/images/v1/f/v/fvfew21ef-1.jpg,"Final Trades: Facebook, Electronic Arts, Best Buy & more","The ""Halftime Report"" traders give their top stocks to watch for the second half.",CNBC Television,"Thu, 19 Dec 2019 13:55:21 -0500",,Positive,Video,"BBY,EA,FB,IAC,KBE"
https://investorplace.com/2019/12/3-fang-stocks-to-buy-into-2020/,https://cdn.snapi.dev/images/v1/6/4/64elmst-2.jpg,Bite Down on These 3 FANG Stocks Heading Into 2020,"FANG stocks are leaders, and will continue to be so for years to come. Betting on GOOGL, AMZN or FB is likely to yield rewards.",InvestorPlace,"Thu, 19 Dec 2019 13:43:01 -0500",,Positive,Article,"AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-facebook-privacy-eu/facebook-eu-user-data-transfer-contracts-are-legal-but-risks-ahead-eu-court-adviser-idUSKBN1YM2M1,https://cdn.snapi.dev/images/v1/1/0/106200881-1571916187563rts2sjc3-2.jpg,"Facebook EU user data transfer contracts are legal, but risks ahead: EU court adviser","Agreements that let Facebook and other firms send European citizens' data to the United States and other countries are valid, a key EU court adviser said on Thursday, although he left room for such transfers to be blocked if European data protection standards are not met in countries receiving the information.",Reuters,"Thu, 19 Dec 2019 13:29:53 -0500",,Neutral,Article,FB
https://www.theguardian.com/technology/2019/dec/19/facebook-2020-us-census-misinformation-ban,https://cdn.snapi.dev/images/v1/3/5/3500jpgwidth460quality85autoformatfitmaxs264a05c6ec569bc03d6eb5d19579b748.jpg,Facebook pledges to ban misinformation about 2020 US census,Company to clamp down on ads that portray taking part in the census as ‘useless or meaningless’,The Guardian,"Thu, 19 Dec 2019 12:05:44 -0500",,Neutral,Article,FB
https://www.benzinga.com/trading-ideas/technicals/19/12/15018652/a-technical-look-facebook-shares-stall-need-to-break-above-218-for-next-rally,https://cdn.snapi.dev/images/v1/e/x/fbzu72.jpg,"A Technical Look: Facebook Shares Stall, Need To Break Above $218 For Next Rally","Shares of Facebook, Inc. (NASDAQ: FB) are on track to end 2019 with a gain of more than 50% and now needs to climb above $218 before kicking off a fresh rally, Fairlead Strategies founder Katie Stockton said Wednesday on CNBC.",Benzinga,"Thu, 19 Dec 2019 12:01:48 -0500",tanalysis,Neutral,Article,FB
https://www.cnbc.com/2019/12/19/facebook-bans-misleading-census-info-even-from-politicians.html,https://cdn.snapi.dev/images/v1/1/0/105866820-1556040437715rtx6sul8.jpg,"Facebook bans misleading census info, even from politicians",Facebook's census policy takes a much harder line on misinformation than its general political advertising policy.,CNBC,"Thu, 19 Dec 2019 11:39:46 -0500",,Negative,Article,FB
https://www.cnet.com/news/millions-of-facebook-user-phone-numbers-exposed-online-security-researchers-say/,https://cdn.snapi.dev/images/v1/f/a/facebook-logo-cybersecurity-hacking.jpg,"Millions of Facebook user phone numbers exposed online, security researchers say","More than 267 million Facebook user IDs, phone numbers and names were in an unsecured database.",CNET,"Thu, 19 Dec 2019 10:50:00 -0500",,Negative,Article,FB
https://investorplace.com/2019/12/thursdays-vital-data-micron-twitter-and-facebook/,https://cdn.snapi.dev/images/v1/s/t/stocks131-3.jpg,"Thursday’s Vital Data: Micron, Twitter and Facebook","Options trading was buzzing in Micron, Twitter and Facebook stock on Wednesday. Here are the metrics that matter moving forward.",InvestorPlace,"Thu, 19 Dec 2019 09:27:29 -0500",,Neutral,Article,"MU,FB,TWTR"
https://www.benzinga.com/news/19/12/15017460/facebook-bans-instagram-influencers-from-pushing-vaping-weapons,https://cdn.snapi.dev/images/v1/i/n/instagram-1789189-1920-8.jpg,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons","Facebook, Inc. (NASDAQ: FB) introduced Wednesday a policy that prohibits influencers from promoting vaping, tobacco and weapons on Instagram.",Benzinga,"Thu, 19 Dec 2019 09:15:15 -0500",,Positive,Article,FB
