news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.theguardian.com/technology/2019/sep/27/facebook-to-hide-number-of-likes-in-trial-aimed-at-improving-users-wellbeing,https://cdn.snapi.dev/images/v1/b/h/gettyimages-630348652.jpg,Facebook to hide number of likes in trial aimed at improving users' wellbeing,Social media giant said the move was backed by anti-bullying and mental health groups,The Guardian,"Thu, 26 Sep 2019 18:43:03 -0400",,Positive,Article,FB
https://www.nytimes.com/2019/09/26/technology/facebook-hidden-likes.html,https://cdn.snapi.dev/images/v1/a/7/zi-uci4b3nov-2-1.jpg,Facebook Tests Hiding ‘Likes’ on Social Media Posts,"The social network, which has been under fire for extreme content on its site, said it was testing making Likes to posts private in Australia.",NYTimes,"Thu, 26 Sep 2019 18:07:22 -0400",paywall,Positive,Article,FB
https://www.youtube.com/watch?v=biFWqPNIJrc,https://cdn.snapi.dev/images/v1/q/g/tech-execs-think-facebook-most-likely-to-face-punishment-in-antitrust-probe-survey.jpg,Tech execs think Facebook most likely to face punishment in antitrust probe: survey,A new CNBC technology executive council survey found that 56 percent of respondents think Facebook will face the most punitive action as Washington continues its antitrust probe.,CNBC Television,"Thu, 26 Sep 2019 16:46:45 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=XMf9tfgfBe0,https://cdn.snapi.dev/images/v1/8/k/rbcs-mahaney-facebook-sell-off-over-antitrust-investigation-is-overdone.jpg,RBC's Mahaney: Facebook sell-off over antitrust investigation is 'overdone',"Mark Mahaney, RBC Capital Markets analyst, and Nuveen's Stephanie Link joins CNBC's ""Closing Bell"" to discuss Facebook's large antitrust liabilities as lawmakers probe.",CNBC Television,"Thu, 26 Sep 2019 16:11:35 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=p38osS5gd5E,https://cdn.snapi.dev/images/v1/x/z/women-older-job-seekers-excluded-in-facebook-ad-targeting.jpg,"Women, older job seekers excluded in Facebook ad targeting",Yahoo Finance's Dan Howley breaks down why Facebook and other companies may have violated  EEOC laws.,Yahoo Finance,"Thu, 26 Sep 2019 14:09:46 -0400",,Neutral,Video,FB
https://www.geekwire.com/2019/facebook-grows-5000-employees-seattle-region-opens-18th-office-downtown-tower/,https://cdn.snapi.dev/images/v1/o/t/facebook-1jpgquality90stripall.jpg,"Facebook grows to 5,000 employees in Seattle region, opens its 18th office at downtown tower","Facebook’s footprint in the Seattle area continues to grow as the social media giant now employs more than 5,000 people across the region.",GeekWire,"Thu, 26 Sep 2019 13:21:15 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4293731-facebook-investors-must-face-new-reality,https://cdn.snapi.dev/images/v1/b/t/fabb43.jpg,Facebook: Investors Must Face (New) Reality,Every investor should have noticed that the importance of antitrust related topics is increasing exorbitantly and is also becoming increasingly important for their own due diligence.,Seeking Alpha,"Thu, 26 Sep 2019 13:02:31 -0400",,Neutral,Article,FB
https://www.zacks.com/stock/news/537165/facebook-fb-to-not-remove-newsworthy-political-content,https://cdn.snapi.dev/images/v1/6/o/fbwa7.jpg,"Facebook (FB) to Not Remove ""Newsworthy"" Political Content","Facebook (FB) to keep political content even if it violates its standards, and regulate false content and enhance ad transparency measures ahead of U.S. and Singapore elections.",Zacks Investment Research,"Thu, 26 Sep 2019 12:10:00 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-lawsuit/facebook-wins-dismissal-of-investor-lawsuit-over-privacy-breach-idUSKBN1WB24K,https://cdn.snapi.dev/images/v1/x/x/fbt2-2.jpg,Facebook wins dismissal of investor lawsuit over privacy breach,"Facebook Inc and its chief executive Mark Zuckerberg on Thursday won dismissal of an investor lawsuit accusing them of deceiving investors about the likely impact of a privacy breach on its stock price, though the investors will be have a chance to refile their case.",Reuters,"Thu, 26 Sep 2019 12:03:36 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=4YpoYvhVmDw,https://cdn.snapi.dev/images/v1/w/d/can-facebook-and-google-detect-and-stop-deepfakes.jpg,Can Facebook And Google Detect And Stop Deepfakes?,Deepfakes have started to appear everywhere.,CNBC,"Thu, 26 Sep 2019 12:00:00 -0400",,Neutral,Video,"FB,GOOG,GOOGL"
