news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2020/10/01/amazon-apple-facebook-google-probe-by-house-panel-nears-final-steps.html,https://cdn.snapi.dev/images/v1/f/f/106638372-1596045470351-gettyimages-1227828907-afp-1vz0vu.jpeg,"House antitrust panel nears final steps in its investigation of Amazon, Apple, Facebook and Google",The House Judiciary subcommittee on antitrust held its final hearing in a series examining the state of competition in digital markets.,CNBC,"Thu, 01 Oct 2020 18:18:29 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://seekingalpha.com/article/4377266-librarian-capitals-monthly-top-buys-and-price-moves-september-2020?utm_source=feed_articles_stock_ideas_quick_picks&utm_medium=referral,https://cdn.snapi.dev/images/v1/o/i/asset-management14-5.jpg,Librarian Capital's Monthly Top Buys And Price Moves - September 2020,"We highlight the most attractive opportunities this month, by reviewing notable price moves and rating changes in our research.",Seeking Alpha,"Thu, 01 Oct 2020 17:49:56 -0400",,Positive,Article,"BTI,CHTR,DEO,FB,GOOGL,IMBBY,LRLCY,MAR,MO,PYPL,REMYY,SWMAY,ZTS"
https://investorplace.com/2020/10/3-reasons-to-buy-the-dip-in-facebook-stock/,https://cdn.snapi.dev/images/v1/p/1/gettyimages-1097534160jpgw599.jpg,3 Reasons to Buy the Dip in Facebook Stock,"When Facebook stock goes on sale, investors need to pay attention. The growth and balance sheet are simply too impressive to ignore.",InvestorPlace,"Thu, 01 Oct 2020 16:57:22 -0400",,Positive,Article,FB
https://nypost.com/2020/10/01/senate-committee-will-subpoena-facebook-twitter-google-ceos-to-testify/,https://cdn.snapi.dev/images/v1/t/e/tech-logos-e1601585422677jpgquality90stripall.jpg,"Senate committee will subpoena Facebook, Twitter, Google CEOs to testify","Mark Zuckerberg, Jack Dorsey and Sundar Pichai are going back to Washington. The Senate Commerce Committee on Thursday voted unanimously to approve a plan to subpoena the CEOs of Facebook, Twitter and Google for a hearing on the legal immunities that protect the biggest names in Silicon Valley.",New York Post,"Thu, 01 Oct 2020 16:57:05 -0400",CEO,Neutral,Article,"FB,GOOG,GOOGL,TWTR"
https://techcrunch.com/2020/10/01/facebook-sues-two-companies-engaged-in-data-scraping-operations/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1228003986jpgw600.jpg,Facebook sues two companies engaged in data scraping operations,Facebook today says it has filed a lawsuit in the U.S. against two companies that had engaged in an international “data scraping” operation.,TechCrunch,"Thu, 01 Oct 2020 16:54:31 -0400",,Neutral,Article,FB
https://investorplace.com/2020/10/7-u-s-tech-stocks-to-sell-after-their-september-slide/,https://cdn.snapi.dev/images/v1/5/i/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5902372fgettyimages-912352548jpgw700opresize.jpg,7 U.S. Tech Stocks To Sell After Their September Slide,The 'tech wreck' led to a serious shakeout among technology companies and some might not recover. Here are seven stocks to consider selling.,InvestorPlace,"Thu, 01 Oct 2020 15:55:58 -0400",,Negative,Article,"BABA,FB,INTC,NFLX,ORCL,SHOP,TSLA"
https://techcrunch.com/2020/10/01/facebook-election-ad-ban-delegitimize-election-results/,https://cdn.snapi.dev/images/v1/b/i/biden-trump-gettyimages-1228809983jpgw570.jpg,Facebook won’t accept ads that ‘delegitimize’ U.S. election results,"Following a particularly dark and vivid display of the threats to the 2020 U.S. election during Tuesday’s first presidential debate, Facebook has further clarified its new rules around election-related ads.",TechCrunch,"Thu, 01 Oct 2020 14:07:20 -0400","product,Political",Neutral,Article,FB
https://www.cnbc.com/2020/10/01/facebook-pushing-groups-adding-new-tools-for-moderators-sponsors.html,https://cdn.snapi.dev/images/v1/a/h/106393334-1581781385829gettyimages-1200868350.jpeg,Facebook will push more users to discover and join groups,"Facebook on Thursday announced several new features for groups, including new ways the service will recommend public groups to users. ",CNBC,"Thu, 01 Oct 2020 12:15:01 -0400",product,Neutral,Article,FB
https://www.forbes.com/sites/joewalsh/2020/10/01/senate-prepares-to-subpoena-tech-ceos-over-social-medias-legal-shield/,https://cdn.snapi.dev/images/v1/s/e/senate-prepares-to-subpoena-tech-ceos-over-social-medias-legal-shield.jpg,Senate Prepares To Subpoena Tech CEOs Over Social Media’s Legal Shield,"Democrats and Republicans both want to change legal protections for tech companies, but they disagree sharply on the types of reforms.",Forbes,"Thu, 01 Oct 2020 12:06:36 -0400",CEO,Neutral,Article,"FB,GOOG,GOOGL,TWTR"
https://www.youtube.com/watch?v=6CdxCr6OA-I,https://cdn.snapi.dev/images/v1/m/q/cruz-on-big-tech-there-has-never-been-such-an-aggregation-of-power.jpg,Cruz on Big Tech: There has never been such an aggregation of power,"CNBC's Ylan Mui joins ""Squawk Alley"" with the latest on top tech CEOs including Facebook's Mark Zuckerberg, Alphabet's Sundar Pichai and Twitter's Jack Dorsey being subpoenaed by Congress to come back to Capitol Hill.",CNBC Television,"Thu, 01 Oct 2020 11:41:10 -0400",CEO,Neutral,Video,"FB,GOOG,GOOGL,TWTR"
