news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=kHMi6p0TzfE,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-facebook-apple-amazon-and-microsoft-are-the-fort-knoxes-of-our-era.jpg,"Jim Cramer: Facebook, Apple, Amazon and Microsoft are the 'Fort Knoxes of our era","""These stocks are the new repositories of wealth,"" the ""Mad Money"" host said.",CNBC Television,"Thu, 05 Nov 2020 18:57:38 -0500","cramer,madmoney",Positive,Video,"AAPL,AMZN,FB,MSFT"
https://seekingalpha.com/article/4385501-facebook-continuously-undervalued,https://cdn.snapi.dev/images/v1/m/6/m02d20190513t2i1386693903rlynxnpef4c107w640.jpg,Facebook: Continuously Undervalued,"After smashing earnings, Facebook is poised to have one of its best years to date. 36-year-old Zuckerberg has proven to be one of the best capital allocators in history—and he's just getting started.",Seeking Alpha,"Thu, 05 Nov 2020 17:20:48 -0500",,Positive,Article,FB
https://www.nytimes.com/2020/11/05/technology/facebook-twitter-election.html,https://cdn.snapi.dev/images/v1/m/e/merlin-174655152-fb9f6965-2486-4291-9bc6-c599cf8f59be-articlelargejpgquality75autowebpdisableupscale.jpg,"On Election Day, Facebook and Twitter Did Better by Making Their Products Worse",New rules put in place by the companies over the last four years have helped them avert their greatest fears.,NYTimes,"Thu, 05 Nov 2020 17:00:14 -0500","product,paywall,Political",Neutral,Article,"FB,TWTR"
https://www.fool.com/investing/2020/11/05/whatsapp-to-roll-out-disappearing-messages/,https://cdn.snapi.dev/images/v1/x/3/105178559-rts1pfzi.jpg,WhatsApp to Roll Out Disappearing Messages,The option to automatically clear out chats is coming later this month.,The Motley Fool,"Thu, 05 Nov 2020 15:23:00 -0500",product,Neutral,Article,FB
https://www.pymnts.com/news/payment-methods/2020/facebooks-whatsapp-to-expand-indian-payments-service-after-npci-approval/,https://cdn.snapi.dev/images/v1/w/h/whatsapp-india-upi-payments-457x274.jpg,Facebook's WhatsApp to Expand Indian Payments Service After NPCI Approval,"WhatsApp has won a green light to expand its payments service in India after a two-year pilot program by the Facebook-owned service. National Payments Corporation of India (NPCI), which operates the country's popular UPI (Unified Payments Interface) system, said in a Thursday (Nov. 5) press release it is giving permission for WhatsApp to expand its […]",PYMNTS,"Thu, 05 Nov 2020 14:24:48 -0500",,Positive,Article,FB
https://techcrunch.com/2020/11/05/whatsapp-receives-approval-to-expand-its-payments-service-in-india/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1067867962jpgw600.jpg,WhatsApp receives approval to expand its payments service in India,"WhatsApp, which began testing its payments service in India with 1 million users in early 2018, can finally start to expand the feature to more users in the world's second largest internet market. National Payments Corporation of India (NPCI), the body that operates the widely popular UPI payments infrastructure, said on Thursday evening that it […]",TechCrunch,"Thu, 05 Nov 2020 10:58:05 -0500",product,Positive,Article,FB
https://www.cnbc.com/2020/11/05/whatsapp-messages-can-autodelete-after-seven-days.html,https://cdn.snapi.dev/images/v1/1/0/106486432-1586806251074gettyimages-1084167994.jpeg,WhatsApp will soon let you set messages to automatically delete after seven days,The new feature will automatically delete older messages after seven days if you turn it on. It's off by default.,CNBC,"Thu, 05 Nov 2020 08:58:45 -0500",product,Neutral,Article,FB
https://www.theguardian.com/technology/2020/nov/05/whatsapp-now-lets-users-send-disappearing-messages-facebook,https://cdn.snapi.dev/images/v1/4/0/4074jpgwidth460quality85autoformatfitmaxsd00ee971919ce241508ad7f64492c103.jpg,WhatsApp now lets users send disappearing messages,Feature on Facebook-owned app is designed to help people cut their digital footprint,The Guardian,"Thu, 05 Nov 2020 07:24:33 -0500",product,Neutral,Article,FB
https://www.youtube.com/watch?v=9J5rkJv-2v0,https://cdn.snapi.dev/images/v1/a/u/au2j22.jpg,"Calls to regulate tech won't go away under a Biden presidency, analyst says","Ed Lee, corporate media reporter for the New York Times, and Brent Thill, senior tech analyst at Jefferies, join ""Squawk Box"" to discuss what could be in store for tech under a potential Biden presidency and GOP-controlled Senate.",CNBC Television,"Thu, 05 Nov 2020 07:09:06 -0500",Political,Negative,Video,"FB,GOOG,GOOGL,TWTR"
https://www.benzinga.com/news/20/11/18222736/whatsapp-adds-feature-to-let-messages-self-destruct-after-7-days,https://cdn.snapi.dev/images/v1/w/h/whatsapp-mmmm.jpg,WhatsApp Adds Feature To Let Messages Self-Destruct After 7 Days,"Facebook, Inc's (NASDAQ: FB) popular messaging app WhatsApp has added the ephemeral messaging functionality, the company said. What Happened: WhatsApp will allow marked messages, including pictures and videos, to disappear after seven days.",Benzinga,"Thu, 05 Nov 2020 06:13:58 -0500",product,Neutral,Article,FB
