news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/WlKV0o8WOk0/story.asp,https://cdn.snapi.dev/images/v1/p/s/105645446-1545658950549gettyimages-1027116848530x298.jpg,MarketWatch First Take: Facebook continues to flail about in the eyes of several storms,"Facebook Inc. keeps offering inconsistent responses to privacy and content-moderation controversies on the social network, with recent flip-flops indicating that Supreme Ruler Mark Zuckerberg is making things up as he faces new crises seemingly every day.",Market Watch,"Thu, 30 May 2019 20:21:01 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/422554/fb-stock-still-looks-like-a-buy-despite-facebook-zuckerberg-backlash,https://cdn.snapi.dev/images/v1/m/w/mw-fq871-facebo-20170724114709-zh-2.jpg,"FB Stock Still Looks Like a Buy Despite Facebook, Zuckerberg Backlash","Despite all of the negativity, it seems that the average Facebook user doesn't seem to care, at least not enough to ditch the social media power.",Zacks Investment Research,"Thu, 30 May 2019 19:41:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=-MytauqlTLM,https://cdn.snapi.dev/images/v1/f/c/fc42.jpg,Facebook designing ‘emotional’ robots to help users make friends: Report,"Kaltbaum Capital Management CEO Gary Kaltbaum, Capitalist Pig Hedge Fund manager Jonathan Hoenig, FOX Business' Kristina Partsinevelos and FoxNews.com columnist Liz Peek discusses how Facebook is designing “emotional” robots to help users make new friends.",Fox Business,"Thu, 30 May 2019 18:35:03 -0400",,Positive,Video,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/vCm8ORCQRZQ/inflatable-angry-emoji-looms-over-facebook-annual-meeting-as-users-vent-frustrations-idUSKCN1T017G,https://cdn.snapi.dev/images/v1/s/1/m02d20190530t2i1392643062rlynxnpef4t25pw640.jpg,Inflatable angry emoji looms over Facebook annual meeting as users vent frustrations,"Protesters carrying an inflatable angry emoji greeted Facebook Inc shareholders as they gathered for the company's annual meeting on Thursday, the latest sign of its struggle to shake off privacy scandals and rein in fake news and hate speech.",Reuters,"Thu, 30 May 2019 17:28:03 -0400",,Negative,Article,FB
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/Ae9xDw00KTI/story.asp,https://cdn.snapi.dev/images/v1/m/p/105175264-gettyimages-953377496.jpg,The Wall Street Journal: Facebook shareholders reject proposal to rein in Mark Zuckerberg’s power,Facebook Inc. shareholders voted down a proposal backed by seven state treasurers that sought to split the chairman and chief-executive roles that Mark Zuckerberg holds and establish an independent board leader.,Market Watch,"Thu, 30 May 2019 16:53:04 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/05/30/facebook-ceo-mark-zuckerberg-dodges-shareholder-question-about-power.html,https://cdn.snapi.dev/images/v1/v/m/105882883-1556646716996rtx6tthd.jpg,Zuckerberg dodges shareholder's question about whether he'd give up his power at Facebook,Mark Zuckerberg did not answer a shareholder who asked him if he would give up his roles as CEO and chairman or reduce his voting power.,CNBC,"Thu, 30 May 2019 15:47:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=0QB0wzg5dCk,https://cdn.snapi.dev/images/v1/t/f/zuckerberg-need-regulatory-framework-for-content-issues.jpg,Zuckerberg: Need regulatory framework for content issues,"CNBC's Seema Mody reports from Facebook's annual shareholder meeting in Menlo Park, California, and on CEO Mark Zuckerberg's comments on regulation.",CNBC Television,"Thu, 30 May 2019 15:31:06 -0400",,Neutral,Video,FB
https://www.cnbc.com/2019/05/30/zuckerberg-teases-facebook-voice-assistant-products.html,https://cdn.snapi.dev/images/v1/b/v/105882878-1556646593152rtx6tte5.jpg,Zuckerberg says Facebook is working on products that you'll control with an A.I. voice assistant,Facebook CEO Mark Zuckerberg on Thursday said the company is working on a number of projects that could benefit from an AI voice assistant.,CNBC,"Thu, 30 May 2019 15:22:00 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/F5xMjrc12d4/,https://cdn.snapi.dev/images/v1/b/u/buybackmsn.jpg,Ranking the Top 10 Stock Buybacks of Last Year,The top ten stock buybacks by S&P 500 companies in 2018 totaled $252 billion. Here are the best stocks to buy of the bunch.,InvestorPlace,"Thu, 30 May 2019 15:11:49 -0400",,Positive,Article,"AAPL,AMGN,BAC,C,CSCO,FB,JPM,MSFT,ORCL,WFC"
https://www.youtube.com/watch?v=t8UhWqNIz1E,https://cdn.snapi.dev/images/v1/f/a/fac3.jpg,Here's what's at stake for Facebook during annual shareholder meeting,Facebook is holding it's annual shareholder meeting.,CNBC Television,"Thu, 30 May 2019 15:07:17 -0400",,Neutral,Video,FB
