news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=MH6G5oC_5wM,https://cdn.snapi.dev/images/v1/c/g/ftc-settlement-wont-change-facebooks-behavior-commissioner-slaughter-says.jpg,"FTC Settlement Won't Change Facebook's Behavior, Commissioner Slaughter Says","Rebecca Kelly Slaughter, U.S. Federal Trade Commission commissioner, explains her vote against the FTC's $5 billion settlement with Facebook Inc. She speaks with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Mon, 29 Jul 2019 20:18:36 -0400",,Neutral,Video,FB
https://www.gurufocus.com/news/917963/facebook-inc-fb-coo-sheryl-sandberg-sold-11-million-of-shares,https://cdn.snapi.dev/images/v1/u/q/img-20190501-095025.jpg,Facebook Inc (FB) COO Sheryl Sandberg Sold $11 million of Shares,"COO of Facebook Inc (30-Year Financial, Insider Trades) Sheryl Sandberg (insider trades) sold 55,000 shares of FB on 07/25/2019 at an average price of $200.81 a share.",GuruFocus,"Mon, 29 Jul 2019 20:15:01 -0400",COO,Negative,Article,FB
https://www.fool.com/investing/2019/07/29/is-facebook-headed-for-another-revenue-growth-slow.aspx,https://cdn.snapi.dev/images/v1/1/r/910.jpg,Is Facebook Headed for Another Revenue Growth Slowdown?,CFO Dave Wehner warned revenue growth will decelerate further over the next year.,The Motley Fool,"Mon, 29 Jul 2019 20:10:00 -0400",,Neutral,Article,FB
https://www.theguardian.com/technology/2019/jul/30/charity-urges-facebook-to-extend-fact-checking-to-instagram,https://cdn.snapi.dev/images/v1/z/n/fbt2-2.jpg,Charity urges Facebook to extend fact-checking to Instagram,"Full Fact, the only UK member of scheme, offers 10 suggestions for improvements",The Guardian,"Mon, 29 Jul 2019 19:01:11 -0400",,Neutral,Article,FB
https://www.zacks.com/stock/news/453078/whats-next-for-facebook-twitter-snap-stock-following-q2-earnings,https://cdn.snapi.dev/images/v1/2/5/sel23-2.jpg,"What's Next for Facebook, Twitter & Snap Stock Following Q2 Earnings?","Ben Rains breaks down the most recent quarterly earnings results from the three big U.S. social media companies: Facebook (FB), Twitter (TWTR), and Snapchat parent Snap Inc.",Zacks Investment Research,"Mon, 29 Jul 2019 16:00:00 -0400",earnings,Neutral,Article,"FB,SNAP,TWTR"
https://www.cnbc.com/2019/07/29/facebook-warns-investors-that-libra-may-never-see-the-light-of-day.html,https://cdn.snapi.dev/images/v1/t/i/lib772-1.jpg,Facebook warns investors that Libra digital currency may never see the light of day,"Facebook said in its latest quarterly report that it can't guarantee Libra ""will be made available in a timely manner, or at all.""",CNBC,"Mon, 29 Jul 2019 14:53:00 -0400",,Negative,Article,FB
https://www.forbes.com/sites/stevenehrlich/2019/07/29/facebook-and-libra-are-looming-large-over-tomorrows-crypto-hearing-in-congress/,https://cdn.snapi.dev/images/v1/w/c/facebook-1084449-1920-3-1.jpg,Facebook And Libra Are Looming Large Over Tomorrow's Crypto Hearing In Congress,"Congress deserves plaudits for the detailed questions and expansive knowledge that it demonstrated during the Libra hearings last week. However, the next step is to move beyond asking questions and make difficult decisions regarding the tradeoff between innovation and regulation.",Forbes,"Mon, 29 Jul 2019 13:43:00 -0400",,Neutral,Article,FB
https://www.benzinga.com/markets/options/19/07/14151203/mike-khouw-manages-his-open-facebook-trade,https://cdn.snapi.dev/images/v1/0/w/fbt2-2.jpg,Mike Khouw Manages His Open Facebook Trade,"On CNBC's ""Options Action"", Mike Khouw explained to the viewers how to manage a Facebook, Inc.",Benzinga,"Mon, 29 Jul 2019 10:36:07 -0400",,Neutral,Article,FB
https://nypost.com/2019/07/29/companies-that-use-facebook-like-button-liable-for-data-eu-court/,https://cdn.snapi.dev/images/v1/m/m/105223282-gettyimages-953502232530x298.jpg,Companies that use Facebook ‘Like’ button liable for data: EU court,"Companies that embed Facebook’s “Like” button on their websites allowing users’ personal data to be transferred to the US social network can be held liable for collecting the data, Europe’s top court said on Monday. Website plugins are a common feature of online retail as companies seek to promote their products on popular social networks,.",New York Post,"Mon, 29 Jul 2019 09:37:19 -0400",,Negative,Article,FB
https://www.theguardian.com/technology/2019/jul/29/tories-facebook-ads-bugs-transparency-dark-money,https://cdn.snapi.dev/images/v1/a/v/fb55-2.jpg,Tories launch hundreds of Facebook ads a day as major bugs block transparency,"Tools to crack down on ‘dark money’ political ads are ineffective, researchers say",The Guardian,"Mon, 29 Jul 2019 09:35:05 -0400",,Neutral,Article,FB
https://www.cnet.com/news/websites-using-facebook-like-button-liable-for-data-europes-top-court-decides/,https://cdn.snapi.dev/images/v1/q/y/chc0cw-ghts-1.jpg,"Websites using Facebook 'Like' button liable for data, Europe's top court decides","'Like' button plugins can transmit people's data back to Facebook even if they don't click on those buttons, the ECJ finds.",CNET,"Mon, 29 Jul 2019 09:12:06 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4278544-election-season-coming-buy-facebook-alphabet?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/g/7/ghrwqcuujksv-1-1.jpg,"Election Season Is Coming, Buy Facebook And Alphabet","As the 2020 election cycle is well underway and the hearts of voters all across the country are sought after by a variety of campaigns, online outreach will set records.",Seeking Alpha,"Mon, 29 Jul 2019 05:48:59 -0400",,Positive,Article,"FB,GOOG,GOOGL"
