news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.nytimes.com/2020/07/06/technology/google-facebook-and-twitter-stop-hong-kong-data-requests.html,https://cdn.snapi.dev/images/v1/y/5/merlin-174186102-b2707e58-d1fc-458c-88be-99a8b38b96c9-articlelargejpgquality75autowebpdisableupscale.jpg,"Google, Facebook and Twitter Stop Hong Kong Data Requests","The companies said they were reviewing China’s punitive new national security law for the city, a rare public questioning of Chinese policy by major American tech companies.",NYTimes,"Mon, 06 Jul 2020 23:57:58 -0400",paywall,Neutral,Article,"FB,GOOG,GOOGL,TWTR"
https://www.cnbc.com/2020/07/06/naacp-ceo-facebook-should-be-useful-for-targeting-ads-not-hate.html,https://cdn.snapi.dev/images/v1/o/v/106200881-1571916187563rts2sjc3.jpg,"NAACP CEO on 'Stop Hate for Profit' campaign: Facebook should be useful for targeting ads, not hate","""We're simply asking them to ensure that people are safe and our democracy is protected,"" NAACP CEO Derrick Johnson said ahead of a meeting with Facebook top brass.",CNBC,"Mon, 06 Jul 2020 20:47:41 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-usa-tech-congress/u-s-tech-chiefs-to-testify-before-house-antitrust-panel-on-july-27-committee-idUSKBN24730A,https://cdn.snapi.dev/images/v1/1/e/1edd11.jpg,U.S. tech chiefs to testify before House antitrust panel on July 27: committee,"The chief executives of Amazon.com , Apple , Alphabet's Google and Facebook will appear before a U.S. House of Representatives panel on July 27, the committee said in a statement on Monday.",Reuters,"Mon, 06 Jul 2020 20:28:00 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnet.com/news/apple-google-amazon-and-facebook-ceos-to-appear-at-antitrust-hearing-on-july-27/,https://cdn.snapi.dev/images/v1/8/f/ghrwqcuujksv-1-3.jpg,"Apple, Google, Amazon and Facebook CEOs to appear at antitrust hearing on July 27",The House Judiciary Subcommittee on Antitrust will hear from the tech giants' leaders.,CNET,"Mon, 06 Jul 2020 19:31:00 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnet.com/news/facebook-twitter-google-pause-review-of-hong-kong-requests-for-user-data/,https://cdn.snapi.dev/images/v1/q/d/rami-al-zayat-w33-zg-dnl4-unsplash-1.jpg,"Facebook, Twitter, Google pause review of Hong Kong requests for user data",Tech giants are assessing a new national security law China imposed on Hong Kong.,CNET,"Mon, 06 Jul 2020 17:21:00 -0400",,Neutral,Article,"FB,GOOG,GOOGL,TWTR"
https://www.benzinga.com/tech/20/07/16518153/gene-munster-talks-whatsapp-facebook-and-doing-the-right-thing,https://cdn.snapi.dev/images/v1/w/2/191121160054-facebook-gaming-restricted-super-169.jpg,"Gene Munster Talks WhatsApp, Facebook And Doing 'The Right Thing'","WhatsApp will no longer assist Hong Kong law enforcement with user data sharing, and Loup Ventures' Gene Munster told CNBC that this is consistent with parent company Facebook, Inc.",Benzinga,"Mon, 06 Jul 2020 13:34:38 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/07/06/verizon-ceo-explains-why-the-company-paused-advertising-on-facebook.html,https://cdn.snapi.dev/images/v1/y/t/105668212-1547038970253gettyimages-1079464378.jpeg,Verizon CEO explains why the company paused advertising on Facebook,Verizon CEO Hans Vestberg told CNBC he paused advertising with Facebook because content appearing adjacent to Verizon ads was negatively affecting the image of the Verizon brand.,CNBC,"Mon, 06 Jul 2020 13:00:02 -0400",CEO,Neutral,Article,"FB,VZ,VZA"
https://techcrunch.com/2020/07/06/instagram-reels-arrives-in-india-following-tiktoks-ban/,https://cdn.snapi.dev/images/v1/i/n/instagram-reelspngw632.jpg,Instagram Reels arrives in India following TikTok’s ban,"In the wake of India’s decision to ban TikTok and other dozens of other Chinese apps over privacy concerns, Instagram has expanded its TikTok rival, known as Reels, in the region.",TechCrunch,"Mon, 06 Jul 2020 12:18:49 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=IIpI_9QZvgw,https://cdn.snapi.dev/images/v1/2/d/2dwq22.jpg,Baron Capital's Michael Lippert on digital advertising stocks as customers deal with Covid-19,"Michael Lippert, Baron Capital portfolio manager, joins 'Squawk Alley' to discuss the tech names he's watching amid the coronavirus uncertainty.",CNBC Television,"Mon, 06 Jul 2020 11:41:45 -0400",,Positive,Video,"FB,SNAP"
https://www.nytimes.com/2020/07/06/technology/facebook-temporarily-stops-hong-kong-data-requests.html,https://cdn.snapi.dev/images/v1/4/q/his9222-1.jpg,Facebook Temporarily Stops Hong Kong Data Requests,"The social network said it would review the city’s punitive new national security law, a rare public questioning of Chinese policy by a large American tech company.",NYTimes,"Mon, 06 Jul 2020 11:29:46 -0400",paywall,Neutral,Article,FB
https://www.cnn.com/2020/07/06/tech/whatsapp-facebook-hong-kong/index.html,https://cdn.snapi.dev/images/v1/d/8/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,Facebook and WhatsApp won't give Hong Kong authorities user data for now,Facebook and its messaging service WhatsApp will stop processing requests for user data made by Hong Kong law enforcement authorities while they carry out an assessment of a controversial security law imposed by China on the city.,CNN Business,"Mon, 06 Jul 2020 10:10:59 -0400",,Neutral,Article,FB
https://www.theguardian.com/world/2020/jul/06/facebook-whatsapp-pause-hong-kong-user-data-requests,https://cdn.snapi.dev/images/v1/2/w/2wedf2.jpg,Facebook and WhatsApp pause Hong Kong user data requests,Social media sites suspend process as they assess impact of new national security law,The Guardian,"Mon, 06 Jul 2020 09:57:58 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=mvwD0dczIBM,https://cdn.snapi.dev/images/v1/m/q/gene-munster-on-whatsapp-halting-law-enforcement-requests-for-user-data.jpg,Gene Munster on WhatsApp halting law enforcement requests for user data,"Facebook announced it will halt processing Hong Kong law enforcement requests on its messaging service WhatsApp. Gene Munster, co-founder and managing partner at Loup Ventures, joins ""Squawk Box"" to discuss.",CNBC Television,"Mon, 06 Jul 2020 08:33:20 -0400",,Negative,Video,FB
https://www.zacks.com/stock/news/998060/4-large-cap-technology-stocks-to-buy-this-earnings-season,https://cdn.snapi.dev/images/v1/s/t/stocks232-12.jpg,4 Large-Cap Technology Stocks to Buy This Earnings Season,"Here is a sneak peek into four tech stocks, which hold promise for stellar performances in the upcoming earnings season despite the coronavirus crisis.",Zacks Investment Research,"Mon, 06 Jul 2020 07:36:00 -0400",,Positive,Article,"CGNX,FB,GOOGL,PYPL,GOOG"
https://www.fool.com/investing/2020/07/06/will-an-ad-boycott-end-facebooks-500-rally.aspx,https://cdn.snapi.dev/images/v1/e/f/efvre22.jpg,Will an Ad Boycott End Facebook’s 500% Rally Over the Past 8 Years?,Big advertisers are pulling ads from Facebook as part of the first organized boycott against the social media giant -- but will that change the company's outlook?,The Motley Fool,"Mon, 06 Jul 2020 07:30:00 -0400",,Positive,Article,FB
https://www.theguardian.com/technology/2020/jul/06/extend-us-facebook-boycott-europe-campaigners-urge-mark-zuckerberg,https://cdn.snapi.dev/images/v1/j/h/fb1600b-300x169.jpg,"Extend US Facebook boycott to Europe, campaigners urge",Calls follow Mark Zuckerberg’s dismissal of anti-hate-speech campaign in meeting with staff,The Guardian,"Mon, 06 Jul 2020 06:25:14 -0400",,Negative,Article,FB
