news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/news/21/01/19360651/mark-zuckerberg-says-apple-one-of-facebooks-biggest-competitors-now,https://cdn.snapi.dev/images/v1/z/o/zuckerberg.jpg,Mark Zuckerberg Says Apple One Of Facebook's Biggest Competitors Now,"Facebook Inc (NASDAQ: FB) CEO Mark Zuckerberg said that Apple Inc (NASDAQ: AAPL) has emerged as a potent competitor to the social networking giant. What Happened: Zuckerberg used the opening statement at the company's fourth-quarter earnings conference call to lambast the Cupertino, California-based iPhone maker.",Benzinga,"Wed, 27 Jan 2021 21:47:50 -0500",CEO,Neutral,Article,"AAPL,FB"
https://seekingalpha.com/article/4401479-facebook-inc-fb-ceo-mark-zuckerberg-on-q4-2020-results-earnings-call-transcript,https://cdn.snapi.dev/images/v1/j/7/transcript29.jpg,"Facebook, Inc. (FB) CEO Mark Zuckerberg on Q4 2020 Results - Earnings Call Transcript","Facebook, Inc. (FB) CEO Mark Zuckerberg on Q4 2020 Results - Earnings Call Transcript",Seeking Alpha,"Wed, 27 Jan 2021 20:50:05 -0500","earnings,CallScript,CEO,paylimitwall",Neutral,Article,FB
https://www.pymnts.com/earnings/2021/facebook-advertising-revenue-surges-amid-instagram-ecommerce-tab-rollout/,https://cdn.snapi.dev/images/v1/f/a/facebook-earnings-457x274---nafpkn1cm8.jpg,Facebook Advertising Revenue Surges Amid Instagram eCommerce Tab Rollout,"Facebook, Inc. reported on Wednesday (Jan. 27) as part of its Q4 and full year 2020 earnings that total revenue surged 33 percent year-over-year for the three months ended Dec. 31, 2020. The social media company reported $27.19 billion in advertising revenue for the quarter, marking a 31 percent year-over-year rise.",PYMNTS,"Wed, 27 Jan 2021 20:36:48 -0500",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=jEIi-eyMvyo,https://cdn.snapi.dev/images/v1/m/q/facebook-earnings-advertising-is-the-chunk-of-revenue-2021-is-well-positioned-santosh-rao.jpg,Facebook earnings: Advertising is the chunk of revenue... 2021 is well positioned: Santosh Rao,"#Facebook #Facebookearnings #Facebookstock Yahoo Finance's Seana Smith and Santosh Rao of Manhattan Venture Partners discuss Facebook's Q4 earnings and the outlook for the company. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 27 Jan 2021 20:00:34 -0500",earnings,Positive,Video,FB
https://www.youtube.com/watch?v=9jgDTKRvMpk,https://cdn.snapi.dev/images/v1/m/q/facebook-earnings-q4-revenue-beats-estimates.jpg,Facebook earnings: Q4 revenue beats estimates,"#Facebook #Facebookearnings #MarkZuckerberg Yahoo Finance's Jared Blikre breaks down Facebook's Q4 earnings report. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 27 Jan 2021 18:34:47 -0500",earnings,Positive,Video,FB
https://www.zacks.com/stock/news/1252803/facebook-fb-q4-earnings-and-revenues-surpass-estimates,https://cdn.snapi.dev/images/v1/r/h/fn2-1.jpg,Facebook (FB) Q4 Earnings and Revenues Surpass Estimates,"Facebook (FB) delivered earnings and revenue surprises of 19.75% and 6.22%, respectively, for the quarter ended December 2020. Do the numbers hold clues to what lies ahead for the stock?",Zacks Investment Research,"Wed, 27 Jan 2021 18:20:26 -0500",earnings,Positive,Article,FB
https://www.investors.com/market-trend/the-big-picture/stock-market-falls-hard-sp500-nasdaq-suffer-distribution-days/,https://cdn.snapi.dev/images/v1/k/8/computer-electronic6.jpg,"Stock Market Falls Hard As S&P 500, Nasdaq Suffer Distribution Days; Apple, Facebook Earnings In Focus",Sellers hit the stock market hard Wednesday despite a strong profit report from Dow Jones stock Microsoft. Volume came in much higher than Tuesday.,Investors Business Daily,"Wed, 27 Jan 2021 18:19:02 -0500",earnings,Neutral,Article,"AAPL,FB"
https://www.cnbc.com/2021/01/27/facebook-ceo-zuckerberg-says-it.html,https://cdn.snapi.dev/images/v1/a/f/105146905-untitled-1.jpg,Mark Zuckerberg says Apple is now one of Facebook's biggest competitors,Facebook has blasted privacy changes coming to iPhones and iPads that would reveal more details about what information Facebook collects.,CNBC,"Wed, 27 Jan 2021 17:52:02 -0500",CEO,Neutral,Article,"AAPL,FB"
https://www.fool.com/investing/2021/01/27/facebook-beats-the-street-thanks-to-stellar-ad-sal/,https://cdn.snapi.dev/images/v1/x/9/105356097-1532625399332rtx67jvr.jpg,Facebook Beats the Street Thanks to Stellar Ad Sales,Earnings jumped by 52% in the fourth quarter and free cash flow nearly doubled.,The Motley Fool,"Wed, 27 Jan 2021 17:50:00 -0500",earnings,Positive,Article,FB
https://www.cnbc.com/2021/01/27/facebook-will-stop-recommending-political-groups-permanently.html,https://cdn.snapi.dev/images/v1/o/q/106189590-1571401720539gettyimages-1176377337.jpeg,Facebook will stop recommending political groups permanently,Facebook CEO Mark Zuckerberg on Wednesday announced that the company will no longer recommend civic and political groups to its users.,CNBC,"Wed, 27 Jan 2021 17:30:53 -0500",,Neutral,Article,FB
