news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2020/09/04/why-amazon-facebook-and-salesforce-stocks-fell-tod/,https://cdn.snapi.dev/images/v1/s/l/slsmwq122-17.jpg,"Why Amazon, Facebook, and Salesforce Stocks Fell Today",The tech titans have lost roughly $200 billion in combined market value in a matter of days.,The Motley Fool,"Fri, 04 Sep 2020 18:42:00 -0400",,Negative,Article,"AMZN,CRM,FB"
https://www.fool.com/investing/2020/09/04/heres-how-much-market-value-faang-stocks-lost-in-2/,https://cdn.snapi.dev/images/v1/j/y/apps23-2.jpg,Here's How Much Market Value FAANG Stocks Lost in 2 Days,"The massive tech stocks at the top of the market's food chain dropped $354 billion of market value in two days, erasing several days' worth of recent gains.",The Motley Fool,"Fri, 04 Sep 2020 16:24:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.theguardian.com/technology/2020/sep/05/why-google-and-facebook-are-being-asked-to-pay-for-the-news-they-use-explainer,https://cdn.snapi.dev/images/v1/3/1/3127jpgwidth460quality85autoformatfitmaxs0f6b3edfb76a0d8a2655cc96adf1e020.jpg,Why Google and Facebook are being asked to pay for the news they use – explainer,The digital platforms aren’t happy and have warned of dire consequences if the draft legislation is passed into law,The Guardian,"Fri, 04 Sep 2020 16:00:35 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=UjMgSJQWch8,https://cdn.snapi.dev/images/v1/o/k/okdw21.jpg,Loup Ventures's Gene Munster and RBC's Mark Mahaney on the tech sell-off,"Mark Mahaney, RBC Capital Markets, and Gene Munster, Loup Ventures, join 'Power Lunch' to discuss the tech disruption and what's causing it.",CNBC Television,"Fri, 04 Sep 2020 15:21:01 -0400",,Positive,Video,"AAPL,AMZN,BKNG,FB,GOOG,GOOGL,UBER,Z,ZG"
https://www.nytimes.com/2020/09/04/technology/facebooks-political-ads-block-election.html,https://cdn.snapi.dev/images/v1/d/4/fb-8.jpg,Why Facebook’s Blocking of New Political Ads May Fall Short,"There are still many ways that voter misinformation can spread on the social network, even as it moves to cut off new political ads on Oct. 27.",NYTimes,"Fri, 04 Sep 2020 14:33:55 -0400",paywall,Negative,Article,FB
https://seekingalpha.com/article/4372656-shops-will-likely-lead-to-significant-growth-for-facebook-and-is-far-underappreciated,https://cdn.snapi.dev/images/v1/a/j/ain23er2.jpg,Shops Will Likely Lead To Significant Growth For Facebook And Is So Far Underappreciated,Shops will dramatically increase FB traffic and unleash incremental revenue from advertising and commissions.,Seeking Alpha,"Fri, 04 Sep 2020 13:54:09 -0400",,Positive,Article,FB
https://nypost.com/2020/09/04/facebook-users-will-be-paid-to-ditch-their-accounts-for-election-study/,https://cdn.snapi.dev/images/v1/2/0/200831225153-facebook-file-restricted-super-170.jpg,Facebook users will be paid to ditch their accounts for election study,Facebook users will be paid up to $120 to shut down their accounts as part of an experiment on how the platform affects elections. The social-media giant is reportedly recruiting users willing to give up Facebook and Instagram for one or six weeks in late September for a study of how the apps influence political.,New York Post,"Fri, 04 Sep 2020 12:35:48 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=6LGsp2geTnc,https://cdn.snapi.dev/images/v1/m/q/ljhs-larry-haverty-these-stocks-were-stretched-like-a-rubber-band.jpg,LJH's Larry Haverty: These stocks were stretched like a rubber band,"David Golden of Revolution Ventures and Larry Haverty of LJH Investment Advisors join ""Squawk Alley"" to discuss the markets amid the sell-off.",CNBC Television,"Fri, 04 Sep 2020 12:30:50 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT,NFLX"
https://www.benzinga.com/news/20/09/17386014/big-tech-too-much-value-concentrated-in-only-a-few-ecosystems,https://cdn.snapi.dev/images/v1/a/s/asw1we.jpg,Big Tech: Too Much Value Concentrated In Only A Few Ecosystems,Microsoft Corporation (NASDAQ: MSFT) exceeded Wall Street expectations despite showing a slowdown in Azure revenue.,Benzinga,"Fri, 04 Sep 2020 11:38:50 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT,ZM"
https://www.fool.com/investing/2020/09/04/is-the-tech-bubble-about-to-burst-again/,https://cdn.snapi.dev/images/v1/e/d/ed2wd.jpg,Is the Tech Bubble About to Burst Again?,"It's easy to draw parallels between today and the dot-com era, but there is an important distinction.",The Motley Fool,"Fri, 04 Sep 2020 09:43:05 -0400",,Negative,Article,"AAPL,FB,GOOG,GOOGL,TSLA,ZM"
