news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.pymnts.com/antitrust/2021/facebook-moves-to-dismiss-antitrust-lawsuits/,https://cdn.snapi.dev/images/v1/f/a/facebook-lawsuits-ftc-antitrust-457x274-718052.jpg,Facebook Moves To Dismiss Antitrust Lawsuits,"Facebook made its first legal move since the Federal Trade Commission (FTC) and 46 states filed lawsuits against it in December 2020, The Wall Street Journal reported on Wednesday (March 10). The social media giant asked a federal judge in U.S. District Court in Washington, D.C.",PYMNTS,"Wed, 10 Mar 2021 16:42:22 -0500",,Negative,Article,FB
https://www.forbes.com/sites/rachelsandler/2021/03/10/facebook-seeks-dismissal-of-antitrust-lawsuits/,https://cdn.snapi.dev/images/v1/f/a/facebook-seeks-dismissal-of-antitrust-lawsuits-717885.jpg,Facebook Seeks Dismissal Of Antitrust Lawsuits,The social network argued in court filings its acquisitions of Instagram and WhatsApp haven't caused consumers harm.,Forbes,"Wed, 10 Mar 2021 16:05:49 -0500",paylimitwall,Negative,Article,FB
https://techcrunch.com/2021/03/10/facebook-challenges-ftcs-antitrust-case-with-big-techs-tattered-playbook/,https://cdn.snapi.dev/images/v1/f/a/facebook-oversight-scrutinyjpgw711-717798.jpg,Facebook challenges FTC's antitrust case with big tech's tattered playbook,Facebook has challenged the FTC's antitrust case against it using a standard playbook that questions the agency's arguably expansive approach to defining monopolies. But the old arguments of “we're not a monopoly because we never raised prices” and “how can it be anticompetitive if we never allowed competition” may soon be challenged by new doctrine […],TechCrunch,"Wed, 10 Mar 2021 15:24:28 -0500",,Negative,Article,FB
https://www.businessinsider.com/facebook-motions-to-dismiss-antitrust-lawsuits-2021-3,https://cdn.snapi.dev/images/v1/f/a/facebook-asks-judge-to-throw-out-antitrust-lawsuits-filed-by-ftc-and-state-attorneys-general-717744.jpg,Facebook asks judge to throw out antitrust lawsuits filed by FTC and state attorneys general,Facebook has motioned to dismiss two lawsuits that aim to break up the tech giant. The firm filed motions asking to dismiss lawsuits filed by the Federal Trade Commission and 48 state attorneys general on December 9. The suits alleged Facebook neutralizes competitors — like by buying WhatsApp and Instagram — before they can threaten the social media giant's dominance.,Business Insider,"Wed, 10 Mar 2021 14:59:33 -0500",paylimitwall,Negative,Article,FB
https://www.cnet.com/news/facebook-wants-court-to-dismiss-antitrust-lawsuits/,https://cdn.snapi.dev/images/v1/f/a/facebook-f8-2019-9907-717799.jpg,Facebook wants court to dismiss antitrust lawsuits,The social media giant has been accused of illegally stifling competition and harming consumers.,CNET,"Wed, 10 Mar 2021 14:43:00 -0500",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-asks-federal-judge-to-dismiss-antitrust-lawsuits-by-ftc-state-ags-11615404884,https://cdn.snapi.dev/images/v1/i/n/im-227190width620size15005861664712778-717712.jpg,"Facebook asks federal judge to dismiss antitrust lawsuits by FTC, state AGs",The 44-page filing is Facebook's first legal salvo since the FTC and 46 states sued the company in December on charges Facebook unlawfully preserved monopoly status by freezing out and buying up potential competitors such as Instagram and WhatsApp.,Market Watch,"Wed, 10 Mar 2021 14:34:00 -0500",paylimitwall,Neutral,Article,FB
https://www.benzinga.com/news/21/03/20101809/facebook-reintroduces-instagram-lite-in-170-low-bandwidth-countries-reuters,https://cdn.snapi.dev/images/v1/t/w/mw-hu061-facebo-20191025172424-zhjpguuidd0f478d0-f76d-11e9-b6c4-9c8e992d421e-717657.jpg,Facebook Reintroduces Instagram Lite In 170 Low Bandwidth Countries: Reuters,"Facebook Inc (NASDAQ: FB) launched Instagram Lite for Android-based phones in 170 low bandwidth countries to enable photo and video sharing social networking service, Reuters reports. The app requires just 2MB compared to Instagram's 30MB.",Benzinga,"Wed, 10 Mar 2021 13:56:09 -0500",product,Positive,Article,FB
https://www.reuters.com/article/us-tech-antitrust-facebook/facebook-asks-court-to-dismiss-u-s-government-states-antitrust-cases-idUSKBN2B22EI,https://cdn.snapi.dev/images/v1/7/f/m02d20210310t2i1554430751w940fhfwllplsqrlynxmpeh291g2-717587.jpg,"Facebook asks court to dismiss U.S. government, states antitrust cases","Facebook asked a federal court on Wednesday to dismiss major antitrust cases filed by the U.S. Federal Trade Commission and nearly every U.S. state, saying they failed to show the company had a monopoly or harmed consumers.",Reuters,"Wed, 10 Mar 2021 13:17:00 -0500",,Negative,Article,FB
https://247wallst.com/media/2021/03/10/facebook-short-interest-surges-9-to-25-million-shares/,https://cdn.snapi.dev/images/v1/x/k/m02d20191212t2i1463383007rlynxmpefbb1xsw640-716649.jpg,Facebook Short Interest Surges 9% to 25 Million Shares,"Facebook Inc. (NASDAQ: FB) may still be at odds with Apple over the tracking of users, but like Google it did make nice with Australia last month over the issue of news aggregation.",24/7 Wall Street,"Wed, 10 Mar 2021 07:55:51 -0500",,Negative,Article,FB
https://news.sky.com/story/biden-administration-hires-more-critics-of-big-tech-as-antitrust-actions-loom-12241732,https://cdn.snapi.dev/images/v1/s/k/skynews-president-biden-joe-5299592jpg20210310114035-717128.jpg,Biden administration hires more critics of Big Tech,"President Biden is peppering his administration with some of the most lauded critics of Big Tech, with a British-born legal scholar now tipped for a role at the Federal Trade Commission.",Skynews,"Wed, 10 Mar 2021 06:33:00 -0500",Political,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://techcrunch.com/2021/03/10/facebook-targets-emerging-markets-with-instagram-lite-a-new-android-app-that-takes-up-just-2mb-in-170-countries/,https://cdn.snapi.dev/images/v1/i/n/instagram-lite-2jpgw730-716471.jpg,"Facebook targets emerging markets with the launch of Instagram Lite, an Android app that takes up just 2MB, in 170 countries","Growth for Facebook is coming from the developing world, and so the social network today made another key move to cater better to consumers in those countries. After nearly three years in the planning, Facebook is taking the plunge today and officially launching Instagram Lite, a less data- and storage-intensive Android-only version of one of […]",TechCrunch,"Wed, 10 Mar 2021 06:02:58 -0500",product,Positive,Article,FB
https://www.cnet.com/news/facebook-pushes-further-into-developing-countries-with-instagram-lite/,https://cdn.snapi.dev/images/v1/i/n/instagram-logo-iphone-11-5431-716472.jpg,Facebook pushes further into developing countries with Instagram Lite,The slimmed-down version of Instagram uses less data and is rolling out in more than 170 countries.,CNET,"Wed, 10 Mar 2021 06:00:09 -0500",product,Positive,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/21/03/20091969/tesla-faang-led-nasdaq-rebound-unlikely-to-last-for-long-wharton-professor-warns,https://cdn.snapi.dev/images/v1/g/x/candlestick-chart-board-shutterstock-551178529-9c3799d967d9477bbbeb4cb9bf391a83-716322.jpg,"Tesla, FAANG-Led Nasdaq Rebound Unlikely To Last For Long, Wharton Professor Warns","The recent tech-led rebound seen on the Nasdaq may be short-lived, according to Jeremy Siegel, a finance professor at the Wharton School, CNBC reported Tuesday. What Happened: Siegel was less than upbeat on the tech-heavy index, which gained nearly 3.7% on Tuesday to cap the best day since November.",Benzinga,"Wed, 10 Mar 2021 01:53:44 -0500",,Negative,Article,"TSLA,AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
