news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=owqW8oC5NyM,https://cdn.snapi.dev/images/v1/o/s/oslk2ergggg-1.jpg,Facebook's Acquisitions Are Questioned in FTC Probe,"Facebook, Inc. faces mounting pressure from government regulators. Bloomberg's Kurt Wagner reports on 'Bloomberg Markets.'",Bloomberg Technology,"Wed, 12 Feb 2020 18:53:48 -0500",manda,Negative,Video,FB
https://www.youtube.com/watch?v=YxhlZ0EQANU,https://cdn.snapi.dev/images/v1/t/5/goldman-sachs-analyst-on-next-big-tech-trends.jpg,Goldman Sachs analyst on next big tech trends,"Goldman Sachs' Heather Bellini on what to look for in tech. With CNBC's Brian Sullivan and the Fast Money traders, Tim Seymour, Karen Finerman, Dan Nathan and Guy Adami.",CNBC Television,"Wed, 12 Feb 2020 18:38:31 -0500",,Positive,Video,"FB,MSFT"
https://www.cnet.com/news/facebook-delays-launch-of-dating-feature-in-europe-amid-privacy-concerns/,https://cdn.snapi.dev/images/v1/l/y/lyft-logo-phone-eye-4681.jpg,Facebook delays launch of dating feature in Europe amid privacy concerns,The social network had planned to release the dating service in Europe before Valentine's Day.,CNET,"Wed, 12 Feb 2020 16:17:00 -0500",,Negative,Article,FB
https://deadline.com/2020/02/reuters-facebook-flag-fake-video-social-media-1202858543/,https://cdn.snapi.dev/images/v1/1/9/191128102541-facebook-app-stock-2019-super-171.jpg,"Reuters Is Helping Facebook To Flag Misleading, Fake Videos",Reuters and Facebook said Wednesday they’re joining forces for a new fact-checking initiative to identify misinformation on social media.,Deadline,"Wed, 12 Feb 2020 16:10:18 -0500",,Positive,Article,FB
https://www.youtube.com/watch?v=7fpA31MT3Ng,https://cdn.snapi.dev/images/v1/m/q/ftc-to-give-big-techs-smaller-deals-new-antitrust-scrutiny.jpg,FTC to Give Big Tech’s Smaller Deals New Antitrust Scrutiny,"Avery Gardiner, senior fellow at Center for Democracy and Technology, and Adam Haller, partner at Bain & Company, discuss the U.S. Federal Trade Commission’s decision to probe hundreds of startup acquisitions by the largest technology companies. They speak on ""Bloomberg Daybreak: Americas.""",Bloomberg Markets and Finance,"Wed, 12 Feb 2020 14:45:07 -0500",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnn.com/2020/02/12/tech/facebook-dating-ireland/index.html,https://cdn.snapi.dev/images/v1/2/0/200212115802-facebook-dublin-ireland-office-stock-super-169.jpg,Facebook suspends dating service rollout in Europe after Irish officials search Dublin HQ,Facebook has suspended the rollout of its dating service in Europe planned for the eve of Valentine's Day after officials from the Irish data regulator searched its offices.,CNN Business,"Wed, 12 Feb 2020 13:59:58 -0500",,Negative,Article,FB
https://www.cnn.com/2020/02/12/tech/whatsapp-two-billion-users/index.html,https://cdn.snapi.dev/images/v1/1/8/180720094143-01-whatsapp-stock-super-169.jpg,WhatsApp hits 2 billion users,"WhatsApp has amassed two billion users, up from 1.5 billion by the end of 2017, the company announced on Wednesday.",CNN Business,"Wed, 12 Feb 2020 13:41:51 -0500",,Positive,Article,FB
https://www.fool.com/investing/2020/02/12/facebooks-whatsapp-becomes-third-web-platform-to-r.aspx,https://cdn.snapi.dev/images/v1/c/x/fb2-5.jpg,Facebook's WhatsApp Becomes Third Web Platform to Reach 2 Billion Monthly Users,"It's now the world's second biggest social networking service, trailing only its parent company.",The Motley Fool,"Wed, 12 Feb 2020 12:41:33 -0500",,Positive,Article,FB
https://www.cnet.com/news/whatsapp-tops-2-billion-users-worldwide/,https://cdn.snapi.dev/images/v1/w/h/whatsapp-logo-3.jpg,WhatsApp tops 2 billion users worldwide,The Facebook-owned messaging app says it's committed to strong encryption.,CNET,"Wed, 12 Feb 2020 11:49:00 -0500",,Positive,Article,FB
https://www.fastcompany.com/90463458/facebook-and-tv-dominate-political-ad-spending-suggesting-advertisers-think-older-voters-are-key-to-winning,https://cdn.snapi.dev/images/v1/p/-/p-1-facebook-and-tv-dominate-political-ad-spending-suggesting-advertisers-think-older-voters-are-key-to-winning.jpg,"Facebook and TV dominate political ad spending, suggesting advertisers think older voters are key to winning",The amount of money groups are spending on political ads is up an astounding 63.3% to $6.89 billion compared to the previous election cycle.,Fast Company,"Wed, 12 Feb 2020 10:55:50 -0500",,Neutral,Article,FB
https://www.fastcompany.com/90463513/whatsapp-hits-2-billion-users-touts-privacy-but-issues-remain,https://cdn.snapi.dev/images/v1/p/-/p-1-whatsapp-hits-2-billion-users-touts-privacy-but-issues-remain.jpg,"WhatsApp hits 2 billion users, touts privacy, but issues remain","WhatsApp still lets any connection see when you’re online.
Facebook-owned WhatsApp has hit a major milestone today: the messaging app has hit two billion users worldwide.",Fast Company,"Wed, 12 Feb 2020 10:13:25 -0500",,Positive,Article,FB
https://www.fool.com/investing/2020/02/12/regulators-want-to-know-what-small-acquisitions-te.aspx,https://cdn.snapi.dev/images/v1/q/0/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5575252fmagnifying-glass-circuit-boardjpgw700opresize.jpg,Regulators Want to Know What Small Acquisitions Tech Giants Are Hiding,The FTC is ordering five prominent tech companies to turn over information on smaller deals that fell below reporting requirements.,The Motley Fool,"Wed, 12 Feb 2020 10:00:00 -0500",manda,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
