news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://seekingalpha.com/article/4364281-facebook-grows-even-in-tough-times,https://cdn.snapi.dev/images/v1/q/g/facebook-3474124b-11.jpg,Facebook Grows Even In Tough Times,Facebook's online advertising business continues to grow despite headwinds.,Seeking Alpha,"Tue, 04 Aug 2020 14:49:23 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/08/04/pinterest-tops-social-media-stocks-this-year-but-another-name-could-be-best-long-term-bet.html,https://cdn.snapi.dev/images/v1/u/v/facebook-logo-2.jpg,"Pinterest tops social media stocks this year, but another name could be best long-term bet",Pinterest leads the social media stocks in 2020. Ari Wald of Oppenheimer and Boris Schlossberg of BK Asset Management dig into the group for any other winners.,CNBC,"Tue, 04 Aug 2020 12:51:27 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/08/04/some-major-companies-will-keep-pausing-facebook-ads-as-boycott-ends.html,https://cdn.snapi.dev/images/v1/s/z/ftw2.jpg,It turns out Zuckerberg was right that ad boycotts won't hurt Facebook that much financially,"Major corporations including Coca-Cola, J.M. Smucker Company, Diageo, Mars, HP and CVS Health will continue pausing on Facebook after the official end of a major advertiser boycott of the platform, but others are returning.",CNBC,"Tue, 04 Aug 2020 11:47:02 -0400",CEO,Positive,Article,FB
https://seekingalpha.com/article/4364154-facebook-is-superior-i-realized-this-and-bought-first-shares,https://cdn.snapi.dev/images/v1/w/s/his9222-1.jpg,Facebook Is Superior - I Realized This And Bought My First Shares,Facebook published the figures for the second quarter almost simultaneously with Alphabet.,Seeking Alpha,"Tue, 04 Aug 2020 11:13:43 -0400",,Positive,Article,FB
https://www.benzinga.com/tech/20/08/16921525/4-possible-reasons-why-the-fang-stocks-are-near-all-time-highs,https://cdn.snapi.dev/images/v1/q/g/105940458-1559231679482img-5187.jpg,4 Possible Reasons Why The FANG Stocks Are Near All Time Highs,"It’s been the summer of FANG. The FANG stocks (Facebook Inc (NASDAQ: FB), Amazon.com Inc (NASDAQ: AMZN), Netflix Inc (NASDAQ: NFLX), and Alphabet Inc (NASDAQ: GOOG) (NASDAQ: GOOGL) all made dramatic turnarounds in April and May, and all four made new all-time highs in July.",Benzinga,"Tue, 04 Aug 2020 10:45:16 -0400",,Positive,Article,"AMZN,FB,GOOG,GOOGL,NFLX"
https://techcrunch.com/2020/08/04/facebook-nyc-lease/,https://cdn.snapi.dev/images/v1/w/1/w12w2.jpg,Facebook doubles down on work-from-office with massive NYC lease near Penn Station,"We’ve had huge debates about the future of work — are we going to be working from home, working from the office, or perhaps, working from anywhere? Work From Home is dead, long live Work From Anywhere Well, Facebook has put its wager down, and it’s work from office.",TechCrunch,"Tue, 04 Aug 2020 10:41:16 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/08/04/messenger-launches-a-new-chat-plugin-for-business-websites-to-reach-non-facebook-customers/,https://cdn.snapi.dev/images/v1/2/t/191113134925-facebook-platform-stock-super-169.jpg,Messenger launches a new chat plugin for business websites to reach non-Facebook customers,Facebook is making it easier for businesses to leverage its Messenger service on their own websites. The company in November 2017 first launched a new customer chat plugin which allowed customers to talk directly with a business on the business’s own website using the Messenger service.,TechCrunch,"Tue, 04 Aug 2020 10:31:59 -0400",,Neutral,Article,FB
https://www.theguardian.com/technology/2020/aug/04/whatsapp-launches-factcheck-feature-aimed-at-viral-messages,https://cdn.snapi.dev/images/v1/e/r/erfre32.jpg,WhatsApp launches factcheck feature aimed at viral messages,Users will be able to check the truthfulness of messages that have come through five or more people by clicking on a magnifying glass icon,The Guardian,"Tue, 04 Aug 2020 09:53:09 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=TQQJn116KxU,https://cdn.snapi.dev/images/v1/m/q/strategist-dont-fight-tech-own-it.jpg,"Strategist: Don't fight tech, own it","David Bianco, chief investment officer for the Americas at DWS Group, joins ""Squawk Box"" to discuss the challenges the market poses for investors.",CNBC Television,"Tue, 04 Aug 2020 09:28:35 -0400",,Positive,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.fastcompany.com/90536276/the-facebook-ad-boycott-didnt-cripple-facebook-but-it-sent-a-message,https://cdn.snapi.dev/images/v1/n/c/3500jpgwidth460quality85autoformatfitmaxs264a05c6ec569bc03d6eb5d19579b748.jpg,The Facebook ad boycott didn’t cripple Facebook. But it sent a message,"The Chief Marketing Officer of password manager Dashlane explains why her company joined in the widespread boycott—and how it’s just the first step toward holding Facebook accountable. 
When my company, Dashlane, joined a handful of brands in pulling advertising from Facebook for the month of July, we couldn’t have imagined that hundreds of other companies would join us to #StopHateForProfit.",Fast Company,"Tue, 04 Aug 2020 09:00:07 -0400",,Negative,Article,FB
