news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-usa-tech-antitrust/u-s-houses-antitrust-report-hints-at-break-up-of-big-tech-firms-lawmaker-idUSKBN26R0EK,https://cdn.snapi.dev/images/v1/a/p/apps23-7.jpg,U.S. House's antitrust report hints at break-up of Big Tech firms: lawmaker,"The U.S. House of Representatives antitrust report on Big Tech firms contains a ""thinly veiled call to break up"" the companies, Republican Congressman Ken Buck said in a draft response seen by Reuters.",Reuters,"Mon, 05 Oct 2020 23:51:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2020/10/05/new-info-about-facebook-instagram-deal-delay-antitrust-report-source.html,https://cdn.snapi.dev/images/v1/w/v/106716316-16009772052020-09-24t194520z-2094849200-rc275j9hfyil-rtrmadp-0-usa-election-facebook-russia.jpeg,"New information about Facebook's Instagram acquisition delayed House antitrust report, source says","The report is expected to conclude the more than year-long investigation into Apple, Amazon, Facebook and Google, and will suggest potential areas for reform in the antitrust laws.",CNBC,"Mon, 05 Oct 2020 18:11:16 -0400",manda,Neutral,Article,FB
https://investorplace.com/2020/10/facebook-stock-is-still-the-best-play-in-the-faang-group/,https://cdn.snapi.dev/images/v1/m/0/m02d20200623t2i1523224092w940fhfwllplsqrlynxmpeg5m1kf-2.jpg,Facebook Stock Is Still the Best Play in the FAANG Group,"Covid-19 has slowed down Facebook stock more than many of its tech rivals. However, the long-term outlook of the shares remains attractive.",InvestorPlace,"Mon, 05 Oct 2020 14:27:28 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-brazil-whatsapp/chinas-didi-chuxing-partners-with-whatsapp-for-ride-hailing-in-brazil-idUSKBN26Q2PS,https://cdn.snapi.dev/images/v1/s/i/sikd2222.jpg,China's Didi Chuxing partners with WhatsApp for ride-hailing in Brazil,"Brazilian ride-hailing service 99, controlled by China's Didi Chuxing Technology Co Ltd, has partnered with WhatsApp to accept orders on the chat platform owned by Facebook in a move that would allow users to summon cars without using another app.",Reuters,"Mon, 05 Oct 2020 14:01:00 -0400",,Positive,Article,FB
https://investorplace.com/2020/10/fb-stock-facebook-could-jump-40/,https://cdn.snapi.dev/images/v1/i/h/200330120718-facebook-logo-restricted-super-169.jpg,"How Facebook Could Surge 40% in 2021, Crushing Apple and Tesla","FB stock has lagged its tech peers in 2020. Here's why Facebook could rebound 40% in 2021 as the pandemic subsides and ad spending returns The post How Facebook Could Surge 40% in 2021, Crushing Apple and Tesla appeared first on InvestorPlace.",InvestorPlace,"Mon, 05 Oct 2020 12:46:22 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-eu-facebook-privacy/facebook-belgian-watchdog-face-off-over-who-should-police-company-idUSKBN26Q2D5,https://cdn.snapi.dev/images/v1/n/v/m02d20201005t2i1536237662w940fhfwllplsqrlynxmpeg941k4.jpg,"Facebook, Belgian watchdog face off over who should police company",Facebook and Belgium's privacy watchdog sparred on Monday at Europe's top court over which data protection authority has the power to police the U.S. social media giant in a case that could escalate its privacy fights across the EU.,Reuters,"Mon, 05 Oct 2020 11:47:00 -0400",,Negative,Article,FB
https://www.cnbc.com/2020/10/05/instagram-will-start-tes.html,https://cdn.snapi.dev/images/v1/9/i/102079242-instagram.jpg,"Instagram is adding more shopping features, and it already has a head start on TikTok","While the effort to add shopping to Reels was expected, it's still a quick rollout since the feature only launched two months ago. But adding the shopping feature soon could give the company a leg up on TikTok, its Reels competitor.",CNBC,"Mon, 05 Oct 2020 10:02:06 -0400",product,Positive,Article,FB
https://techcrunch.com/2020/10/05/instagram-expands-shopping-on-igtv-plans-test-of-shopping-on-reels/,https://cdn.snapi.dev/images/v1/f/p/instagram-app-iconjpgw711.jpg,"Instagram expands shopping on IGTV, plans test of shopping on Reels","Instagram this morning announced the global expansion of its Instagram Shopping service across IGTV. The product, which lets you watch a video then checkout with a few taps, offers creators and influencers a way to more directly monetize their user base on Instagram, while also giving brands a way to sell merchandise to their followers.",TechCrunch,"Mon, 05 Oct 2020 09:53:57 -0400",product,Positive,Article,FB
https://investorplace.com/2020/10/10-top-stocks-to-buy-for-q4/,https://cdn.snapi.dev/images/v1/v/5/software2.jpg,The 10 Top Stocks to Buy For Q4,These are some of the top stocks to buy to finish the year with a profitable bang. The post The 10 Top Stocks to Buy For Q4 appeared first on InvestorPlace.,InvestorPlace,"Mon, 05 Oct 2020 09:09:19 -0400",,Positive,Article,"AYX,BABYF,CHGG,FB,GMHI,GRWG,SHOP,SIRI,UAA,ZUO"
https://nypost.com/2020/10/05/facebook-says-breaking-up-instagram-whatsapp-a-nonstarter/,https://cdn.snapi.dev/images/v1/f/a/facebook-96jpgquality90stripall.jpg,"Facebook calls splitting off Instagram, WhatsApp a ‘nonstarter’","Facebook views the idea of splitting off Instagram and WhatsApp as a “nonstarter” that would cost billions of dollars and harm users, a new report says. The social-media giant has outlined its arguments against undoing two of its biggest acquisitions in a 14-page document as it faces crackdowns from federal regulators and congressional lawmakers, according.",New York Post,"Mon, 05 Oct 2020 08:57:42 -0400",,Negative,Article,FB
https://www.fool.com/investing/2020/10/05/5-unstoppable-stocks-to-buy-with-5000/,https://cdn.snapi.dev/images/v1/o/y/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5937442fcash-money-bills-clock-invest-retire-long-term-gettyjpgw700opresize.jpg,"5 Unstoppable Stocks to Buy With $5,000",These industry leaders are consistently one-upping their competition.,The Motley Fool,"Mon, 05 Oct 2020 05:51:00 -0400",,Positive,Article,"AEO,FB,FSLY,TCNNF,V"
