news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/news/20/12/18706732/mark-zuckerberg-told-uk-facebook-will-withdraw-investments-over-anti-tech-regulations,https://cdn.snapi.dev/images/v1/t/i/fb1600-2-300x169.jpg,Mark Zuckerberg Told UK Facebook Will Withdraw Investments Over 'Anti-Tech' Regulations,"Facebook Inc (NASDAQ: FB) CEO Mark Zuckerberg threatened to withdraw investments of the social media behemoth in the United Kingdom, the Bureau of Investigative Journalism reported Monday. What Happened: The disclosure is sourced from a 2018 meeting between Zuckerberg and the then U.K. secretary for digital, culture, media and sport Matt Hancock, according to BIJ.",Benzinga,"Tue, 08 Dec 2020 23:27:03 -0500",CEO,Negative,Article,FB
https://www.theguardian.com/technology/2020/dec/08/facebook-antitrust-lawsuits-instagram-whatsapp,https://cdn.snapi.dev/images/v1/5/1/5143jpgwidth460quality85autoformatfitmaxsf3685c3b049c63c5c715a9197c33872b.jpg,Facebook faces antitrust allegations over deals for Instagram and WhatsApp,Deals that brought the top four social media companies under Facebook rule would be violations if they were considered a threat,The Guardian,"Tue, 08 Dec 2020 14:12:52 -0500",,Negative,Article,FB
https://nypost.com/2020/12/08/facebooks-crypto-boss-wants-benefit-of-the-doubt-from-regulators/,https://cdn.snapi.dev/images/v1/d/i/diemjpgquality90stripall.jpg,Facebook's crypto boss wants ‘benefit of the doubt' from regulators,"Facebook's top crypto executive says the social network's digital currency deserves the “benefit of the doubt” from regulators. David Marcus, the head of Facebook Financial, or F2, said Tuesday at a conference in Singapore that he hopes to see the company's cryptocurrency ambitions get off the ground next year.",New York Post,"Tue, 08 Dec 2020 14:12:10 -0500",,Neutral,Article,FB
https://www.theguardian.com/technology/2020/dec/08/zuckerberg-threatened-to-pull-investment-from-the-uk,https://cdn.snapi.dev/images/v1/m/w/mw-gx419-facebo-20181031133215-zh---gbbwae8kq3.jpg,Zuckerberg threatened to pull investment from the UK,Minutes of a 2018 meeting show Facebook chief complaining UK was anti-tech and saying he might look elsewhere in Europe to invest,The Guardian,"Tue, 08 Dec 2020 13:31:53 -0500",CEO,Negative,Article,FB
https://www.cnbc.com/2020/12/08/google-facebook-could-face-big-fines-under-new-uk-competition-rules.html,https://cdn.snapi.dev/images/v1/1/0/104747847-gettyimages-855410612.jpg,Tech giants could face fines of up to 10% of global revenues under new UK competition rules,"Based on their 2019 full-year results, that could mean a fine of $16.2 billion for Google and $7.1 billion for Facebook.",CNBC,"Tue, 08 Dec 2020 12:51:28 -0500",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2020/12/08/mark-zuckerberg-threatened-to-pull-uk-investment-in-secret-meeting.html,https://cdn.snapi.dev/images/v1/m/w/106198516-1571840927436gettyimages-1182893280.jpeg,Facebook's Mark Zuckerberg once ‘threatened to pull' UK investment in a private meeting with a minister,Facebook Chief Executive Mark Zuckerberg threatened to pull investment in the U.K. in a private meeting two years ago with government minister Matt Hancock.,CNBC,"Tue, 08 Dec 2020 12:04:56 -0500",CEO,Negative,Article,FB
https://www.pymnts.com/facebook/2020/whatsapp-shopping-cart-feature-for-in-app-buying/,https://cdn.snapi.dev/images/v1/s/h/shutterstock-1589250826-457x274.jpg,WhatsApp Rolls Out Shopping Cart Feature For Easier In-App Buying,"Facebook-owned WhatsApp is rolling out a new shopping cart feature that works in conjunction with its Catalogs tool, making it easier for users to shop in-app directly from the chat window. “Carts are great for messaging businesses that typically sell multiple items at once, like a local restaurant or clothing store,” WhatsApp said in a […]",PYMNTS,"Tue, 08 Dec 2020 11:34:10 -0500",,Positive,Article,FB
https://investorplace.com/2020/12/7-stocks-to-buy-while-interest-rates-rise/,https://cdn.snapi.dev/images/v1/h/l/asset-management30.jpg,7 Stocks to Buy While Interest Rates Rise,"Rising interest rates are going to hurt a lot of investments, but here are 7 stocks to buy that could ride out the storm. The post 7 Stocks to Buy While Interest Rates Rise appeared first on InvestorPlace.",InvestorPlace,"Tue, 08 Dec 2020 11:24:17 -0500",,Positive,Article,"BLK,FSLR,JPM,ABNB,BA,FB,GM"
https://www.marketwatch.com/story/facebooks-mark-zuckerberg-threatened-to-withdraw-investment-from-anti-tech-u-k-in-regulation-row-11607439539,https://cdn.snapi.dev/images/v1/r/8/im-269888width620size15023474178403755.jpg,Facebook's Mark Zuckerberg threatened to withdraw investment from ‘anti-tech' U.K. in regulation row,"The tech boss also joked the U.K. was a country he would not visit, along with one other that was thought to be China.",Market Watch,"Tue, 08 Dec 2020 09:59:00 -0500","CEO,paylimitwall",Negative,Article,FB
https://www.businessinsider.com/facebook-renamed-cryptocurrency-diem-wolf-in-sheep-clothing-germany-minister-2020-12,https://cdn.snapi.dev/images/v1/f/a/facebooks-rebranded-cryptocurrency-diem-is-a-wolf-in-sheeps-clothing-germanys-finance-minister-says.jpg,"Facebook's rebranded cryptocurrency Diem is a 'wolf in sheep's clothing,' Germany's finance minister says","Facebook's Diem, formerly known as Libra, is a ""wolf in sheep's clothing"" because a new name does nothing to change associated regulatory risks, Germany's finance minister said on Monday. ""A wolf in sheep's clothing is still a wolf,"" Reuters reported Germany's Olaf Scholz as saying. ""It is clear to me that Germany and Europe cannot and will not accept its entry into the market while the regulatory risks are not adequately addressed.""",Business Insider,"Tue, 08 Dec 2020 09:55:11 -0500",paylimitwall,Negative,Article,FB
https://techcrunch.com/2020/12/08/mark-zuckerberg-threatened-to-end-facebooks-uk-investment-in-private-2018-meeting-with-digital-chief-warning-over-anti-tech-tone/,https://cdn.snapi.dev/images/v1/m/o/moderator-e1591354274848jpegw930.jpg,"Mark Zuckerberg threatened to end Facebook's UK investment in private 2018 meeting with digital chief, warning over “anti-tech” tone","Round of applause for the Bureau of Investigative Journalism — which fought for two years to obtain details of a closed door meeting between Facebook's Mark Zuckerberg and the UK secretary of state in charge of digital issues at the time, Matt Hancock (now health secretary). Freedom of information requests for minutes of the 2018 […]",TechCrunch,"Tue, 08 Dec 2020 08:37:15 -0500",CEO,Negative,Article,FB
https://www.cnet.com/news/mark-zuckerberg-threatened-anti-tech-uk-with-funding-cut-in-secret-government-meeting/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-962130628.jpg,Mark Zuckerberg threatened 'anti-tech' UK with funding cut in secret government meeting,Zuckerberg joked in the meeting that he might add the UK to the list of countries he refuses to visit.,CNET,"Tue, 08 Dec 2020 08:05:20 -0500",CEO,Negative,Article,FB
https://www.businessinsider.com/zuckerberg-matt-hancock-uk-technology-facebook-2020-12,https://cdn.snapi.dev/images/v1/f/a/facebooks-ban-on-political-ads-will-continue-for-one-more-month---8lhvrmxmy9.jpg,Mark Zuckerberg threatened not to invest in the UK over its 'anti-tech' attitude during a secret government meeting,"Facebook CEO Mark Zuckerberg reportedly threatened to yank the firm's investments in the UK over its perceived ""anti-tech"" attitude, during a secret meeting with government officials. The meeting took place in May 2018, and came in the wake of the Cambridge Analytica scandal during which Facebook came under intense public scrutiny.",Business Insider,"Tue, 08 Dec 2020 07:04:23 -0500","CEO,paywall",Negative,Article,FB
https://www.fool.com/investing/2020/12/08/is-wall-street-tiring-of-the-faang-stocks/,https://cdn.snapi.dev/images/v1/e/2/105940456-1559231679482img-5378.jpg,Is Wall Street Tiring of the FAANG Stocks?,"Money managers have been fleeing Facebook, Apple, Amazon, Netflix, and Alphabet for the past year.",The Motley Fool,"Tue, 08 Dec 2020 06:06:00 -0500",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://news.sky.com/story/facebook-chief-mark-zuckerberg-threatened-to-pull-uk-investment-amid-regulation-row-12154971,https://cdn.snapi.dev/images/v1/s/k/skynews-facebook-zuckerberg-4599607jpg20190306213013.jpg,Zuckerberg 'threatened to pull UK investment amid regulation row',"Matt Hancock appeared to offer to ""water down regulation"" during a meeting with Mark Zuckerberg in which the Facebook founder said the company was considering not investing in the UK, according to a report.",Skynews,"Tue, 08 Dec 2020 04:44:00 -0500",CEO,Negative,Article,FB
https://www.cnbc.com/2020/12/08/facebook-hopes-the-cryptocurrency-diem-it-backs-will-launch-in-2021.html,https://cdn.snapi.dev/images/v1/5/x/106022315-1563306264093david.jpg,"Facebook hopes the cryptocurrency it backs will launch in 2021, top exec says","David Marcus, the head of Facebook Financial, said he hopes both the cryptocurrency Diem and the social networking firm's wallet Novi, will launch in 2021.",CNBC,"Tue, 08 Dec 2020 03:28:38 -0500",,Positive,Article,FB
