news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=lg2pHH_uqfY,https://cdn.snapi.dev/images/v1/e/4/jim-cramer-says-advertising-is-a-three-horse-race-with-amazon-alphabet-and-facebook.jpg,"Jim Cramer says advertising is a 'three-horse race' with Amazon, Alphabet and Facebook","""With this latest quarter, they've pretty much become the only game in town,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 06 May 2020 18:58:54 -0400","cramer,madmoney",Positive,Video,"AMZN,GOOG,GOOGL,FB"
https://www.cnn.com/2020/05/06/tech/tech-companies-first-quarter-earnings/index.html,https://cdn.snapi.dev/images/v1/i/k/ikdjd222.jpg,Big tech had a strong first quarter. The next one could be much harder,"As the economic crisis caused by coronavirus unfolded, some investors braced for painful first quarter corporate earnings.",CNN Business,"Wed, 06 May 2020 18:29:21 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.reuters.com/article/us-facebook-oversight-board-factbox/factbox-what-to-know-about-facebooks-content-oversight-board-idUSKBN22I2M6,https://cdn.snapi.dev/images/v1/q/l/ze2.jpg,Factbox: What to know about Facebook's content oversight board,Facebook Inc  on Wednesday announced the first 20 members of its independent oversight board that can overrule the company’s own content moderation decisions. Here are some key facts about how the board will work:,Reuters,"Wed, 06 May 2020 13:12:11 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-oversight-members-factbox/factbox-who-are-the-first-members-of-facebooks-oversight-board-idUSKBN22I2N0,https://cdn.snapi.dev/images/v1/y/b/ftw2.jpg,Factbox: Who are the first members of Facebook's oversight board?,"Facebook Inc  on Wednesday named the first members of its independent oversight board, which will be able to overturn the company's decisions on individual pieces of content and recommend policy changes.",Reuters,"Wed, 06 May 2020 13:12:11 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-oversight/facebook-names-first-members-of-oversight-board-that-can-overrule-zuckerberg-idUSKBN22I2LQ,https://cdn.snapi.dev/images/v1/e/d/edfefb2.jpg,Facebook names first members of oversight board that can overrule Zuckerberg,"Facebook Inc's  new content oversight board will include a former head of state, a Nobel Peace Prize laureate and several constitutional law experts and rights advocates in its first 20 members, the company announced on Wednesday.",Reuters,"Wed, 06 May 2020 13:12:11 -0400",,Neutral,Article,FB
https://www.cnn.com/2020/05/06/tech/facebook-oversight-board/index.html,https://cdn.snapi.dev/images/v1/2/0/200505115454-01-facebook-headquarters-1023-super-169.jpg,Facebook finally reveals who will serve on its version of a Supreme Court,"Nearly 18 months after announcing an independent board designed to hold it more accountable in content moderation decisions, Facebook has revealed the first members.",CNN Business,"Wed, 06 May 2020 13:08:21 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebooks-content-oversight-board-includes-former-prime-minister-nobel-prize-winner-and-others/,https://cdn.snapi.dev/images/v1/i/s/facebook-1903445-1920-18.jpg,"Facebook's content oversight board includes former prime minister, Nobel winner",The social network named the first 20 members of a board that will review its content moderation decisions.,CNET,"Wed, 06 May 2020 13:01:00 -0400",,Neutral,Article,FB
https://www.theguardian.com/technology/2020/may/06/facebook-oversight-board-freedom-expression-helle-thorning-schmidt-alan-rusbridger,https://cdn.snapi.dev/images/v1/2/5/2560jpgwidth460quality85autoformatfitmaxsa78d4390d32d6231335717d27bf9c6f4.jpg,"Facebook  judges, journalists and politicians on free speech panel","New independent board, which includes ex-Guardian editor, will rule on freedom of expression issues",The Guardian,"Wed, 06 May 2020 13:00:11 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/05/06/facebook-names-first-members-of-oversight-board-for-content-moderation.html,https://cdn.snapi.dev/images/v1/1/0/106200879-1571916187562rts2sjbi.jpg,These are the people Facebook put in charge of deciding whether or not to delete controversial posts,The board includes a former Prime Minister of Denmark and several former journalists.,CNBC,"Wed, 06 May 2020 13:00:05 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=ObbkGqjnyOs,https://cdn.snapi.dev/images/v1/o/s/oslss222.jpg,Elevation Partners' Roger McNamee on the state of Big Tech,"Roger McNamee, Elevation Partners co-founder and early Facebook investor, joins ""Squawk Alley"" to discuss how tech companies are navigating the coronavirus pandemic.",CNBC Television,"Wed, 06 May 2020 12:27:49 -0400",,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
