news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.theguardian.com/technology/2020/aug/28/facebook-militia-posts-kenosha-protests,https://cdn.snapi.dev/images/v1/f/a/facebook-f8-mark-zuckerberg-2018-0172.jpg,Facebook blames contractors for failing to remove Kenosha militia's 'call to arms',Zuckerberg points to ‘operational mistake’ by teams meant to bar organizations deemed dangerous,The Guardian,"Fri, 28 Aug 2020 18:52:01 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=h0lUvo6jHFQ,https://cdn.snapi.dev/images/v1/i/a/apple-is-making-it-harder-to-track-iphone-users-which-could-hurt-facebook-cnbc-after-hours.jpg,"Apple is making it harder to track iPhone users, which could hurt Facebook: CNBC After Hours",CNBC.com's MacKenzie Sigalos brings you the day's top business news headlines.,CNBC,"Fri, 28 Aug 2020 18:01:49 -0400",,Negative,Video,"AAPL,FB"
https://www.cnn.com/2020/08/28/tech/zuckerberg-kenosha-page/index.html,https://cdn.snapi.dev/images/v1/f/r/frf32222-2.jpg,Facebook CEO admits 'operational mistake' in failure to remove Kenosha militia page,"Facebook made an ""operational mistake"" this week in failing to remove a page that encouraged armed Americans to take to the streets of Kenosha, Wisc., CEO Mark Zuckerberg said.",CNN Business,"Fri, 28 Aug 2020 17:36:07 -0400",CEO,Negative,Article,FB
https://www.cnet.com/news/zuckerberg-reportedly-faces-criticism-from-facebook-employees-over-qanon-and-militia-content/,https://cdn.snapi.dev/images/v1/v/o/zuckwn22-1.jpg,Zuckerberg reportedly faces criticism from Facebook employees over QAnon and militia content,Combating hate speech and violence is an ongoing battle for the social network.,CNET,"Fri, 28 Aug 2020 16:57:00 -0400",CEO,Negative,Article,FB
https://www.youtube.com/watch?v=7ty2lcBsN6U,https://cdn.snapi.dev/images/v1/1/a/facebooks-zuckerberg-criticized-for-not-removing-content-inciting-violence-ahead-of-kenosha-protest.jpg,Facebook's Zuckerberg criticized for not removing content inciting violence ahead of Kenosha protest,CNBC's Julia Boorstin joins 'Closing Bell' to report Facebook CEO Mark Zuckerberg is currently facing criticism from his employees for not removing sensitive material that invoked violence ahead of the Kenosha protests.,CNBC Television,"Fri, 28 Aug 2020 16:48:35 -0400",CEO,Negative,Video,FB
https://www.forbes.com/sites/alisondurkee/2020/08/28/zuckerberg-admits-facebook-mistake-in-leaving-up-kenosha-guard-call-to-arms/,https://cdn.snapi.dev/images/v1/v/z/zuckerberg-admits-facebook-mistake-in-leaving-up-kenosha-guard-call-to-arms.jpg,Zuckerberg Admits Facebook ‘Mistake’ In Leaving Up Kenosha Guard ‘Call To Arms’,The Facebook CEO said the moderation team dedicated to militia groups “didn’t pick this up” when initially reviewing the page.,Forbes,"Fri, 28 Aug 2020 16:47:04 -0400",CEO,Negative,Article,FB
https://www.cnbc.com/2020/08/28/zuckerberg-explains-facebook-failure-to-remove-kenosha-militia-page.html,https://cdn.snapi.dev/images/v1/l/e/lego-dunkin-donuts-join-over-500-companies-in-growing-facebook-boycott.jpg,Zuckerberg says Facebook's failure to remove Kenosha militia page was 'an operational mistake',"Facebook CEO Mark Zuckerberg on Friday told employees that the company's failure to remove the page and event for a militia group before two people were killed at a protest in Kenosha, Wisconsin, was ""largely an operational mistake.""",CNBC,"Fri, 28 Aug 2020 15:56:07 -0400",CEO,Negative,Article,FB
https://www.fool.com/investing/2020/08/28/facebook-says-apple-blocked-it-from-informing-abou/,https://cdn.snapi.dev/images/v1/o/l/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5897342fwoman-in-protective-mask-using-a-smartphonejpgw700opresize.jpg,Facebook Says Apple Blocked It From Informing About App Store 30% Fee,Facebook wanted to tell Apple device users that a new paid-online events feature in its app would incur the charge.,The Motley Fool,"Fri, 28 Aug 2020 15:55:00 -0400",,Negative,Article,"AAPL,FB"
https://techcrunch.com/2020/08/28/facebook-subscription-account-link/,https://cdn.snapi.dev/images/v1/e/h/gettyimages-1097534160jpgw599.jpg,Facebook tests linking your FB account to your news subscriptions,"Facebook is testing out a new feature that could help news publishers create a better experience for paying subscribers on the social network. The idea is that when Facebook identifies a subscriber from one of its publisher partners, that subscriber will be invited to link their news account to their Facebook account.",TechCrunch,"Fri, 28 Aug 2020 11:01:26 -0400",,Neutral,Article,FB
https://nypost.com/2020/08/28/facebook-says-apple-kept-users-in-the-dark-about-app-store-fees/,https://cdn.snapi.dev/images/v1/q/c/zuckerberg-2-e1598623701238jpgquality90stripall.jpg,Facebook says Apple kept users in the dark about App Store fees,"Facebook this week doubled down on its criticism of Apple’s steep 30 percent App Store fees, revealing that the iPhone maker rejected its attempt to be transparent about the fees in its app. The social networking giant said that Apple did not let it tell users of a new online events feature that Apple takes.",New York Post,"Fri, 28 Aug 2020 10:13:17 -0400",,Negative,Article,"AAPL,FB"
