news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2020/10/30/facebook-fixes-technical-error-affecting-political-ads-days-before-us-election.html,https://cdn.snapi.dev/images/v1/a/w/106393334-1581781385829gettyimages-1200868350.jpeg,Facebook acknowledges and fixes technical error affecting political ads days before the election,Facebook on Thursday acknowledged that a technical error in its systems caused a number of ads from both political parties to be improperly paused.,CNBC,"Thu, 29 Oct 2020 22:32:42 -0400",Political,Neutral,Article,FB
https://www.cnet.com/news/apple-amazon-alphabet-facebook-rake-in-profits-washington-is-watching/,https://cdn.snapi.dev/images/v1/i/p/iphone-12-pro-tahoe-3.jpg,"Apple, Amazon, Alphabet, Facebook rake in profits. Washington is watching",We've seen this story before.,CNET,"Thu, 29 Oct 2020 19:36:00 -0400",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=LtcZD8taQiA,https://cdn.snapi.dev/images/v1/w/f/cramer-reacts-to-amazon-alphabet-apple-and-facebook-earnings.jpg,"Cramer reacts to Amazon, Alphabet, Apple and Facebook earnings","The ""Mad Money"" gives his first thoughts after sifting through the quarterly reports for some of the biggest names in tech.",CNBC Television,"Thu, 29 Oct 2020 19:09:06 -0400","earnings,cramer,madmoney",Neutral,Video,"GOOG,GOOGL,AAPL,AMZN,FB"
https://www.youtube.com/watch?v=vBzhidYH7MI,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-rejects-notion-big-tech-stocks-are-ridiculously-expensive.jpg,Jim Cramer rejects notion Big Tech stocks are 'ridiculously expensive',"""After hearing from nearly all the big tech names, the idea that these stocks are somehow ridiculously expensive and dangerous — to me that's insane,"" the ""Mad Money"" host said.",CNBC Television,"Thu, 29 Oct 2020 18:59:12 -0400","cramer,madmoney",Positive,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=d_UoV1ORNEg,https://cdn.snapi.dev/images/v1/m/q/facebook-had-incredible-quarter-despite-boycott-analyst.jpg,Facebook Had 'Incredible' Quarter Despite Boycott: Analyst,"Oct.29 -- Debra Aho Williamson, principal analyst at E-Marketer Inc., discusses earnings reports by both Facebook Inc. and Twitter Inc. on ""Bloomberg Technology.""",Bloomberg Technology,"Thu, 29 Oct 2020 18:32:45 -0400",earnings,Positive,Video,FB
https://www.cnbc.com/2020/10/29/facebook-ceo-mark-zuckerberg-risk-of-civil-unrest-around-election.html,https://cdn.snapi.dev/images/v1/b/o/106716316-16009772052020-09-24t194520z-2094849200-rc275j9hfyil-rtrmadp-0-usa-election-facebook-russia.jpeg,Facebook's Mark Zuckerberg says there's a 'risk of civil unrest' around the election,Facebook CEO Mark Zuckerberg said he is worried about the increased risk of potential civil unrest associated with the Nov. 3 U.S. presidential election.,CNBC,"Thu, 29 Oct 2020 18:32:40 -0400","CEO,Political",Neutral,Article,FB
https://www.gurufocus.com/news/1271109/alphabet-and-facebook-beat-expectations,https://cdn.snapi.dev/images/v1/l/q/data-internet11---tsqdnvg0d3.jpg,Alphabet and Facebook Beat Expectations,Technology giant Alphabet Inc.'s (NASDAQ:GOOG) (NASDAQ:GOOGL) shares are up while Facebook Inc.'s (NASDAQ:FB) stock is down following the release of their most recent quarterly results. The two companies reported third-quarter earnings after the market closed on Thursday that beat analysts' revenue and earnings expectations.,GuruFocus,"Thu, 29 Oct 2020 17:38:26 -0400",earnings,Positive,Article,"FB,GOOG,GOOGL"
https://www.fastcompany.com/90570162/big-tech-earnings-amazon-facebook-apple-alphabet-and-twitter-all-report-results-on-the-same-day,https://cdn.snapi.dev/images/v1/g/g/p-1-big-tech-earnings-amazon-facebook-apple-alphabet-and-twitter-all-report-on-the-same-day.jpg,"Big Tech earnings: Amazon, Facebook, Apple, Alphabet, and Twitter all report results on the same day","The U.S. tech giants each had a similar story to tell about how COVID-19 is helping drive sales, build user growth, and attract eyeballs. Five major U.S. tech companies released their third-quarter earnings reports after the closing bell on Thursday, each with a similar story to tell about how the coronavirus pandemic is driving sales and user growth to their respective products and services.",Fast Company,"Thu, 29 Oct 2020 17:38:11 -0400",earnings,Neutral,Article,"GOOG,GOOGL,AAPL,AMZN,FB,TWTR"
https://www.pymnts.com/antitrust/2020/eu-court-facebook-regulators-virtual-data-room/,https://cdn.snapi.dev/images/v1/f/a/facebook-eu-antitrust-457x274.jpg,EU Court Rules Facebook Must Store Data In ‘Virtual Data Room',"The European Union's (EU) second-highest court ruled that Facebook can't be forced to turn over sensitive information without a review. Instead of handing everything over, the ruling stated that Facebook should instead cooperate with antitrust regulators by identifying the information and storing it in a “virtual data room,” a Bloomberg report said on Thursday (Oct. […]",PYMNTS,"Thu, 29 Oct 2020 17:26:47 -0400",,Neutral,Article,FB
https://www.zacks.com/stock/news/1092943/facebook-fb-beats-q3-earnings-and-revenue-estimates,https://cdn.snapi.dev/images/v1/x/l/facebook.jpg,Facebook (FB) Beats Q3 Earnings and Revenue Estimates,"Facebook (FB) delivered earnings and revenue surprises of 39.69% and 7.93%, respectively, for the quarter ended September 2020. Do the numbers hold clues to what lies ahead for the stock?",Zacks Investment Research,"Thu, 29 Oct 2020 17:25:06 -0400",earnings,Positive,Article,FB
https://invezz.com/news/2020/10/29/facebook-reports-a-22-annualised-growth-in-third-quarter-ad-revenue/,https://cdn.snapi.dev/images/v1/s/d/66238452-s-740x416.jpg,Facebook reports a 22% annualised growth in third-quarter ad revenue,"Facebook Inc. (NASDAQ: FB) published a better than expected earnings report for the fiscal third quarter on Thursday. The company, however, said that the number of its users in Canada and the United States decreased in the recent quarter.",Invezz,"Thu, 29 Oct 2020 17:24:09 -0400",earnings,Positive,Article,FB
https://nypost.com/2020/10/29/facebook-revenues-beat-forecasts-as-advertisers-return-from-boycott/,https://cdn.snapi.dev/images/v1/f/a/facebook-thumb-1jpgquality90stripall---f3fjj9zxx1.jpg,Facebook revenues beat forecasts as advertisers return from boycott,"Another grilling on Capitol Hill, another pile of profits. Facebook walloped Wall Street's forecasts with strong profits on Thursday, as advertisers returned to the platform in full force despite growing anti-trust concerns and a public grilling this week of CEO Mark Zuckerberg by US senators.",New York Post,"Thu, 29 Oct 2020 17:09:39 -0400",earnings,Positive,Article,FB
https://www.cnn.com/2020/10/29/tech/facebook-earnings/index.html,https://cdn.snapi.dev/images/v1/2/0/201022112637-mark-zuckerberg-1023-file-super-169.jpg,Facebook's pandemic user bounce fades,"The pandemic has been a boon for Facebook, but the company says uncertainty lies ahead.",CNN Business,"Thu, 29 Oct 2020 16:57:31 -0400",earnings,Neutral,Article,FB
https://www.youtube.com/watch?v=8PzS_mXvJ3g,https://cdn.snapi.dev/images/v1/m/q/facebook-sales-beat-estimates-on-digital-ad-revenue.jpg,Facebook Sales Beat Estimates on Digital Ad Revenue,"Oct.29 -- Facebook Inc. says sales rose 22% to $21.5 billion, beating the $19.8 billion average estimate from analysts in a Bloomberg survey. Bloomberg Intelligence's Mandeep Singh has more on ""Bloomberg Markets: The Close.",Bloomberg Technology,"Thu, 29 Oct 2020 16:50:10 -0400",earnings,Positive,Video,FB
https://techcrunch.com/2020/10/29/facebook-q3-2020-earnings-snap/,https://cdn.snapi.dev/images/v1/f/a/facebook-glitch10jpgw712.jpg,Strong ad revenues boost Facebook past expectations as company cites ecommerce boom as tailwind,"Facebook reported its Q3 earnings today, including revenues of $21.5 billion, net income of $7.8 billion. The company earned $2.71 in per-share profit during the three month period.",TechCrunch,"Thu, 29 Oct 2020 16:43:17 -0400",earnings,Positive,Article,FB
https://www.investors.com/news/technology/facebook-stock-earnings-revenue-third-quarter-report-2020-fb/,https://cdn.snapi.dev/images/v1/v/q/fb55-2.jpg,Facebook Beats Third-Quarter Earnings Estimates As User Count Climbs,"Facebook reported third-quarter results late Thursday that came in well above Wall Street estimates, including user growth. Revenue climbed 22% to $21.5 billion as the stock edged up.",Investors Business Daily,"Thu, 29 Oct 2020 16:42:57 -0400",earnings,Positive,Article,FB
https://247wallst.com/technology-3/2020/10/29/facebooks-headwinds-stand-out-more-than-its-great-growth/,https://cdn.snapi.dev/images/v1/s/q/facebook-downpngw730.jpg,Facebook's Headwinds Stand Out More Than Its Great Growth,Earnings season is in full swing and Facebook Inc. (NASDAQ: FB) has been in the news over censorship and antitrust issues in recent days.,24/7 Wall Street,"Thu, 29 Oct 2020 16:41:18 -0400",earnings,Negative,Article,FB
https://www.businessinsider.com/aapl-amzn-goog-fb-q3-earnings-big-tech-results-analysis-2020-10,https://cdn.snapi.dev/images/v1/t/h/the-big-4-tech-companies-amazon-apple-facebook-and-google-blew-past-wall-street-estimates-in-their-latest-quarter-earnings-reports.jpg,"The Big 4 tech companies — Amazon, Apple, Facebook, and Google — blew past Wall Street estimates in their latest-quarter earnings reports (AAPL, AMZN, GOOGL, FB)","Google parent company Alphabet reported revenue of $46.17 billion, an increase of roughly 14% year-over-year. The revenue beat Wall Street estimates, closing what CEO Sundar Pichai called ""a strong quarter, consistent with the broader online environment."" The search giant's stock soared by at least 5% in after-hours trading. Revenue: $46.17 billion ($42.88 billion expected according to analysts surveyed by Yahoo Finance) EPS (GAAP): $16.40 ($11.21 expected according to analysts surveyed by Yahoo Finance) Net Income: $11.25 billion  Google Cloud revenue: $3.44 billion YouTube ad revenue: $5.03 billion Facebook Facebook reported moderate growth, exceeding Wall Street estimates for daily active users and reporting 22% revenue growth year-over-year. However, DAUs and MAUs in the US and Canada declined slightly since the second quarter, which Facebook attributed to changes in browsing behavior during the COVID-19 pandemic. Facebook stock was slightly down on Thursday after the close of trading.",Business Insider,"Thu, 29 Oct 2020 16:40:37 -0400","earnings,paywall",Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=TboP14DnFpA,https://cdn.snapi.dev/images/v1/m/q/facebooks-q3-earnings-are-very-strong-but-expectations-are-so-high-the-informations-lessin.jpg,"Facebook's Q3 earnings are very strong, but expectations are so high: The Information's Lessin",Jessica Lessin from The Information joins 'Closing Bell' to give her take on Big Tech earnings. Subscribe to CNBC PRO for access to investor and analyst insights on Facebook and more: https://cnb.cx/3dIH56N » Subscribe to CNBC TV: https://cnb.cx/SubscribeCNBCtelevision » Subscribe to CNBC: https://cnb.cx/SubscribeCNBC » Subscribe to CNBC Classic: https://cnb.cx/SubscribeCNBCclassic Turn to CNBC TV for the latest stock market news and analysis.,CNBC Television,"Thu, 29 Oct 2020 16:32:12 -0400",earnings,Positive,Video,FB
https://www.cnbc.com/2020/10/29/facebook-fb-earnings-q3-2020.html,https://cdn.snapi.dev/images/v1/w/j/106202554-1571960310657gettyimages-1182969985.jpeg,Facebook reports a decline in users in the US and Canada,Facebook stock was down more than 2% on Thursday after the company reported a decrease in users in the U.S. and Canada in its third-quarter earnings.,CNBC,"Thu, 29 Oct 2020 16:27:47 -0400",earnings,Negative,Article,FB
https://www.benzinga.com/news/earnings/20/10/18130536/facebook-reports-q3-earnings-beat-see-user-growth-slowing-in-q4,https://cdn.snapi.dev/images/v1/t/m/fb2.jpg,"Facebook Reports Q3 Earnings Beat, See User Growth Slowing In Q4","Facebook, Inc. (NASDAQ: FB) reported third-quarter results after Thursday's close. The company said it earned $2.71 per share in the third quarter on revenue of $21.47 billion versus expectations of $1.91 per share and $19.82 billion.",Benzinga,"Thu, 29 Oct 2020 16:26:40 -0400",earnings,Positive,Article,FB
https://deadline.com/2020/10/facebook-earnings-growth-1234606017/,https://cdn.snapi.dev/images/v1/f/a/facebook---1segzfgp06.jpg,Facebook Sees 22% Ad Revenue Growth As It Beats Expectations In Third Quarter,"Facebook's ad revenue rose 22% in the third quarter, as it beat analyst expectations of earnings growth. The company reported net income of $7.8 billion in the three months ended Sept. 30, a rise of 29% from the same period a year earlier. That translated into $2.71 per share, beating the estimate of $1.91 per...",Deadline,"Thu, 29 Oct 2020 16:25:28 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=TjB31K8Dj3s,https://cdn.snapi.dev/images/v1/m/q/facebook-reports-eps-beat-271-v-191-estimated.jpg,Facebook reports EPS beat $2.71 v. $1.91 estimated,"Facebook reported third quarter earnings results, reporting $2.71 per share and $21.47 billion in revenue compared to $1.91 per share and $19.9 billion in revenue, according to Refinitiv. Julia Boorstin joins ‘Closing Bell' to discuss.",CNBC Television,"Thu, 29 Oct 2020 16:22:57 -0400",earnings,Positive,Video,FB
https://www.marketwatch.com/story/facebook-results-offer-vivid-display-of-undaunted-ad-growth-cfo-expects-q4-jump-11604002864,https://cdn.snapi.dev/images/v1/x/r/im-248690width620size15.jpg,Earnings Results: Facebook results offer vivid display of undaunted ad growth; CFO expects Q4 jump,Facebook's performance exhibited a smooth path amid the rollicking financial and political contours leading to its D-Day: the Nov. 3 elections.,Market Watch,"Thu, 29 Oct 2020 16:21:00 -0400","earnings,CFO,paywall",Positive,Article,FB
https://www.reuters.com/article/us-facebook-results/facebook-quarterly-revenue-beats-estimates-idUSKBN27E3DL,https://cdn.snapi.dev/images/v1/4/u/m02d20201029t2i1539321967w940fhfwllplsqrlynxmpeg9s1uo.jpg,Facebook quarterly revenue beats estimates,"Facebook Inc beat analysts' estimates for quarterly revenue on Thursday, as more businesses used its digital advertising tools during a pandemic-induced surge in online traffic.",Reuters,"Thu, 29 Oct 2020 16:18:00 -0400",earnings,Positive,Article,FB
https://www.cnet.com/news/facebook-shows-growth-despite-ad-boycott-and-coronavirus-pandemic/,https://cdn.snapi.dev/images/v1/f/a/facebook-logo-1---mmyhij1umy.jpg,Facebook shows revenue growth despite ad boycott but sees dip in US and Canadian users,The social network says that usage of the site was higher earlier this year because of the coronavirus pandemic.,CNET,"Thu, 29 Oct 2020 16:12:00 -0400",earnings,Positive,Article,FB
https://news.sky.com/story/us-tech-stocks-surge-as-apple-amazon-and-facebook-update-on-progress-12118190,https://cdn.snapi.dev/images/v1/s/k/skynews-stock-exchange-nyse-5066795jpg20200813193558.jpg,"US tech stocks surge as Apple, Amazon and Facebook update on progress","US tech stocks have enjoyed a strong rally on Wall St in advance of earnings reports from, arguably, the biggest names in the business.",Skynews,"Thu, 29 Oct 2020 15:44:00 -0400",,Positive,Article,"AAPL,AMZN,FB"
https://www.zacks.com/stock/news/1092923/big-tech-earnings-covid-resurgence-and-a-contentious-election-which-will-be-the-next-equity-market-driver,https://cdn.snapi.dev/images/v1/r/3/vitaldata1600-300x169.jpg,"Big Tech Earnings, COVID Resurgence, and a Contentious Election: Which Will Be The Next Equity Market Driver?","Today we have some of the biggest and baddest tech giants reporting earnings after the bell, but will it be market moving?",Zacks Investment Research,"Thu, 29 Oct 2020 15:33:00 -0400","earnings,Political",Neutral,Article,"AAPL,AMZN,FB,GOOGL,GOOG"
https://www.reuters.com/article/us-usa-technology-stocks/big-tech-stocks-surge-ahead-of-earnings-tsunami-idUSKBN27E31I,https://cdn.snapi.dev/images/v1/m/0/m02d20201029t2i1539301461w940fhfwllplsqrlynxmpeg9s1oa.jpg,Big Tech stocks surge ahead of earnings tsunami,"Apple , Facebook , Amazon and Alphabet rallied on Thursday ahead of earnings reports from the quintet of technology titans that has helped keep Wall Street in positive territory this year, despite the coronavirus pandemic.",Reuters,"Thu, 29 Oct 2020 13:24:00 -0400",earnings,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=aw9cKrrePO0,https://cdn.snapi.dev/images/v1/m/q/what-to-expect-from-big-tech-earnings-when-amazon-apple-google-and-facebook-report-today.jpg,"What to expect from Big Tech earnings when Amazon, Apple, Google and Facebook report today","Yahoo Finance's Dan Howley breaks down what to expect from the latest earnings report from Apple, Amazon, Google, and Facebook. #Apple #Google #Facebook #Amazon Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 29 Oct 2020 12:58:45 -0400",earnings,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=r6jK38MSIoM,https://cdn.snapi.dev/images/v1/m/q/facebook-the-greatest-cancer-on-tech-recodes-walt-mossberg.jpg,Facebook the greatest cancer on tech: Recode's Walt Mossberg,"Recode's co-founder and editor-at-large Walt Mossberg says the Big Tech hearings on Section 230 are political theater and that investors should care more about what comes out of the antitrust cases. Mossberg joins CNBC's ""Squawk Alley"" to explain.",CNBC Television,"Thu, 29 Oct 2020 12:50:22 -0400",,Negative,Video,FB
https://www.forbes.com/sites/robpegoraro/2020/10/29/the-best-and-worst-moments-in-the-senates-grilling-of-social-media-ceos/,https://cdn.snapi.dev/images/v1/t/h/the-best-and-worst-moments-in-the-senates-grilling-of-social-media-ceos.jpg,The Best And Worst Moments In The Senate's Grilling Of Social-Media CEOs,The Senate Commerce Committee's airing of grievances with Big Tech yielded grandstanding moments as well as points of clarity--most not a good look for either the senators or the tech CEOs.,Forbes,"Thu, 29 Oct 2020 12:48:00 -0400",CEO,Neutral,Article,"FB,GOOG,GOOGL,TWTR"
https://www.youtube.com/watch?v=wiSCycQT4ZU,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-on-what-he-expects-out-of-big-tech-earnings-after-the-bell-thursday.jpg,Jim Cramer on what he expects out of Big Tech earnings after the bell Thursday,CNBC's Jim Cramer breaks down what details he'll be looking for in the slew of Big Tech earnings reports due to be released after the bell Thursday.,CNBC Television,"Thu, 29 Oct 2020 10:15:17 -0400","earnings,cramer",Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://techcrunch.com/2020/10/29/europe-to-limit-how-big-tech-can-push-its-own-services-and-use-third-party-data/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-4878672681jpgw618.jpg,Europe to limit how big tech can push its own services and use third party data,"European lawmakers are taking aim at big tech's ability to push its own services in search results at the expense of rivals, with Commission EVP Margrethe Vestager confirming today that a legislative proposal due in a few weeks will aim to ban what she called “unfair self-preferencing”.",TechCrunch,"Thu, 29 Oct 2020 10:05:33 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.forbes.com/sites/jjkinahan/2020/10/29/faang-deluge-apple-amazon-alphabet-and-facebook-earnings-all-ahead-after-close/,https://cdn.snapi.dev/images/v1/f/a/faang-deluge-apple-amazon-alphabet-and-facebook-earnings-all-ahead-after-close.jpg,"FAANG Deluge: Apple, Amazon, Alphabet And Facebook Earnings All Ahead After Close","GDP growth came in better than expected at 33.1% seasonally adjusted, but keep it in perspective. The quarter's GDP was up a bit more than 7% from Q2, but overall GDP remains down from Q4 of last year before the pandemic.",Forbes,"Thu, 29 Oct 2020 09:29:55 -0400",earnings,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://seekingalpha.com/article/4382507-digital-ad-growth-will-power-facebooks-returns-for-years-to-come,https://cdn.snapi.dev/images/v1/e/x/gettyimages-1097534160jpgw599.jpg,Digital Ad Growth Will Power Facebook's Returns For Years To Come,"Facebook's growth rate is ultimately tied to growth in digital ad expenditures. Digital ads have grown at more than 15 percent annually in recent years, and there's reason to believe growth will continue.",Seeking Alpha,"Thu, 29 Oct 2020 09:03:50 -0400",,Positive,Article,FB
https://www.forbes.com/sites/adamsarhan/2020/10/29/earnings-preview-what-to-expect-from-facebook-on-thursday/,https://cdn.snapi.dev/images/v1/e/a/earnings-preview-what-to-expect-from-facebook-on-thursday.jpg,Earnings Preview: What To Expect From Facebook On Thursday,Facebook Inc. is scheduled to report earnings after Thursday's close here's what to expect.,Forbes,"Thu, 29 Oct 2020 08:56:22 -0400",earnings,Positive,Article,FB
