news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://seekingalpha.com/article/4295654-facebook-strong-fundamentals-attractive-valuation,https://cdn.snapi.dev/images/v1/u/z/105178559-rts1pfzi.jpg,Facebook: Strong Fundamentals And Attractive Valuation,Facebook stock is being hurt by business transitions risk and regulatory uncertainty.,Seeking Alpha,"Tue, 08 Oct 2019 18:16:59 -0400",,Positive,Article,FB
https://www.geekwire.com/2019/facebooks-workplace-productivity-tool-hits-3m-paid-users-escalating-competition-slack-microsoft-teams/,https://cdn.snapi.dev/images/v1/v/h/portal-workplace-768x479.jpg,"Facebook’s Workplace productivity tool hits 3M paid users, escalating competition with Slack and Microsoft Teams","Workplace by Facebook, the social giant’s productivity tool now has 3 million paid users, an important milestone as the company competes with Slack and Microsoft Teams in an increasingly crowded field.",GeekWire,"Tue, 08 Oct 2019 13:57:13 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=U6E5m1h42Zs,https://cdn.snapi.dev/images/v1/o/o/facebook-adds-workplace-support-to-portal-devices.jpg,Facebook adds workplace support to Portal devices,Facebook is trying to get a bigger slice of the videoconferencing market.,CNBC Television,"Tue, 08 Oct 2019 13:24:49 -0400",,Neutral,Video,FB
https://www.cnbc.com/2019/10/08/mark-zuckerberg-on-billionaires-wealth.html,https://cdn.snapi.dev/images/v1/l/d/facebook-logo-cybersecurity-data.jpg,Mark Zuckerberg on billionaires: The wealth is 'unreasonable' but 'may be optimal' for society,Facebook CEO and billionaire Mark Zuckerberg was asked what he thought of Sen. Bernie Sanders' claim that there shouldn't be billionaires.,CNBC,"Tue, 08 Oct 2019 13:01:00 -0400",CEO,Neutral,Article,FB
https://techcrunch.com/2019/10/08/facebooks-workplace-hits-3m-paying-users-launches-portal-app-in-a-wider-push-for-video/,https://cdn.snapi.dev/images/v1/6/4/64805283-1024x683.jpg,"Facebook’s Workplace hits 3M paying users, launches Portal app in a wider push for video","The rapid rise of Slack — which has recently broken the 100,000 mark for paying businesses using its service — has ushered in a rush of competition from other companies across the worlds of social media and enterprise software, all aiming to become the go-to conversation layer for businesses. Today, Workplace, Facebook’s effort in that […]",TechCrunch,"Tue, 08 Oct 2019 12:23:25 -0400",,Neutral,Article,FB
https://www.cnn.com/2019/10/08/tech/facebook-libra-lawmaker-concerns/index.html,https://cdn.snapi.dev/images/v1/l/i/librafb72-1.jpg,Libra's future could be threatened before it even gets off the ground,"Facebook's original target launch date for the Libra cryptocurrency is still months away, but hurdles are mounting for the project as it tries to get off the ground.",CNN Business,"Tue, 08 Oct 2019 12:17:41 -0400",,Negative,Article,FB
https://seekingalpha.com/article/4295580-facebook-risk-vs-reward,https://cdn.snapi.dev/images/v1/2/r/910.jpg,Facebook: Risk Vs. Reward,Facebook shares continue to trade at a discount to peers and calculated intrinsic value.,Seeking Alpha,"Tue, 08 Oct 2019 12:03:35 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebooks-workplace-wants-you-to-use-portal-to-video-chat-with-your-coworkers/,https://cdn.snapi.dev/images/v1/k/m/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,Facebook's Workplace wants you to use Portal to video chat with your coworkers,The social network gets down to business with enterprise push.,CNET,"Tue, 08 Oct 2019 12:00:04 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/08/facebook-is-bringing-portal-to-businesses-through-workplace.html,https://cdn.snapi.dev/images/v1/b/d/105974278-1560857198722gettyimages-1146088646.jpeg,"Facebook is bringing Portal video chat devices to the office, taking on Zoom and Skype",Facebook said that its Workplace service for businesses will now work on Portal video chat devices.,CNBC,"Tue, 08 Oct 2019 12:00:00 -0400",,Positive,Article,FB
https://investorplace.com/2019/10/3-big-stocks-to-watch-with-all-time-highs-this-week/,https://cdn.snapi.dev/images/v1/w/d/wd2e.jpg,3 Big Stocks to Watch With All-Time Highs This Week,"Headlines rule the week but there are opportunities in FB, Roku and DIS stocks. FB has the best setup long term, DIS second and ROKU third.",InvestorPlace,"Tue, 08 Oct 2019 11:49:07 -0400",,Positive,Article,"DIS,FB,ROKU"
https://www.cnbc.com/2019/10/08/warren-attacks-facebook-ceo-zuckerberg-after-his-trump-meeting.html,https://cdn.snapi.dev/images/v1/g/2/fbt2-2.jpg,Warren attacks Facebook for 'quietly' changing its ad policy after CEO's meeting with Trump,"The tweets from the presidential candidate came one week after a recording showed Zuckerberg calling her election an ""existential"" threat.",CNBC,"Tue, 08 Oct 2019 09:01:00 -0400",CEO,Negative,Article,FB
https://www.fool.com/investing/2019/10/08/facebook-earnings-mark-your-calendar.aspx,https://cdn.snapi.dev/images/v1/p/v/li23.jpg,Facebook Earnings: Expect Some Cooling,The social network put up some impressive numbers in Q2. Can it impress again?,The Motley Fool,"Tue, 08 Oct 2019 08:45:00 -0400",earnings,Neutral,Article,FB
https://www.reuters.com/article/us-eu-commission-dombrovskis/spooked-by-libra-eu-pledges-to-regulate-digital-currencies-idUSKBN1WN0O6,https://cdn.snapi.dev/images/v1/8/n/li2bb22-1.jpg,"Spooked by Libra, EU pledges to regulate digital currencies","The European Union's finance commissioner pledged on Tuesday to propose new rules to regulate virtual currencies, in a reaction to Facebook's  plans to introduce Libra, which the EU considers a risk to financial stability.",Reuters,"Tue, 08 Oct 2019 08:05:32 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2019/10/08/facebook-settles-inflated-video-metrics-lawsuit-fo.aspx,https://cdn.snapi.dev/images/v1/f/x/ze2.jpg,Facebook Settles Inflated Video Metrics Lawsuit for Chump Change,The company will pay $40 million to put a class action lawsuit behind it.,The Motley Fool,"Tue, 08 Oct 2019 07:00:00 -0400",,Neutral,Article,FB
