news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnet.com/news/google-facebook-amazon-face-tough-questioning-over-potential-monopolies/,https://cdn.snapi.dev/images/v1/t/d/gettyimages-1153735128.jpg,"Google, Facebook and Amazon face tough questioning over potential monopolies","The tech giants weathered many critiques during a Congressional hearing Tuesday. Meanwhile, Apple got less attention.",CNET,"Tue, 16 Jul 2019 19:31:27 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.forbes.com/sites/panosmourdoukoutas/2019/07/16/why-big-governments-and-central-banks-want-to-kill-libra-and-bitcoin/,https://cdn.snapi.dev/images/v1/w/r/facebook.jpg,Why Big Governments And Central Banks Want To Kill Libra And Bitcoin,"Big governments and central banks cannot tolerate Libra and Bitcoin, because they threaten to break their monopoly on printing money, and to manipulate the economy to accommodate the interests of powerful elites.",Forbes,"Tue, 16 Jul 2019 19:31:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=6CdSLGhs0M0,https://cdn.snapi.dev/images/v1/j/p/why-facebooks-crypto-plans-are-being-attacked-by-senate.jpg,Why Facebook's Crypto Plans Are Being Attacked by Senate,"Jul.16 -- Joyce Lai, ConsenSys attorney, and Bloomberg's Kurt Wagner discuss the regulatory issues surrounding Facebook Inc.",Bloomberg Technology,"Tue, 16 Jul 2019 19:21:42 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=JUKELRdSDGc,https://cdn.snapi.dev/images/v1/t/c/top-analyst-says-this-is-why-fbs-libra-coin-has-only-20-chance-of-success.jpg,Top analyst says this is why FB's Libra coin has only 20% chance of success,"Lisa Ellis, MoffettNathanson, on what Libra means for tech.",CNBC Television,"Tue, 16 Jul 2019 18:06:45 -0400",,Neutral,Video,FB
https://www.theguardian.com/tv-and-radio/2019/jul/16/inside-the-social-network-facebooks-difficult-year-review-,https://cdn.snapi.dev/images/v1/q/y/facebook-thumbs-down-11pngw712.jpg,Inside the Social Network: Facebook’s Difficult Year review – thumbs down!,"As if bewitched by their level of access, the BBC ditched critical distance, rolled over and let out one giant cheer for the global techno-oligarchy. Unfriend!",The Guardian,"Tue, 16 Jul 2019 17:00:36 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=HAMC3VoWWKc,https://cdn.snapi.dev/images/v1/u/7/1lib.jpg,Faceboko's Libra Comes Under Fire on Capitol Hill,Treasury Secretary Steven Mnuchin is the latest to raise a red flag. Lawmakers grilled Facebook’s David Marcus about the planned digital currency. Democratic Senator Sherrod Brown calls Facebook’s plan “delusional.” Republican Senator Mike Crapo says he’s worried about Facebook’s reach and influence.,Bloomberg Technology,"Tue, 16 Jul 2019 16:08:58 -0400",,Negative,Video,FB
https://www.fool.com/investing/2019/07/16/heres-why-bitcoin-is-plunging-today.aspx,https://cdn.snapi.dev/images/v1/w/c/105239873-gettyimages-962171220.jpg,Here’s Why Bitcoin Is Plunging Today,"The cryptocurrency, its derivative investments, and other coins slid due to nebulous concerns about federal government action.",The Motley Fool,"Tue, 16 Jul 2019 15:51:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=xgshVSALxeA,https://cdn.snapi.dev/images/v1/r/h/senator-sherrod-brown-thinks-facebook-should-stop-libra-crypto-plans.jpg,Senator Sherrod Brown thinks Facebook should stop Libra crypto plans,Senator Sherrod Brown (D) of Ohio discusses the concerns lawmakers have with Facebook developing the.,Yahoo Finance,"Tue, 16 Jul 2019 15:47:28 -0400",,Negative,Video,FB
https://news.sky.com/story/facebook-to-postpone-digital-currency-until-regulators-happy-11764574,https://cdn.snapi.dev/images/v1/1/w/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,Facebook to postpone digital currency until regulators happy,Facebook says it is willing to postpone its digital currency until it has satisfied the concerns of the US treasury and other regulators around the world.,Skynews,"Tue, 16 Jul 2019 15:31:00 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-crypto-sec/u-s-sec-chief-says-he-has-not-met-with-facebook-since-libra-announcement-idUSKCN1UB2DK,https://cdn.snapi.dev/images/v1/o/1/fb6-2.jpg,U.S. SEC chief says he has not met with Facebook since Libra announcement,"A top U.S. financial market regulator said on Tuesday he has not discussed with Facebook its Libra currency proposal, nearly a month after the social media giant announced the project.",Reuters,"Tue, 16 Jul 2019 15:23:57 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=_o2RcauMLLo,https://cdn.snapi.dev/images/v1/g/e/evercore-on-facebook-best-idea-into-earnings.jpg,Evercore on Facebook: best idea into earnings,"The ""Halftime Report"" traders debate Evercore's call on Facebook in the ""call of the day.",CNBC Television,"Tue, 16 Jul 2019 15:20:19 -0400",earnings,Positive,Video,FB
https://www.reuters.com/article/us-facebook-cryptocurrency-senate/facebook-should-not-be-trusted-with-crazy-cryptocurrency-plan-senators-idUSKCN1UB174,https://cdn.snapi.dev/images/v1/1/n/gettyimages-1140291808.jpg,Facebook should not be trusted with 'crazy' cryptocurrency plan: senators,"Democratic and Republican lawmakers said on Tuesday that Facebook Inc's track record of what they described as untrustworthiness should stand in the way of it launching a digital currency, labeling the plan ""delusional"" and ""crazy"" at a Senate hearing.",Reuters,"Tue, 16 Jul 2019 15:13:02 -0400",,Negative,Article,FB
