news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-australia-media-facebook/facebook-switches-news-back-on-in-australia-signs-content-deals-idUSKBN2AP2YA,https://cdn.snapi.dev/images/v1/q/r/m02d20210226t2i1552973220w940fhfwllplsqrlynxmpeh1o1ot-697466.jpg,"Facebook switches news back on in Australia, signs content deals",Facebook Inc ended a one-week blackout of Australian news on its popular social media site on Friday and announced preliminary commercial agreements with three small local publishers.,Reuters,"Thu, 25 Feb 2021 21:49:00 -0500",,Positive,Article,FB
https://www.cnbc.com/2021/02/25/facebook-looking-at-facial-recognition-technology-andrew-bosworth.html,https://cdn.snapi.dev/images/v1/l/2/106325051-1578425852424gettyimages-1038332444-697414.jpeg,"Facebook is 'looking at' facial recognition technology for upcoming smart glasses, executive confirms",Facebook's head of hardware on Thursday confirmed a report that the company is considering facial recognition technology for its upcoming smart glasses devices.,CNBC,"Thu, 25 Feb 2021 20:35:37 -0500",,Positive,Article,FB
https://www.cnet.com/news/facebook-weighs-whether-to-build-facial-recognition-into-smart-glasses/,https://cdn.snapi.dev/images/v1/s/c/screen-shot-2020-09-16-at-12-07-31-pm-697418.png,Facebook weighs whether to build facial recognition into smart glasses,The social network is expected to release its first pair of smart glasses this year.,CNET,"Thu, 25 Feb 2021 18:46:02 -0500",,Neutral,Article,FB
https://www.theguardian.com/technology/2021/feb/26/facebook-returns-news-to-australian-feeds-as-company-seals-further-deals-with-media-outlets,https://cdn.snapi.dev/images/v1/3/5/3500jpgwidth460quality85autoformatfitmaxsa28ee36c621348f4ea067144dffbbe0f-697020.jpg,Facebook returns news to Australian feeds as company seals further deals with media outlets,"Independent publishers Schwartz Media, Private Media and Solstice Media sign deal with Facebook",The Guardian,"Thu, 25 Feb 2021 16:23:58 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=HRmMlSbfAVM,https://cdn.snapi.dev/images/v1/m/q/why-facebook-removed-news-in-australia-696576.jpg,Why Facebook Removed News In Australia,"Feb.24 -- Australia's parliament passed a world-first law to force digital giants such as Facebook Inc. and Google pay local publishers for news content, a move that may unleash more global regulatory action to limit their power. Bloomberg Technology reporter Kurt Wagner explains.",Bloomberg Technology,"Thu, 25 Feb 2021 15:17:32 -0500",,Neutral,Video,FB
https://pulse2.com/facebook-fb-1-billion-on-news-content-over-next-3-years/,https://cdn.snapi.dev/images/v1/f/n/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,Facebook (FB) To Spend At Least $1 Billion On News Content Over Next 3 Years,Facebook (NASDAQ:FB) is going to be spending at least $1 billion on licensing content from news publishers over the next 3 years. These are the details.,Pulse2,"Thu, 25 Feb 2021 14:49:01 -0500",,Neutral,Article,FB
https://investorplace.com/2021/02/facebook-stock-is-a-perfect-opportunity-after-its-pullback/,https://cdn.snapi.dev/images/v1/j/z/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,Facebook Stock Is a Perfect Opportunity After Its Pullback,"The social media giant found itself embroiled in several political controversies this year, leading to a rare pullback in Facebook stock. The post Facebook Stock Is a Perfect Opportunity After Its Pullback appeared first on InvestorPlace.",InvestorPlace,"Thu, 25 Feb 2021 12:42:19 -0500",,Positive,Article,FB
https://www.marketwatch.com/story/house-members-assail-big-tech-again-consider-changes-to-antitrust-law-11614268475,https://cdn.snapi.dev/images/v1/i/m/im-245289width620size14814814814814814.jpg,"House members assail Big Tech (again), consider changes to antitrust law","The House Judiciary Subcommittee on Antitrust, Commercial, and Administrative Law held the first in a planned series of hearings to 'consider legislative proposals to address the rise and abuse of market power online and to modernize the antitrust laws.'",Market Watch,"Thu, 25 Feb 2021 10:54:00 -0500",paylimitwall,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-facebook-advertising/facebook-promotes-value-of-personalized-ads-in-new-campaign-idUSKBN2AP1UZ,https://cdn.snapi.dev/images/v1/x/0/m02d20210225t2i1552890657w940fhfwllplsqrlynxmpeh1o111.jpg,Facebook promotes value of personalized ads in new campaign,"Facebook Inc on Thursday launched a campaign to explain to users how small businesses depend on personalized advertising, ahead of upcoming plans by Apple Inc to prompt iPhone users to allow apps to use their data for ads.",Reuters,"Thu, 25 Feb 2021 09:10:00 -0500",,Positive,Article,FB
https://247wallst.com/media/2021/02/25/facebook-short-interest-plunges-to-23-million-shares/,https://cdn.snapi.dev/images/v1/e/w/twitter-292994-1920-51.jpg,Facebook Short Interest Plunges to 23 Million Shares,"For years, Facebook Inc. (NASDAQ: FB) faced questions about how much it does or does not respect the privacy of its users.",24/7 Wall Street,"Thu, 25 Feb 2021 09:08:47 -0500",,Positive,Article,FB
https://www.cnbc.com/2021/02/25/facebook-ad-campaign-counters-apple-idfa-privacy-change.html,https://cdn.snapi.dev/images/v1/l/k/106845097-1614190291445-house-of-takura-ad-creative.png,Facebook launches ad campaign to defend personalized advertising ahead of Apple privacy change,"Facebook is launching a new ad campaign called ""Good Ideas Deserve to be Found,"" which makes a case for personalized advertising.",CNBC,"Thu, 25 Feb 2021 09:02:26 -0500",,Neutral,Article,"AAPL,FB"
https://www.businessinsider.com/facebook-digital-currency-to-finally-launch-q1-2021-2,https://cdn.snapi.dev/images/v1/f/a/facebook-backed-diem-has-cleared-regulatory-hurdles-to-finally-launch-in-q1.jpg,Facebook-backed Diem has cleared regulatory hurdles to finally launch in Q1,"Facebook's digital currency project,  formerly known as Libra, plans to launch a US dollar-backed stablecoin around the end of this quarter, per  Coindesk. It will be issued via a blockchain-based payment system governed by the  Diem Association , which last touted it would launch in January 2021,  per TechCrunch.",Business Insider,"Thu, 25 Feb 2021 08:38:00 -0500",paylimitwall,Positive,Article,FB
https://nypost.com/2021/02/25/australia-passes-law-requiring-facebook-google-to-pay-for-news/,https://cdn.snapi.dev/images/v1/a/u/australia-privacy-lawsjpgquality90stripall.jpg,"Australia passes news content law after battles with Facebook, Google","Australia's parliament officially passed a landmark law Thursday effectively forcing tech titans to pay for news content following intense public opposition from Facebook and Google. The first-of-its-kind measure cleared its last hurdle when the parliament approved a set of amendments made to appease Facebook, which blocked Australian users from viewing or sharing news articles last.",New York Post,"Thu, 25 Feb 2021 08:34:25 -0500",,Negative,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=K496OZAFuYY,https://cdn.snapi.dev/images/v1/m/q/here-are-possible-implications-of-australias-law-requiring-facebook-to-pay-news-outlets.jpg,Here are possible implications of Australia's law requiring Facebook to pay news outlets,"Australia is pushing internet giants including Facebook and Google to pay for linking to news stories, even if people never click on the article. CNBC's Jon Fortt breaks down both sides of the debate.",CNBC Television,"Thu, 25 Feb 2021 08:30:51 -0500",,Neutral,Video,FB
https://www.fool.com/investing/2021/02/25/better-buy-facebook-vs-zoom-video-communications/,https://cdn.snapi.dev/images/v1/h/h/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6145912fgettyimages-1226737565jpgw700opresize.jpg,Better Buy: Facebook vs. Zoom Video Communications,Is the social networking giant a better bet than the red-hot video conferencing platform?,The Motley Fool,"Thu, 25 Feb 2021 08:30:00 -0500",,Neutral,Article,"FB,ZM"
https://www.investors.com/market-trend/nasdaq-composite-index/,https://cdn.snapi.dev/images/v1/e/o/41296772825-ea5474e63b-o-697624.jpg,Track Nasdaq Composite Prices And Stocks To Watch,Stay on top of Nasdaq Composite prices. trends and news.,Investors Business Daily,"Thu, 25 Feb 2021 08:07:22 -0500",paywall,Neutral,Article,"AAPL,AMD,AMZN,FB,GOOGL,INTC,NFLX,NVDA"
https://techcrunch.com/2021/02/25/after-facebooks-news-flex-australia-passes-bargaining-code-for-platforms-and-publishers/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1302710706jpgw600---yrabp9s8my.jpg,"After Facebook's news flex, Australia passes bargaining code for platforms and publishers","A week after Facebook grabbed eyeballs globally by blocking news publishers and turning off news-sharing on its platform in Australia, the country's parliament has approved legislation that makes it mandatory for platform giants like Facebook and Google to negotiate to remunerate local news publishers for their content, to take account of how journalism is shared […]",TechCrunch,"Thu, 25 Feb 2021 07:52:50 -0500",,Negative,Article,FB
https://seekingalpha.com/article/4408867-from-fad-to-sustainable-trend-esg-juggernaut-continues-to-pick-up-steam-podcast,https://cdn.snapi.dev/images/v1/e/t/etf18---msf6o8l9xq.jpg,From Fad To Sustainable Trend: The ESG Juggernaut Continues To Pick Up Steam (Podcast),"Essentially unheard of a decade ago, investing strategies that screen holdings for adherence to Environmental, Social and Governance values have captured increasing investor interest. Tony Campos, Head of Sustainable Investment, Americas, FTSE Russell, joins the podcast to explain how the process of ESG screening works at FTSE Russell.",Seeking Alpha,"Thu, 25 Feb 2021 06:45:26 -0500","podcast,paylimitwall",Positive,Article,"DSI,EASG,ECLN,EFIV,EMSG,EQLT,ESG,ESGG,ESGV,ESNG,ETHO,FB,GRNB,JCTR,JSTC,NACP,NUBD,NULC,RODI,SDG,SDGA,SNPE,SPYX,SUSA,SUSL"
https://www.businessinsider.com/australia-passes-amended-media-code-facebook-google-news-payments-2021-2,https://cdn.snapi.dev/images/v1/a/u/australia-has-passed-an-amended-version-of-the-law-that-prompted-facebook-to-ban-news.jpg,Australia has passed an amended version of the law that prompted Facebook to ban news,"The Australian government has signed its controversial media bargaining code into law, following months of heated disputes with Facebook and Google over its requirements.  Under Australia's new ""News Media Bargaining Code"" law, the tech giants will have to pay news publishers in order to display their content in their news feeds and search results.",Business Insider,"Thu, 25 Feb 2021 05:42:10 -0500",paylimitwall,Neutral,Article,FB
https://www.benzinga.com/government/21/02/19844660/facebook-google-to-share-revenue-with-australian-media-as-country-passes-law-with-global-implication,https://cdn.snapi.dev/images/v1/e/d/news.jpeg,"Facebook, Google To Share Revenue With Australian Media As Country Passes Law With Global Implications","Facebook Inc (NASDAQ: FB) and Alphabet Inc (NASDAQ: GOOG) (NASDAQ: GOOGL) subsidiary Google will have to pay Australian media for news content, a development that may be replicated elsewhere in the world, Bloomberg reported Wednesday. What Happened: The country's parliament passed the legislation on Thursday (local time).",Benzinga,"Thu, 25 Feb 2021 04:06:29 -0500",,Neutral,Article,"FB,GOOG,GOOGL"
https://news.sky.com/story/australia-passes-new-law-which-forces-google-and-facebook-to-pay-for-news-content-12228275,https://cdn.snapi.dev/images/v1/s/k/skynews-facebook-google-australia-5276818jpg20210218135001---5bemt5rgwa.jpg,Australia passes new law to make Google and Facebook pay for news content,Australia has passed a new law that will force tech companies - including Google and Facebook - to pay for news content.,Skynews,"Thu, 25 Feb 2021 00:48:00 -0500",,Neutral,Article,"FB,GOOG,GOOGL"
