news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.nytimes.com/2019/10/18/technology/biden-facebook-ad.html,https://cdn.snapi.dev/images/v1/w/l/fb-9.jpg,Biden Escalates Attack on Facebook Over False Political Ads,Joseph R. Biden Jr.’s presidential campaign sent Facebook a letter about a false video ad that a super PAC ran on the social network.,NYTimes,"Fri, 18 Oct 2019 21:08:54 -0400",paywall,Negative,Article,FB
https://www.reuters.com/article/us-facebook-news-corp-content/news-corp-to-supply-headlines-for-facebooks-upcoming-news-tab-idUSKBN1WX2P0,https://cdn.snapi.dev/images/v1/7/s/m02d20191018t2i1442465330rlynxmpef9h262w640.jpg,News Corp to supply headlines for Facebook's upcoming news tab,"Facebook Inc's  upcoming news tab will feature headlines from the Wall Street Journal and some other News Corp  media properties when it launches in fall of 2019, the social network said on Friday.",Reuters,"Fri, 18 Oct 2019 18:42:17 -0400",,Neutral,Article,"FB,NWSA,NWS"
https://www.cnbc.com/2019/10/18/zuckerberg-says-facebook-top-priority-is-ftc-mandated-privacy-program.html,https://cdn.snapi.dev/images/v1/0/l/gettyimages-1140405810jpgw600.jpg,Mark Zuckerberg says Facebook's top priority is setting up FTC-mandated privacy program,Mark Zuckerberg said Facebook plans to implement a new privacy program that was mandated after the company's $5 billion settlement with the FTC in July.,CNBC,"Fri, 18 Oct 2019 17:20:00 -0400",CEO,Positive,Article,FB
https://www.cnn.com/2019/10/18/business/jamie-dimon-libra-facebook-private/index.html,https://cdn.snapi.dev/images/v1/s/y/191018145202-jamie-dimon-iif-conference-1018-restricted-super-169.jpg,Jamie Dimon says Libra will never happen,"Jamie Dimon doesn't think Libra, Facebook's embattled cryptocurrency project, will ever get off the ground.",CNN Business,"Fri, 18 Oct 2019 16:46:25 -0400",CEO,Negative,Article,FB
https://investorplace.com/2019/10/tiktok-is-just-noise-for-facebook-stock/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1153735128.jpg,TikTok Is Just Noise for Facebook Stock,"Few things have me worried about Facebook stock. While TikTok made some news when it literally moved into Facebook’s turf, this is mostly showmanship.",InvestorPlace,"Fri, 18 Oct 2019 14:30:23 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/10/18/jamie-dimon-on-facebook-libra-a-neat-idea-that-will-never-happen.html,https://cdn.snapi.dev/images/v1/n/7/106148480-1569425526605gettyimages-1171027604.jpg,Jamie Dimon says Facebook's libra is 'a neat idea that'll never happen',Dimon's comments come as a raft of corporate partners have dropped out of the libra crypto project.,CNBC,"Fri, 18 Oct 2019 14:11:00 -0400",CEO,Neutral,Article,FB
https://techcrunch.com/2019/10/18/facebook-35-billion-lawsuit/,https://cdn.snapi.dev/images/v1/s/k/sk2bface-1.jpg,$35B face data lawsuit against Facebook will proceed,Facebook just lost a battle in its war to stop a $35 billion class action lawsuit regarding alleged misuse of facial recognition data in Illinois. Today it was denied its request for an en banc hearing before the full slate of ninth circuit judges that could have halted the case.,TechCrunch,"Fri, 18 Oct 2019 13:53:29 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=vEDtBz6-XGE,https://cdn.snapi.dev/images/v1/y/f/zuckerberg-backs-free-speech-after-alleged-political-bias-on-facebook.jpg,Zuckerberg backs free speech after alleged political bias on Facebook,Tech analyst Shana Glenzer weighs in on Mark Zuckerberg defending free speech.,Fox Business,"Fri, 18 Oct 2019 13:21:18 -0400",CEO,Neutral,Video,FB
https://www.youtube.com/watch?v=nNhXIX5Vx0Q,https://cdn.snapi.dev/images/v1/k/x/facebook-would-be-happy-to-accept-regulation-says-the-verges-nilay-patel.jpg,"Facebook would be happy to accept regulation, says The Verge's Nilay Patel","Early Facebook investor Roger McNamee and The Verge's Nilay Patel join ""Squawk Alley"" to discuss Facebook CEO Mark Zuckerberg's comments around free speech and the spread of disinformation on the social network.",CNBC Television,"Fri, 18 Oct 2019 11:50:36 -0400",,Positive,Video,FB
https://www.zacks.com/stock/news/571440/facebooks-fb-watch-to-get-exclusive-shows-from-fox-sports,https://cdn.snapi.dev/images/v1/2/f/fbt2-2.jpg,Facebook's (FB) Watch to Get Exclusive Shows From FOX Sports,Facebook's (FB) Watch to receive sports-related digital shows and content from recent partnership with Fox Sports amid the intensifying sports streaming battle.,Zacks Investment Research,"Fri, 18 Oct 2019 11:50:00 -0400",,Neutral,Article,FB
