news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2020/10/12/facebook-gives-bletchley-park-1-million-to-help-it-through-pandemic-.html,https://cdn.snapi.dev/images/v1/t/3/106740285-1602515201637-gettyimages-3066353.jpg,Britain’s WWII codebreaking hub Bletchley Park given £1 million by Facebook,Bletchley Park has received a £1 million ($1.3 million) donation from Facebook to help it through the coronavirus pandemic.,CNBC,"Mon, 12 Oct 2020 19:01:01 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-g20-regulator-cryptoassets/global-watchdogs-agree-rules-for-stablecoins-like-facebooks-libra-idUSKBN26X2OQ,https://cdn.snapi.dev/images/v1/o/m/m02d20201012t2i1537191441w940fhfwllplsqrlynxmpeg9b1mo.jpg,Global watchdogs agree rules for stablecoins like Facebook's Libra,"Central banks set out to regulate cross-border stablecoins like Facebook's planned Libra with a common approach on Tuesday, saying more rules may later be needed to ensure stability.",Reuters,"Mon, 12 Oct 2020 18:06:00 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/10/12/why-facebook-stock-jumped-today/,https://cdn.snapi.dev/images/v1/b/r/m02d20191212t2i1463383007rlynxmpefbb1xsw640.jpg,Why Facebook Stock Jumped Today,A recovering online ad market bodes well for the social media giant.,The Motley Fool,"Mon, 12 Oct 2020 17:25:00 -0400",,Positive,Article,FB
https://www.cnn.com/2020/10/12/tech/facebook-moderators-dublin-covalen/index.html,https://cdn.snapi.dev/images/v1/2/0/201007174335-facebook-phone-stock-super-169.jpg,Facebook moderators reportedly complain about Covid risk in Dublin office,"Contractors who moderate content for Facebook in Dublin have reportedly complained about poor working conditions, which they fear could increase their chances of catching the coronavirus.",CNN Business,"Mon, 12 Oct 2020 13:38:13 -0400",,Negative,Article,FB
https://investorplace.com/2020/10/3-stocks-to-buy-for-the-long-term-regardless-of-market-conditions/,https://cdn.snapi.dev/images/v1/x/m/software21.jpg,"3 Stocks to Buy for the Long Term, Regardless of Market Conditions",Investors are facing extreme volatility thanks to the U.S. elections and the pandemic. There are stocks to buy even in this mess.,InvestorPlace,"Mon, 12 Oct 2020 11:40:53 -0400",,Positive,Article,"CVX,FB,GLD"
https://techcrunch.com/2020/10/12/facebook-eu-us-data-transfer-complaint-schrems-gets-a-judicial-review-of-the-irish-dpcs-procedure/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1228003986jpgw600---qznbbuzbet.jpg,Facebook EU-US data transfer complaint: Schrems gets a judicial review of the Irish DPC’s procedure,"Another twist in a multi-year complaint saga related to the legality of Facebook’s data transfers: European privacy campaigner, Max Schrems, has today been granted a judicial review of the Irish regulator’s handling of his complaint. He’s expecting the hearing to take place before the end of the year — and is hoping the action will, […]",TechCrunch,"Mon, 12 Oct 2020 10:31:45 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=g3m5WJJCM5Q,https://cdn.snapi.dev/images/v1/5/p/not-all-tech-companies-are-the-same-said-nytimes-tom-friedman-on-regulation.jpg,"Not all tech companies are the same, said NYTimes' Tom Friedman on regulation","Tom Friedman, New York Times foreign affairs columnist, joins ""Squawk Box"" to discuss how regulators in the U.S. and abroad are looking to crackdown on Big Tech.",CNBC Television,"Mon, 12 Oct 2020 09:18:42 -0400",,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.marketwatch.com/story/why-the-eu-is-drawing-up-a-hit-list-of-major-big-tech-players-like-facebook-and-google-11602507141,https://cdn.snapi.dev/images/v1/k/u/im-243419width620size15005861664712778.jpg,Why the EU is drawing up a ‘hit list’ of major Big Tech players like Facebook and Google,"The list will be skewed toward U.S. companies such as Facebook or Google, considering the dominant role they play in the global technology industry.",Market Watch,"Mon, 12 Oct 2020 08:52:00 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.cnbc.com/2020/10/12/apple-google-and-facebook-could-reportedly-be-put-on-eu-hit-list.html,https://cdn.snapi.dev/images/v1/9/s/103958311-gettyimages-607712490.jpg,"Apple, Google and Facebook could reportedly be put on EU 'hit list'",Regulators in the EU are reportedly drawing up a list of around 20 tech giants that they want to comply with tougher rules.,CNBC,"Mon, 12 Oct 2020 08:35:14 -0400",,Negative,Article,"AAPL,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=kdWkVG9305E,https://cdn.snapi.dev/images/v1/m/q/ft-the-eu-is-taking-aim-at-big-tech-with-a-hit-list-of-tougher-regulations.jpg,"FT: The EU is taking aim at Big Tech with a ""hit list"" of tougher regulations","Javier Espinoza, correspondent for the Financial Times covering EU competition and digital policy, discusses his reporting on how regulators are making a ""hit list"" of up to 20 large internet companies, including Facebook and Google, that may face new rules aimed at curbing their market dominance.",CNBC Television,"Mon, 12 Oct 2020 07:44:54 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
