news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://techcrunch.com/2021/03/01/facebook-illinois-class-action-bipa/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1167845553jpgw711-702124.jpg,Facebook will pay $650 million to settle class action suit centered on Illinois privacy law,"Facebook was ordered to pay $650 million Friday for running afoul of an Illinois law designed to protect the state's residents from invasive privacy practices. That law, the Biometric Information Privacy Act (BIPA), is a powerful state measure that's tripped up tech companies in recent years.",TechCrunch,"Mon, 01 Mar 2021 16:36:14 -0500",,Negative,Article,FB
https://investorplace.com/2021/03/sos-stock-buy-the-bounce-or-run-like-hell/,https://cdn.snapi.dev/images/v1/e/t/asset-management17-701810.jpg,SOS Ltd: Buy the Bounce or Run Like Hell?,"On Friday, SOS stock dropped 25% as short-sellers Hindenburg Research and Culper targeted the company. What should investors do next?",InvestorPlace,"Mon, 01 Mar 2021 15:32:56 -0500",,Neutral,Article,"ARBKF,FB,MARA,PYPL,RIOT,SOS,SQ"
https://seekingalpha.com/article/4410341-facebook-forced-me-to-face-truth,https://cdn.snapi.dev/images/v1/f/h/p-1-libra-1-701433.jpg,Facebook: How It Forced Me To Face The Truth,"Over the last six months, Facebook shares have underperformed the S&P 500 by a wide margin. The introduction of iOS 14 and a variety of government sanctions and suits cause some to shun the stock.",Seeking Alpha,"Mon, 01 Mar 2021 12:48:19 -0500",paylimitwall,Neutral,Article,FB
https://www.benzinga.com/news/21/03/19915102/facebook-unveils-bars-a-tiktok-style-app-for-aspiring-rappers,https://cdn.snapi.dev/images/v1/t/o/mw-gx419-facebo-20181031133215-zh-701393.jpg,"Facebook Unveils Bars, A TikTok-Style App For Aspiring Rappers","Facebook, Inc.'s (NASDAQ: FB) New Product Experimentation, a research and development group, has unveiled Bars, an app that enables users to create their own rap mini-videos. What Happened: Bars provides professionally created beats for users, who then add their own lyrics and record themselves.",Benzinga,"Mon, 01 Mar 2021 12:14:29 -0500",product,Positive,Article,FB
https://investorplace.com/2021/03/9-tech-stocks-to-invest-in-from-the-bargain-bin/,https://cdn.snapi.dev/images/v1/v/w/asset-management47-700980.jpg,9 Tech Stocks To Invest in From the Bargain Bin,Most tech stocks have fallen out of favor recently as investors seek value over growth. The post 9 Tech Stocks To Invest in From the Bargain Bin appeared first on InvestorPlace.,InvestorPlace,"Mon, 01 Mar 2021 10:06:15 -0500",,Positive,Article,"FB,MSFT,NOW,EA,FLNT,FSLY,PANW,TWTR"
https://www.reuters.com/article/us-facebook-germany/after-australia-row-facebook-signs-up-partners-for-german-news-product-idUSKCN2AT2G7,https://cdn.snapi.dev/images/v1/a/2/m02d20210301t2i1553321306w940fhfwllplsqrlynxnpeh201fo-700597.jpg,"After Australia row, Facebook signs up partners for German news product","Facebook said on Monday it had signed up a string of German media partners to provide content for a local news product, in a success for the U.S. social network following a row over payment for news content in Australia.",Reuters,"Mon, 01 Mar 2021 08:13:00 -0500",,Positive,Article,FB
https://www.zacks.com/stock/news/1270938/february-ends-in-green-amid-extreme-volatility-5-top-picks,https://cdn.snapi.dev/images/v1/g/w/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6049832fstock-up-glowing-green-arrow-climbs-on-a-stock-screenjpgw700opresize-700482.jpg,February Ends in Green Amid Extreme Volatility: 5 Top Picks,"We have narrowed down our search to five corporate behemoths that suffered a blow in last month's turmoil. These are AAPL, MSFT, FB, ABT and DHR.",Zacks Investment Research,"Mon, 01 Mar 2021 07:36:04 -0500",,Positive,Article,"AAPL,ABT,DHR,FB,MSFT"
https://www.fool.com/investing/2021/03/01/how-facebooks-coronavirus-work-shows-its-importanc/,https://cdn.snapi.dev/images/v1/p/o/podc6-700456.jpg,How Facebook's Coronavirus Work Shows Its Importance In The World,Why investors should care that the social media giant unveiled a campaign aimed at increasing trust in COVID vaccines.,The Motley Fool,"Mon, 01 Mar 2021 07:02:00 -0500",podcast,Neutral,Article,FB
https://www.fool.com/investing/2021/03/01/why-facebook-is-removing-false-claims-about-covid/,https://cdn.snapi.dev/images/v1/p/o/podc5-700446.jpg,Why Facebook Is Removing False Claims About COVID and Vaccines,KX Jin explains Facebook's strategy of promoting accurate information about the pandemic and removing debunked claims.,The Motley Fool,"Mon, 01 Mar 2021 06:55:00 -0500",podcast,Neutral,Article,FB
https://www.fool.com/investing/2021/03/01/3-top-stocks-thatll-make-you-richer-in-march/,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6154832fcoin-stack-cash-clock-stock-exchange-time-long-term-invest-gettyjpgw700opresize-700292.jpg,3 Top Stocks That'll Make You Richer in March (and Beyond),These brand-name stocks offer a fantastic blend of growth and value in a volatile market.,The Motley Fool,"Mon, 01 Mar 2021 05:51:00 -0500",,Positive,Article,"BMY,FB,GOLD"
