news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.theguardian.com/technology/2020/dec/03/facebook-h1b-visa-jobs-trump-department-of-justice,https://cdn.snapi.dev/images/v1/3/7/3742jpgwidth460quality85autoformatfitmaxs515870d9c7429247f3b81f981739cb45.jpg,US justice department claims Facebook unfairly overlooked American workers,"A new lawsuit says the social media giant favored those with H1-B visas, ‘refusing' to recruit, consider or hire qualified US workers",The Guardian,"Thu, 03 Dec 2020 16:41:46 -0500",,Negative,Article,FB
https://www.cnn.com/2020/12/03/tech/facebook-trump-visas/index.html,https://cdn.snapi.dev/images/v1/2/0/201203152815-01-zuckerberg-trump-split-super-169.jpg,Trump administration sues Facebook over alleged favoritism for immigrant workers,The Trump administration sued Facebook on Thursday for allegedly passing over US job candidates for thousands of positions in favor of immigrant workers holding temporary visas.,CNN Business,"Thu, 03 Dec 2020 16:30:38 -0500",,Negative,Article,FB
https://nypost.com/2020/12/03/doj-accuses-facebook-of-discriminating-against-us-workers/,https://cdn.snapi.dev/images/v1/z/u/zuckerbergjpgquality90stripall---titxdkbznn.jpg,DOJ accuses Facebook of discriminating against US workers,"The Justice Department accused Facebook on Thursday of discriminating against US workers, saying in a new lawsuit the social media giant has given hiring preferences to temporary workers, including those who hold H-1B visas. The Justice Department said that Facebook had “refused” to recruit, consider or hire qualified US workers for more than 2,600 jobs.",New York Post,"Thu, 03 Dec 2020 16:09:31 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=QhePapUMlvw,https://cdn.snapi.dev/images/v1/m/q/justice-department-is-filing-a-lawsuit-against-facebook-for-discriminating-against-us-workers.jpg,Justice Department is filing a lawsuit against Facebook for discriminating against U.S. workers,"The DOJ is suing Facebook, claiming the company favored H1-B workers and other visa holders over U.S workers. CNBC's Ylan Mui.",CNBC Television,"Thu, 03 Dec 2020 15:45:01 -0500",,Negative,Video,FB
https://www.cnet.com/news/facebook-accused-by-trump-administration-of-favoring-h1-b-workers/,https://cdn.snapi.dev/images/v1/f/a/facebook-logo-phone-laptop-3020.jpg,Facebook accused by Trump administration of favoring H-1B workers,"The Department of Justice files a lawsuit against Facebook, alleging discrimination against US workers.",CNET,"Thu, 03 Dec 2020 15:22:00 -0500",Political,Negative,Article,FB
https://www.cnbc.com/2020/12/03/doj-sues-facebook-for-allegedly-discriminating-against-us-workers.html,https://cdn.snapi.dev/images/v1/c/k/104260954-gettyimages-524249534.jpg,DOJ sues Facebook for allegedly discriminating against US workers,Facebook faces a new lawsuit from the DOJ alleging it discriminated against U.S. workers by reserving positions for temporary visa holders.,CNBC,"Thu, 03 Dec 2020 15:05:43 -0500",,Negative,Article,FB
https://www.forbes.com/sites/rachelsandler/2020/12/03/trump-doj-sues-facebook-for-allegedly-reserving-jobs-for-immigrants-instead-of-american-workers/,https://cdn.snapi.dev/images/v1/t/r/trump-doj-sues-facebook-for-allegedly-reserving-jobs-for-immigrants-instead-of-american-workers.jpg,Trump DOJ Sues Facebook For Allegedly Reserving Jobs For Immigrants Instead Of American Workers,The Trump administration has long sought to limit HB-1 visa holders at U.S. companies.,Forbes,"Thu, 03 Dec 2020 15:04:02 -0500",,Negative,Article,FB
https://www.reuters.com/article/us-usa-justice-facebook/justice-department-accuses-facebook-of-discriminating-against-u-s-workers-idUSKBN28D33I,https://cdn.snapi.dev/images/v1/y/u/m02d20201203t2i1543373872w940fhfwllplsqrlynxmpegb21qb.jpg,Justice Department accuses Facebook of discriminating against U.S. workers,"The U.S. Justice Department accused Facebook of discriminating against U.S. workers on Thursday, saying in a new lawsuit the social media giant has given hiring preferences to temporary workers who hold H-1B visas.",Reuters,"Thu, 03 Dec 2020 14:53:00 -0500",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-could-soon-face-antitrust-lawsuit-from-20-to-30-states-11607018269,https://cdn.snapi.dev/images/v1/m/c/im-267787width620size15.jpg,Facebook could soon face antitrust lawsuit from 20 to 30 states,A group of 20 to 30 state attorneys general is reportedly readying a suit against the social-media giant.,Market Watch,"Thu, 03 Dec 2020 12:57:00 -0500",paylimitwall,Negative,Article,FB
https://www.youtube.com/watch?v=6T2sb9UzUxA,https://cdn.snapi.dev/images/v1/m/q/former-ftc-commissioner-on-us-plan-to-sue-facebook-its-highly-unusual-at-this-stage.jpg,Former FTC commissioner on U.S. plan to sue Facebook: It's highly unusual at this stage,"CNBC's ""Squawk Alley"" team discusses the state attorneys general plan to file lawsuit against Facebook with Mozelle Thompson, former FTC commissioner.",CNBC Television,"Thu, 03 Dec 2020 11:43:26 -0500",,Negative,Video,FB
