news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://seekingalpha.com/article/4341309-facebook-inc-fb-ceo-mark-zuckerberg-on-q1-2020-results-earnings-call-transcript,https://cdn.snapi.dev/images/v1/n/z/transcript31-2.jpg,"Facebook, Inc. (FB) CEO Mark Zuckerberg on Q1 2020 Results - Earnings Call Transcript","Facebook, Inc. (FB) CEO Mark Zuckerberg on Q1 2020 Results - Earnings Call Transcript",Seeking Alpha,"Wed, 29 Apr 2020 23:56:17 -0400",CallScript,Neutral,Article,FB
https://www.marketwatch.com/story/musk-vs-zuck-a-tale-of-two-ceos-acting-much-differently-during-a-pandemic-2020-04-29,https://cdn.snapi.dev/images/v1/w/d/wdew23.jpg,MarketWatch First Take: Musk vs. Zuck: A tale of two CEOs acting much differently during a pandemic,"The stark contrast in how Elon Musk and Mark Zuckerberg are dealing with the global pandemic was on display Wednesday, with Tesla’s CEO calling the ongoing shelter-in-place orders fascist, while Facebook’s CEO sounded like a realistic statesman in their conference calls with Wall Street.",Market Watch,"Wed, 29 Apr 2020 22:23:36 -0400",CEO,Neutral,Article,"FB,TSLA"
https://www.youtube.com/watch?v=dXjvVCzP4jc,https://cdn.snapi.dev/images/v1/k/g/facebooks-recovery-will-be-slow-due-to-other-business-re-opening-says-emarketer-analyst.jpg,"Facebook's Recovery Will be Slow Due to Other Business' Re-opening, Says eMarketer Analyst","Debra Aho Williamson, eMarketer analyst, discusses Facebook earnings on ""Bloomberg Technology.",Bloomberg Technology,"Wed, 29 Apr 2020 19:46:49 -0400",earnings,Neutral,Video,FB
https://www.cnbc.com/2020/04/29/facebook-needs-an-encore-beyond-advertising-says-gene-munster.html,https://cdn.snapi.dev/images/v1/l/n/104114592-gettyimages-620896858.jpg,Facebook needs an 'encore' beyond advertising to make Gene Munster believe in the stock,"The Loup Ventures managing partner said progress on virtual reality and augmented reality would make him ""more optimistic"" around Facebook's stock.",CNBC,"Wed, 29 Apr 2020 19:07:58 -0400",earnings,Neutral,Article,FB
https://www.cnet.com/news/facebook-sees-strong-user-growth-as-coronavirus-pandemic-creates-uncertainty/,https://cdn.snapi.dev/images/v1/h/m/fbt2-2.jpg,Facebook sees strong user growth as coronavirus pandemic creates uncertainty,"A total of 2.6 billion people are using the social network every month, says Facebook.",CNET,"Wed, 29 Apr 2020 18:15:00 -0400",earnings,Positive,Article,FB
https://www.nytimes.com/2020/04/29/technology/facebook-earnings-advertising-virus.html,https://cdn.snapi.dev/images/v1/j/z/ze2.jpg,Facebook Points to ‘Signs of Stability’ as Ad Declines Flatten,The company reported rising revenue and profit in the first quarter and said it was also saving on expenses.,NYTimes,"Wed, 29 Apr 2020 18:08:07 -0400","earnings,paywall",Positive,Article,FB
https://www.gurufocus.com/news/1120735/facebook-vs-tesla-follow-up,https://cdn.snapi.dev/images/v1/9/e/ij9223f-1.jpg,Facebook vs. Tesla: Follow Up,"Hi fellow investors,",GuruFocus,"Wed, 29 Apr 2020 17:57:51 -0400",,Neutral,Article,"FB,TSLA"
https://www.youtube.com/watch?v=_30tatOXYP8,https://cdn.snapi.dev/images/v1/0/d/loup-ventures-gene-munster-breaks-down-facebooks-quarter.jpg,Loup Ventures' Gene Munster breaks down Facebook's quarter,Loup Ventures' Gene Munster breaks down the near- and long-term outlook for Facebook.,CNBC Television,"Wed, 29 Apr 2020 17:56:16 -0400",earnings,Positive,Video,FB
https://www.cnn.com/2020/04/29/tech/facebook-earnings-pandemic/index.html,https://cdn.snapi.dev/images/v1/b/s/facebook-downpngw730.jpg,Facebook's business is looking resilient despite pandemic,"Facebook's core advertising business has been upended by the pandemic, but the company said it saw ""signs of stability"" in the first three weeks of April.",CNN Business,"Wed, 29 Apr 2020 17:54:43 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/04/29/facebook-ceo-zuckerberg-warns-against-reopening-public-spaces-too-soon.html,https://cdn.snapi.dev/images/v1/1/0/106393418-158180152976620200215-mzuckerberg-alone-1.jpg,Zuckerberg warns against reopening public spaces too soon,"Facebook CEO Mark Zuckerberg warned Wednesday that reopening public spaces too soon ""almost guarantees"" continued outbreaks and longer economic outcomes.",CNBC,"Wed, 29 Apr 2020 17:44:54 -0400",CEO,Neutral,Article,FB
https://www.youtube.com/watch?v=1gqxY_z7ANQ,https://cdn.snapi.dev/images/v1/w/a/facebook-reports-earnings-do-the-fm-traders-like-what-they-heard.jpg,"Facebook reports earnings, do the FM traders like what they heard?",Facebook soars after announcing earnings.,CNBC Television,"Wed, 29 Apr 2020 17:44:17 -0400",earnings,Neutral,Video,FB
https://techcrunch.com/2020/04/29/the-quarantine-is-driving-record-usage-growth-at-facebook/,https://cdn.snapi.dev/images/v1/4/y/fb66-1.jpg,The quarantine is driving record usage growth at Facebook,"The quarantine lockdown is driving a record number of users to Facebook’s products. On a conference call, CEO Mark Zuckerberg disclosed a number of new metrics highlighting a significant bump in Facebook usage during the broader quarantine lockdown.",TechCrunch,"Wed, 29 Apr 2020 17:43:58 -0400",earnings,Positive,Article,FB
https://www.zacks.com/stock/news/899507/facebook-fb-q1-earnings-lag-estimates,https://cdn.snapi.dev/images/v1/s/f/fb66-2.jpg,Facebook (FB) Q1 Earnings Lag Estimates,"Facebook (FB) delivered earnings and revenue surprises of -1.16% and 2.61%, respectively, for the quarter ended March 2020. Do the numbers hold clues to what lies ahead for the stock?",Zacks Investment Research,"Wed, 29 Apr 2020 17:25:08 -0400",earnings,Negative,Article,FB
https://investorplace.com/2020/04/4-top-stock-trades-for-thursday-fb-amd-ba-aprn/,https://cdn.snapi.dev/images/v1/i/h/stoc92.jpg,"4 Top Stock Trades for Thursday: FB, AMD, BA, APRN","Facebook, Advanced Micro Devices, Boeing and Blue Apron were our top stock trades for Thursday. That said, here's a look at the charts.",InvestorPlace,"Wed, 29 Apr 2020 17:23:40 -0400",,Neutral,Article,"AMD,BA,FB,APRN"
https://www.reuters.com/article/us-facebook-results/facebook-beating-revenue-estimates-sees-signs-of-stability-in-ad-spending-idUSKBN22B34L,https://cdn.snapi.dev/images/v1/i/x/osqxj4-0a7y-1.jpg,"Facebook, beating revenue estimates, sees signs of stability in ad spending","Facebook Inc  beat analysts' estimates for quarterly revenue on Wednesday and said it has seen ""signs of stability"" for sales in April after a plunge in March, in yet another indication that tech giants may weather the coronavirus-induced economic collapse better than other sectors.",Reuters,"Wed, 29 Apr 2020 17:20:05 -0400",earnings,Positive,Article,FB
https://www.fastcompany.com/90499025/facebook-sees-a-big-jump-in-users-during-lockdowns-but-advertising-takes-a-hit,https://cdn.snapi.dev/images/v1/1/d/chc0cw-ghts-1.jpg,"Facebook sees a big jump in users during lockdowns, but advertising takes a hit",Your suspicions were correct. More people are using Facebook services as coronavirus lockdowns keep us trapped indoors.,Fast Company,"Wed, 29 Apr 2020 17:10:02 -0400",earnings,Positive,Article,FB
