news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://deadline.com/2020/07/tech-ceos-to-testify-before-congress-on-antitrust-issues-1202976778/,https://cdn.snapi.dev/images/v1/z/l/go23-4.jpg,"Tech CEOs From Amazon, Facebook, Apple, Alphabet To Testify Before Congress","A Congressional antitrust investigation will have some star power testifying at hearings later this month, as the CEOs of Amazon, Apple. Alphabet (Google/YouTube) and Facebook have agreed to talk to the legislators. Congress has been casting a wary eye at the four tech giants, concerned that their market power is growing beyond acceptable limits. Jeff Bezos",Deadline,"Thu, 02 Jul 2020 22:47:46 -0400",CEO,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=pQMeKGi5v1Y,https://cdn.snapi.dev/images/v1/7/f/needhams-laura-martin-says-facebook-ad-boycott-could-last-through-election.jpg,Needham's Laura Martin says Facebook ad boycott could last through election,"Needham's Laura Martin on how long the Facebook boycott could last and the impact on the company's stock. With CNBC's Dominic Chu and the Fast Money traders, Brian Kelly, Tim Seymour, Steve Grasso and Karen Finerman.",CNBC Television,"Thu, 02 Jul 2020 18:17:07 -0400",,Negative,Video,FB
https://www.reuters.com/article/us-employment-facebook/facebook-hit-with-complaint-alleging-widespread-bias-against-black-workers-idUSKBN2433CG,https://cdn.snapi.dev/images/v1/f/r/m02d20200702t2i1524479911w940fhfwllplsqrlynxmpeg6120p.jpg,Facebook hit with complaint alleging widespread bias against Black workers,"A Black Facebook Inc worker on Thursday filed a complaint claiming the social media giant's stated commitment to diversity and civil rights, including its support for the Black Lives Matter movement, masks widespread discrimination against Black workers.",Reuters,"Thu, 02 Jul 2020 18:09:00 -0400",,Negative,Article,FB
https://www.cnn.com/2020/07/02/tech/facebook-discrimination-eeoc-complaint/index.html,https://cdn.snapi.dev/images/v1/o/6/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,Black Facebook employee and two job applicants file EEOC complaint alleging discrimination,"One current Facebook manager and two job applicants have filed a charge with the Equal Employment Opportunity Commission alleging that Facebook has ""a general policy of discrimination against Black applicants and workers, including in hiring, evaluations, promotions, and pay.""",CNN Business,"Thu, 02 Jul 2020 16:19:54 -0400",,Negative,Article,FB
https://www.forbes.com/sites/alisondurkee/2020/07/02/black-employees-allege-racial-discrimination-at-facebook-in-new-legal-complaint/,https://cdn.snapi.dev/images/v1/0/o/black-employees-allege-racial-discrimination-at-facebook-in-new-legal-complaint.jpg,Black Employees Allege Racial Discrimination At Facebook In New Legal Complaint,"The complaint calls on Facebook to make “dramatic changes” to fix the “unfairness, inequality, and hostility that Black workers experience every day.”",Forbes,"Thu, 02 Jul 2020 16:02:46 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=ME7o8HEzo9s,https://cdn.snapi.dev/images/v1/d/e/delwedff.jpg,Zuckerberg says ad boycotters 'will be back' as more companies join movement: RPT,"Zuckerberg spoke out on companies boycotting the social media platform, saying advertisers ""will come back,"" according to The Information. Yahoo Finance’s On The Move panel weighs in.",Yahoo Finance,"Thu, 02 Jul 2020 14:57:57 -0400",CEO,Neutral,Video,FB
https://investorplace.com/2020/07/facebook-boycott-2020-details/,https://cdn.snapi.dev/images/v1/q/g/fb4.jpg,Facebook Boycott 2020: 12 Things to Know About the July Protest,"Facebook (FB) is facing a 2020 boycott this month that will have companies pulling ads from the social media platform over hate speech.
The post Facebook Boycott 2020: 12 Things to Know About the July Protest appeared first on InvestorPlace.",InvestorPlace,"Thu, 02 Jul 2020 14:56:41 -0400",,Negative,Article,FB
https://www.cnbc.com/2020/07/02/facebook-to-tell-users-to-wear-a-mask-to-prevent-the-spread-of-coronavirus.html,https://cdn.snapi.dev/images/v1/z/i/fb6-2.jpg,Facebook will start telling you to wear a mask to prevent the spread of coronavirus,Both Facebook and Instagram users will see an alert at the top of their feeds that encourage wearing masks and direct users to the Centers for Disease Control and Prevention.,CNBC,"Thu, 02 Jul 2020 14:00:59 -0400",,Neutral,Article,FB
https://www.theguardian.com/technology/2020/jul/02/mark-zuckerberg-advertisers-boycott-facebook-back-soon-enough,https://cdn.snapi.dev/images/v1/v/y/facebook-is-cracking-down-on-deepfakes-but-loopholes-for-disinformation-remain.jpg,Mark Zuckerberg: advertisers' boycott of Facebook will end 'soon enough',Mark Zuckerberg has dismissed the threat of a punishing boycott from major advertisers pressing Facebook to take a stronger stand on hate speech and said they will be back “soon enough”.,The Guardian,"Thu, 02 Jul 2020 13:11:42 -0400",CEO,Neutral,Article,FB
https://www.gurufocus.com/news/1177321/nifty-faang-and-other-one-decision-investment-strategies,https://cdn.snapi.dev/images/v1/0/j/105940460-1559231679482img-5189.jpg,Nifty FAANG and Other 'One Decision' Investment Strategies,"If in early January, you’d have described to us everything that was to happen with the world and global economy and then asked us to guess where the stock market would be, we would not have guessed it would be at today’s level.",GuruFocus,"Thu, 02 Jul 2020 12:42:04 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
