news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fastcompany.com/90442833/facebook-stock-takes-a-beating-on-report-that-the-ftc-might-thwart-its-grand-unification-plans,https://cdn.snapi.dev/images/v1/p/-/p-1-facebook-stock-takes-a-beating-on-report-that-the-ftc-might-thwart-its-grand-unification-plans.jpg,Facebook stock takes a beating on report that the FTC might thwart its grand unification plans,"Regulators may stand in the way of Facebook’s work to link Instagram, WhatsApp, and Messenger.",Fast Company,"Thu, 12 Dec 2019 16:51:42 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=Nr-nCFkbmkU,https://cdn.snapi.dev/images/v1/l/p/bank25.jpg,Indexes Hit New Highs On China Trade News,"The Dow Jones, S&P 500 and Nasdaq composite scored solid gains Thursday on reports of a phase-one trade deal with China.",Investors Business Daily,"Thu, 12 Dec 2019 16:41:45 -0500",tanalysis,Neutral,Video,"FB,MU,SCHW"
https://www.nytimes.com/2019/12/12/technology/ftc-facebook-injunction.html,https://cdn.snapi.dev/images/v1/l/j/12facebook-articlelargejpgquality75autowebpdisableupscale.jpg,F.T.C. Said to Consider Injunction Against Facebook,"The agency has discussed taking action to prevent Facebook from knitting together WhatsApp, Facebook Messenger and Instagram.",NYTimes,"Thu, 12 Dec 2019 16:23:39 -0500",paywall,Negative,Article,FB
https://www.investors.com/news/technology/facebook-stock-drops-as-ftc-weighs-injunction/,https://cdn.snapi.dev/images/v1/1/9/191028111649-mark-zuckerberg-facebook-news-1025-exlarge-169.jpg,Facebook Stock Drops As FTC Reportedly Weighs Injunction Regarding Apps,Facebook stock dropped following a report the Federal Trade Commission is considering a preliminary injunction over antitrust concerns related to how its products interact with competitors.,Investors Business Daily,"Thu, 12 Dec 2019 15:57:33 -0500",,Negative,Article,FB
https://www.cnet.com/news/ftc-reportedly-considers-blocking-facebook-from-integrating-messaging-services/,https://cdn.snapi.dev/images/v1/m/w/mw-hh924-instag-20190418171535-zh.jpg,FTC reportedly considers blocking Facebook from integrating messaging services,The news comes amid antitrust investigations into the social media giant.,CNET,"Thu, 12 Dec 2019 15:33:00 -0500",,Negative,Article,FB
https://www.cnn.com/2019/12/12/tech/facebook-ftc-app-integrations/index.html,https://cdn.snapi.dev/images/v1/c/a/181116142207-02-instagram-app-file-super-169.jpg,"FTC may try to delay Facebook's plan to integrate its apps, Wall Street Journal reports",Facebook's stock took a dive on Thursday following a report that federal regulators may seek to prevent the company from more tightly integrating its social media products.,CNN Business,"Thu, 12 Dec 2019 15:27:15 -0500",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-caught-in-regulatory-vice-with-possible-ftc-action-defiance-of-new-california-privacy-law-2019-12-12,https://cdn.snapi.dev/images/v1/m/w/mw-hw845-facebo-20191212141837-zhjpguuid3263fae8-1d14-11ea-81b0-9c8e992d421e.jpg,"Facebook caught in regulatory vice with possible FTC action, defiance of new California privacy law",Facebook stock falls on report of possible FTC injunction.,Market Watch,"Thu, 12 Dec 2019 15:10:31 -0500",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-ftc/ftc-weighs-action-against-facebook-over-how-its-apps-interact-report-idUSKBN1YG2FH,https://cdn.snapi.dev/images/v1/m/0/m02d20191212t2i1463383007rlynxmpefbb1xsw640.jpg,FTC weighs action against Facebook over how its apps interact: report,"The U.S. Federal Trade Commission is considering seeking a preliminary injunction against Facebook Inc  because of concerns that policies about how its apps interact violate antitrust law, The Wall Street Journal reported on Thursday, citing people familiar with the matter.",Reuters,"Thu, 12 Dec 2019 15:08:25 -0500",,Negative,Article,FB
https://investorplace.com/2019/12/facebook-stock-come-down-risks/,https://cdn.snapi.dev/images/v1/f/a/facebook-1903445-1920-18.jpg,The Fate of Facebook Stock Will Come Down to Its Risks,The numbers say Facebook stock is a buy. The question is if the risks facing FB stock will say otherwise.,InvestorPlace,"Thu, 12 Dec 2019 14:54:58 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=J29sXhA4bmw,https://cdn.snapi.dev/images/v1/m/q/ftc-weighing-injunction-against-facebook-amid-antitrust-concerns-wsj.jpg,FTC weighing injunction against Facebook amid antitrust concerns: WSJ,"The Federal Trade Commission is considering seeking a preliminary injunction against Facebook over antitrust concerns, The Wall Street Journal reported.The injunction would likely seek to block Facebook from enforcing policies around how its apps interact with each other and work with potential rivals, sources told the Journal. CNBC's Julia Boorstin reports.",CNBC Television,"Thu, 12 Dec 2019 14:52:31 -0500",,Negative,Video,FB
https://www.cnbc.com/2019/12/12/facebook-falls-on-report-ftc-weighing-injunction-over-antitrust-concerns.html,https://cdn.snapi.dev/images/v1/1/0/106202554-1571960310657gettyimages-1182969985.jpeg,Facebook falls on report FTC weighing injunction over antitrust concerns,"The injunction would likely seek to block Facebook from enforcing policies around how its apps interact, sources told the Journal.",CNBC,"Thu, 12 Dec 2019 14:29:24 -0500",,Negative,Article,FB
https://investorplace.com/2019/12/7-tech-stocks-buy-christmas-msft-intc-ea/,https://cdn.snapi.dev/images/v1/s/t/stockings-768x432.jpg,7 Tech Stocks to Stuff Your Stocking With,"Invest in what you know, like these tech stocks. The companies sell goods that make great gifts.",InvestorPlace,"Thu, 12 Dec 2019 12:20:05 -0500",,Positive,Article,"EA,FB,GRMN,INTC,MSFT,NTNX,WDC"
https://deadline.com/2019/12/facebook-puts-down-130-million-as-initial-investment-in-content-oversight-1202807779/,https://cdn.snapi.dev/images/v1/f/a/facebook.jpg,Facebook Puts Down $130 Million As Initial Investment In Content Oversight,Facebook has followed through on its initial vow to put $130 million into bolstering oversight of content that circulates on its massive social networks. The company has been in a harsh spotlight after issues with phony news and malevolent forces able to put its messages across via Facebook. From election interference to harassment to other,Deadline,"Thu, 12 Dec 2019 12:18:35 -0500",,Positive,Article,FB
https://www.fool.com/investing/2019/12/12/a-new-instagram-feature-takes-aim-at-tiktok.aspx,https://cdn.snapi.dev/images/v1/f/a/facebook-instagram-appsjpgw500.jpg,A New Instagram Feature Takes Aim at TikTok,"Facebook's answer to the social media upstart, as well as past challengers, is ""if you can't beat 'em, copy 'em.""",The Motley Fool,"Thu, 12 Dec 2019 11:22:42 -0500",,Positive,Article,FB
https://www.reuters.com/article/us-facebook-oversight/facebook-delays-naming-oversight-board-members-until-2020-idUSKBN1YG1ZG,https://cdn.snapi.dev/images/v1/m/0/m02d20191212t2i1463317645rlynxmpefbb1mhw640.jpg,Facebook delays naming oversight board members until 2020,"Facebook will not announce the first members of its independent oversight board this year as it originally expected, the company said on Thursday.",Reuters,"Thu, 12 Dec 2019 11:08:42 -0500",,Neutral,Article,FB
https://www.fool.com/investing/2019/12/12/instagram-stories-already-generates-10-of-facebook.aspx,https://cdn.snapi.dev/images/v1/z/5/gettyimages-1140414159.jpg,Instagram Stories Already Generates 10% of Facebook's Ad Revenue,Is there room for ad spending to keep growing on the popular feature?,The Motley Fool,"Thu, 12 Dec 2019 08:20:00 -0500",,Positive,Article,FB
https://www.fool.com/investing/2019/12/12/3-stocks-worlds-best-investors-buying-right-now.aspx,https://cdn.snapi.dev/images/v1/u/z/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5502862fstock-investing-chart-tradingjpgw700opresize.jpg,3 Stocks  the World's Best Investors  Are Buying Right Now,Checking out the stock picks of the pros is a viable way to find profitable investments.,The Motley Fool,"Thu, 12 Dec 2019 08:17:00 -0500",,Positive,Article,"EA,FB,MU"
