news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnet.com/news/facebook-fails-to-block-dc-attorney-generals-lawsuit-again/,https://cdn.snapi.dev/images/v1/t/m/fb-10.jpg,Facebook again fails to block DC attorney general's lawsuit,The lawsuit against the social network will proceed to discovery.,CNET,"Fri, 28 Jun 2019 20:38:14 -0400",,Negative,Article,FB
https://www.fool.com/investing/2019/06/28/3-reasons-facebook-monetize-stories-better-snap.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/k/j/fb-4.jpg,3 Reasons Facebook Can Monetize Stories Faster and Better Than Snap,"Stories isn't just stealing users from Snapchat -- it's stealing ad dollars, too.",The Motley Fool,"Fri, 28 Jun 2019 20:04:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=mAy1U3cb148&t=16s,https://cdn.snapi.dev/images/v1/f/a/faang6-2.jpg,Second Half Plays: FAANG ?,"The ""Fast Money"" traders talk about their second half plays as the tech sector leads the market.",CNBC Television,"Fri, 28 Jun 2019 17:58:34 -0400",,Positive,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/06/28/big-tech-stocks-continue-to-grow-in-first-half-of-2019.html,https://cdn.snapi.dev/images/v1/g/h/ghrwqcuujksv-1-3.jpg,Antitrust threats didn't stop investors from plowing money into Big Tech in the first half of 2019,The FAANG stocks all had a positive first half of the year even as lawmakers and regulators question whether they are too dominant.,CNBC,"Fri, 28 Jun 2019 17:09:00 -0400",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.reuters.com/article/us-facebook-crypto-regulation/facebooks-libra-coin-likely-to-run-a-regulatory-gauntlet-idUSKCN1TT30A,https://cdn.snapi.dev/images/v1/f/i/fb34.jpg,Facebook's Libra coin likely to run a regulatory gauntlet,Facebook Inc  will face unprecedented regulatory scrutiny over a new digital currency that the social media company hopes will become globally recognized legal tender within a year.,Reuters,"Fri, 28 Jun 2019 17:06:55 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/06/28/facebook-libra-boss-david-marcus-wed-love-central-bank-experience.html,https://cdn.snapi.dev/images/v1/q/9/fb7-5.jpg,Facebook's digital currency boss says he'd love somebody with central banking experience,"David Marcus, the head of Facebook's blockchain project, said he wants ""someone who knows how economies tend to work"" to lead the Libra Association.",CNBC,"Fri, 28 Jun 2019 13:21:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/06/28/italy-stings-facebook-with-1-1m-fine-for-cambridge-analytica-data-misuse/,https://cdn.snapi.dev/images/v1/5/w/105223282-gettyimages-953502232530x298.jpg,Italy stings Facebook with $1.1M fine for Cambridge Analytica data misuse,Italy’s data protection watchdog has issued Facebook with a €1 million (~$1.1M) fine for violations of local privacy law attached to the Cambridge Analytica data misuse scandal. Last year it emerged that up to 87 million Facebook users had had their data siphoned out of the social media giant’s platform by an app developer working […],TechCrunch,"Fri, 28 Jun 2019 09:50:08 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/06/28/advertisers-say-facebooks-ad-flagging-is-tough-on-small-businesses.html,https://cdn.snapi.dev/images/v1/l/y/gettyimages-1140291808.jpg,"As Facebook cracks down on fake political ads, small businesses are getting caught in the crossfire","Facebook's automated system for detecting political advertising has flagged ads mentioning certain issues, even if they're not politically motivated. Small business owners who rely on Facebook advertising say they are frustrated.",CNBC,"Fri, 28 Jun 2019 09:46:00 -0400",,Negative,Article,FB
https://techcrunch.com/2019/06/28/facebooks-content-oversight-board-plan-is-raising-more-questions-than-it-answers/,https://cdn.snapi.dev/images/v1/s/f/facebook-1jpgquality90stripall.jpg,Facebook’s content oversight board plan is raising more questions than it answers,"Facebook has produced a report summarizing feedback it’s taken in on its idea of establishing a content oversight board to help arbitrate on moderation decisions. Aka the ‘supreme court of Facebook’ concept first discussed by founder Mark Zuckerberg last year, when he told Vox: [O]ver the long term, what I’d really like to get to […]",TechCrunch,"Fri, 28 Jun 2019 08:08:27 -0400",,Negative,Article,FB
https://investorplace.com/2019/06/facebookstock-libra-endure/,https://cdn.snapi.dev/images/v1/u/x/facebook-logo-cybersecurity-data.jpg,"As People Worry over Libra, Facebook Stock Continues to Endure","Facebook is not aimed at Americans, but at hundreds of millions of users for whom Facebook is the Internet, and the global banking system too expensive to use
The post As People Worry over Libra, Facebook Stock Continues to Endure appeared first on InvestorPlace.
More From InvestorPlace
		
					
				
					2 Toxic Pot Stocks You Should Avoid				
			
					
				
					The Top 8 Tech Stocks of 2019 (So Far)				
			
					
				
					10 Defense Stocks to Buy During Rising Geopolitical Tensions				
			
					
				
					The 7 Best ETFs to Own for a 5G Boom",InvestorPlace,"Fri, 28 Jun 2019 07:12:40 -0400",,Positive,Article,FB
