news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2020/01/09/facebook-protestors-decry-policy-of-allowing-lies-in-political-ads.html,https://cdn.snapi.dev/images/v1/1/0/106329674-1578621917821fb-protests.jpg,Protesters gather in front of Facebook HQ to decry its policy of allowing lies in political ads,The protesters said Facebook's policies make it possible for American voters to be manipulated through false information and targeted ads.,CNBC,"Thu, 09 Jan 2020 21:17:25 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=hyKhfKesVPM,https://cdn.snapi.dev/images/v1/m/q/barbara-corcoran-facebook-is-the-last-bastion-of-free-speech.jpg,"Barbara Corcoran: Facebook is the ""last bastion of free speech""","Facebook is doubling down on their stance regarding political ads. Yahoo Finance’s Zack Guzman, Kristin Myers and The Corcoran Group Founder and Shark Tank star Barbara Corcoran discuss on YFi PM.",Yahoo Finance,"Thu, 09 Jan 2020 19:16:36 -0500",,Positive,Video,FB
https://www.youtube.com/watch?v=iS6lauWw9NU,https://cdn.snapi.dev/images/v1/m/q/us-should-get-rid-of-all-political-advertising-billionaire-media-mogul-barry-diller-says.jpg,"US should get rid of all political advertising, billionaire media mogul Barry Diller says",Billionaire media mogul Barry Diller told CNBC on Thursday that he believes the U.S. should not have paid political advertising.,CNBC Television,"Thu, 09 Jan 2020 18:35:55 -0500",,Neutral,Video,FB
https://www.reuters.com/article/us-facebook-politics/facebook-tweaks-ad-policy-but-still-allows-political-lies-in-u-s-campaign-2020-idUSKBN1Z81A6,https://cdn.snapi.dev/images/v1/m/0/m02d20200109t2i1474178114rlynxmpeg080qww640-2.jpg,Facebook tweaks ad policy but still allows political lies in U.S. campaign 2020,"Facebook Inc announced limited changes on Thursday to its approach to political ads, including allowing users to turn off certain ad-targeting tools, but defied critics' demands that it bar politicians from using its ads system to spread lies.",Reuters,"Thu, 09 Jan 2020 16:50:45 -0500",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-zuckerberg-goals/facebooks-zuckerberg-drops-annual-challenges-to-focus-on-longer-term-goals-idUSKBN1Z82IN,https://cdn.snapi.dev/images/v1/m/0/m02d20200109t2i1474353491rlynxmpeg081imw640.jpg,Facebook's Zuckerberg drops annual challenges to focus on longer-term goals,Facebook Inc Chief Executive Officer Mark Zuckerberg said on Thursday he was dropping his annual challenges this year to take a longer-term focus on the decade ahead.,Reuters,"Thu, 09 Jan 2020 15:46:45 -0500",CEO,Neutral,Article,FB
https://www.cnbc.com/2020/01/09/zuckerberg-expects-breakthrough-augmented-reality-glasses-this-decade.html,https://cdn.snapi.dev/images/v1/1/0/104005927-gettyimages-612997084.jpg,Mark Zuckerberg just made a bold claim: We're going to get a 'breakthrough' in tech glasses this decade,Facebook has been pushing to get into the business of virtual reality and augmented reality hardware since its 2014 acquisition of Oculus.,CNBC,"Thu, 09 Jan 2020 15:22:32 -0500",CEO,Positive,Article,FB
https://www.reuters.com/article/us-facebook-zuckerberg-goals/facebook-ceo-zuckerberg-drops-annual-challenges-to-focus-on-longer-term-goals-idUSKBN1Z82IN,https://cdn.snapi.dev/images/v1/y/p/74.jpg,Facebook CEO Zuckerberg drops annual challenges to focus on longer-term goals,Facebook Inc's Chief Executive Officer Mark Zuckerberg said on Thursday he was dropping his annual challenges this year to take a longer term focus on the decade ahead.,Reuters,"Thu, 09 Jan 2020 15:01:22 -0500",CEO,Neutral,Article,FB
https://techcrunch.com/2020/01/09/zuckerberg-decade-challenge/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-512267484jpgw640.jpg,Zuckerberg ditches annual challenges to improve 2030,"Mark Zuckerberg won’t be spending 2020 focused on wearing ties, learning Mandarin, or just fixing Facebook.",TechCrunch,"Thu, 09 Jan 2020 14:35:48 -0500",CEO,Positive,Article,FB
https://investorplace.com/2020/01/4-mega-tech-stocks-reaching-for-the-sky/,https://cdn.snapi.dev/images/v1/s/t/stocks232-3.jpg,4 Mega-Tech Stocks Reaching for the Sky,"The war trade is being quickly unwound with gold, crude oil, and energy stocks selling off while  technology stocks soar to the heavens.",InvestorPlace,"Thu, 09 Jan 2020 14:27:25 -0500",,Positive,Article,"AAPL,FB,GOOG,GOOGL,MSFT"
https://investorplace.com/2020/01/5-hot-tech-stocks-start-2020-right/,https://cdn.snapi.dev/images/v1/e/t/etf19-61.jpg,5 Hot Tech Stocks to Start 2020 Off Right,"The outlook for markets in 2020 is murky, but these five tech stocks look likely to deliver",InvestorPlace,"Thu, 09 Jan 2020 11:51:00 -0500",,Positive,Article,"ADBE,CRM,FB,MSFT,PYPL"
