news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/fintech/20/08/17024115/facebook-forms-new-group-to-rationalize-payments-across-apps,https://cdn.snapi.dev/images/v1/8/y/gettyimages-1146342188.jpg,Facebook Forms New Group To Rationalize Payments Across Apps,"Facebook Inc (NASDAQ: FB) has formed a new group, led by the co-creator of the company's Libra cryptocurrency project, David Marcus, to streamline its payments operations across app offerings, Bloomberg reported Monday.",Benzinga,"Mon, 10 Aug 2020 23:13:17 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/08/10/bubble-is-brewing-in-big-tech-and-it-could-spark-a-correction-btig.html,https://cdn.snapi.dev/images/v1/1/0/106435231-1583867134397img-0465r.jpg,"Big tech is bubbling up and could spark a correction, BTIG's Julian Emanuel warns",BTIG's Julian Emanuel is telling clients to brace for a market pullback.,CNBC,"Mon, 10 Aug 2020 19:37:22 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT,XLK"
https://www.forbes.com/sites/qai/2020/08/10/facebook-stock-rated-neutral-this-week-by-ai/,https://cdn.snapi.dev/images/v1/e/v/facebook-stock-rated-neutral-this-week-by-ai.jpg,Facebook Stock Rated “Neutral” This Week By AI,Markets traded higher this week as investors continue to parse the quarterly earnings of many companies. Company-specific moves were mostly on account of its performance in the last quarter.,Forbes,"Mon, 10 Aug 2020 16:58:48 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/vidhichoudhary/2020/08/10/facebook-launches-new-unit-to-run-its-payment-projects/,https://cdn.snapi.dev/images/v1/w/3/facebook-launches-new-unit-to-run-its-payment-projects.jpg,Facebook Launches New Unit To Run Its Payment Projects,Facebook’s new product group will be led by David Marcus and will bring together the management and strategy for all payments and financial services products and experiences across the company.,Forbes,"Mon, 10 Aug 2020 14:22:42 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/facebook-kicks-off-financial-unit-in-another-bid-to-capture-digital-payments-commerce-2020-08-10,https://cdn.snapi.dev/images/v1/f/b/fbdjsw2.jpg,"Facebook kicks off financial unit in another bid to capture digital payments, commerce",Facebook Inc. has a new payments group with a familiar face.,Market Watch,"Mon, 10 Aug 2020 13:46:58 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=dBk-dlc0lPc,https://cdn.snapi.dev/images/v1/a/p/apl23ef.jpg,Tech Valuations Are Unsustainable: Morganlander,"Chad Morganlander, Washington Crossing Advisors co-founder, says tech stock valuations are unsustainable.",Bloomberg Markets and Finance,"Mon, 10 Aug 2020 13:45:26 -0400",,Negative,Video,"AAPL,FB,GOOG,GOOGL,MSFT"
https://seekingalpha.com/article/4367129-value-vs-magic-weighing-big-techs?utm_source=feed_articles_stock_ideas_quick_picks&utm_medium=referral,https://cdn.snapi.dev/images/v1/h/f/bigtech62.jpg,Value Vs. Magic: Weighing The Big Techs,"As a value investor, I follow growth or momentum styles, but I get the logic. But not the magical investing style that has arisen today.",Seeking Alpha,"Mon, 10 Aug 2020 13:08:33 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=as4YxMBuJGI,https://cdn.snapi.dev/images/v1/e/d/edcde.jpg,Culture of acquisition in Big Tech is bad for competition: Columbia Law's Tim Wu,"Tim Wu of Columbia Law School joins ""Squawk Alley"" to discuss whether Microsoft's potential acquisition of TikTok is bad for competition.",CNBC Television,"Mon, 10 Aug 2020 12:33:03 -0400",manda,Neutral,Video,"FB,MSFT,SNAP,TWTR"
https://www.reuters.com/article/us-eu-apple-facebook-microsoft/facebook-microsoft-gripes-with-apples-app-store-on-eus-antitrust-radar-idUSKCN256233,https://cdn.snapi.dev/images/v1/6/w/iphone-11-projpgquality90stripall.jpg,"Facebook, Microsoft gripes with Apple's App Store on EU's antitrust radar",Facebook and Microsoft's grievances over how their gaming apps appear on Apple's App Store may feed into an EU investigation into the iPhone maker's business as EU antitrust regulators said such concerns are on their radar.,Reuters,"Mon, 10 Aug 2020 12:21:00 -0400",,Negative,Article,"AAPL,FB,MSFT"
https://www.cnbc.com/2020/08/10/facebook-pay-will-be-led-by-former-paypal-exec-stephane-kasriel.html,https://cdn.snapi.dev/images/v1/b/p/105989087-1561560686765gettyimages-862842764.jpeg,"Former PayPal exec Stephane Kasriel will head Facebook Pay, its Venmo-like service, backed by new team","The company launched Facebook Pay, which allows users to send money over its family of apps, on Facebook proper and Facebook Messenger last November.",CNBC,"Mon, 10 Aug 2020 12:16:35 -0400",,Positive,Article,FB
https://www.benzinga.com/government/20/08/17003602/us-tech-giants-push-back-against-indias-forced-data-sharing-plan-report,https://cdn.snapi.dev/images/v1/a/p/apps23-6.jpg,US Tech Giants Push Back Against India's Forced Data-Sharing Plan: Report,"A group representing the United States technology giants is pushing back against India’s plans to regulate “non-personal” data, Reuters reported Sunday.",Benzinga,"Mon, 10 Aug 2020 01:06:24 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
