news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/markets/options/20/06/16244922/large-facebook-option-traders-dumping-calls-following-difficult-week,https://cdn.snapi.dev/images/v1/2/p/f2.jpg,Large Facebook Option Traders Dumping Calls Following Difficult Week,"Facebook, Inc. (NASDAQ: FB) shares are now up 11% year to date. On Friday, the largest of a series of Facebook option trades were more bearish than bullish, suggesting smart money is taking profits on Facebook’s recent run.",Benzinga,"Fri, 12 Jun 2020 14:25:13 -0400",,Negative,Article,FB
https://247wallst.com/media/2020/06/12/how-the-future-of-retail-favors-facebook-stock/,https://cdn.snapi.dev/images/v1/b/v/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,How the Future of Retail Favors Facebook Stock,"Facebook Inc. (NASDAQ: FB) is one of the most trafficked sites on the internet, and it has only gotten busier since the coronavirus pandemic hit.",24/7 Wall Street,"Fri, 12 Jun 2020 13:42:02 -0400",,Positive,Article,FB
https://www.forbes.com/sites/jackbrewster/2020/06/12/biden-blasts-facebook---as-he-spends-record-amount-on-facebook-ads/,https://cdn.snapi.dev/images/v1/5/5/biden-blasts-facebook-as-he-spends-record-amount-on-facebook-ads.jpg,Biden Blasts Facebook — As He Spends Record Amount On Facebook Ads,The paradox reveals how crucial the candidate believes the social media platform is to winning in 2020.,Forbes,"Fri, 12 Jun 2020 13:29:09 -0400",,Negative,Article,FB
https://www.fool.com/investing/2020/06/12/facebooks-giphy-deal-getting-a-once-over-by-uk-reg.aspx,https://cdn.snapi.dev/images/v1/e/6/105632161-1545065307257employeewalkspastafacebooklogo.jpg,Facebook's Giphy Deal Getting a Once-Over by UK Regulators,UK's Competition and Markets Authority wants Facebook and Giphy to stop integrating until it finishes its inquiry.,The Motley Fool,"Fri, 12 Jun 2020 11:30:25 -0400",manda,Neutral,Article,FB
https://nypost.com/2020/06/12/facebooks-400-million-giphy-acquisition-facing-uk-scrutiny/,https://cdn.snapi.dev/images/v1/k/n/fbzu72.jpg,Facebook’s $400 million Giphy acquisition facing UK scrutiny,"Facebook’s recent acquisition of Giphy is facing scrutiny across the pond. The social networking giant last month announced that it was buying the popular GIF-slinger in a deal worth $400 million with the intention of more closely integrating it with its own family of apps, setting off alarm bells for Britain’s competition watchdog.",New York Post,"Fri, 12 Jun 2020 10:14:32 -0400",manda,Negative,Article,FB
https://investorplace.com/2020/06/fb-stock-ride-out-another-storm/,https://cdn.snapi.dev/images/v1/p/l/osqxj4-0a7y-1.jpg,Here’s Why Facebook Stock Will Ride Out Yet Another Storm,Facebook again is at the center of controversy. But past scandals haven't dented FB stock.,InvestorPlace,"Fri, 12 Jun 2020 10:01:51 -0400",,Positive,Article,FB
https://www.cnn.com/2020/06/12/tech/facebook-giphy-antitrust/index.html,https://cdn.snapi.dev/images/v1/9/n/105239873-gettyimages-962171220.jpg,Facebook hit by antitrust scrutiny after buying a site for GIFs,"Facebook is once again drawing scrutiny from regulators -- but this time, it's for buying a search engine sometimes used to find GIFs of John Travolta and dumpster fires.",CNN Business,"Fri, 12 Jun 2020 09:49:09 -0400",manda,Negative,Article,FB
https://www.cnet.com/news/zuckerberg-chan-says-theyre-disgusted-by-trumps-incendiary-posts-on-facebook/,https://cdn.snapi.dev/images/v1/g/c/m02d20190618t2i1398988328rlynxnpef5h0mlw640-2.jpg,"Zuckerberg, Chan says they're disgusted by Trump's 'incendiary' posts on Facebook",Some scientists funded by the Chan Zuckerberg Initiative are calling for Facebook to do better.,CNET,"Fri, 12 Jun 2020 09:30:00 -0400",CEO,Neutral,Article,FB
https://www.fool.com/investing/2020/06/12/facebook-is-getting-into-venture-capital.aspx,https://cdn.snapi.dev/images/v1/w/s/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5784062fmz-06jpgw700opresize.jpg,Facebook Is Getting Into Venture Capital,Investing in startups is the social-networking giant's latest method of staying ahead of the curve.,The Motley Fool,"Fri, 12 Jun 2020 09:00:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/06/12/facebooks-giphy-uk-cma.html,https://cdn.snapi.dev/images/v1/6/w/fb2.jpg,Facebook's Giphy deal is being probed by the UK's competition watchdog,The U.K.'s Competition and Markets Authority announced that it has launched an investigation into Facebook's acquisition of Giphy.,CNBC,"Fri, 12 Jun 2020 08:22:11 -0400",manda,Negative,Article,FB
https://techcrunch.com/2020/06/12/uk-competition-watchdog-launches-investigation-into-facebooks-400m-acquisition-of-giphy/,https://cdn.snapi.dev/images/v1/3/k/105143412-gettyimages-840900114.jpg,UK competition watchdog launches investigation into Facebook’s $400M acquisition of Giphy,"Facebook wants to be the go-to platform for all of your social needs, but a big move it made last month to take ownership in the world of GIFs — the short, looping videos that people use to convey sentiments in online conversations — may not go as it hopes. The UK Competition and Markets […]",TechCrunch,"Fri, 12 Jun 2020 07:41:09 -0400",manda,Negative,Article,FB
https://www.cnbc.com/2020/06/12/mark-zuckerberg-priscilla-chan-disgusted-trump-rhetoric.html,https://cdn.snapi.dev/images/v1/y/i/fb-8.jpg,Mark Zuckerberg and Priscilla Chan say they were disgusted by Trump's 'incendiary rhetoric' on Facebook,"In a response to scientists funded by the Chan Zuckerberg Initiative (CZI), the Facebook billionaires wrote they were ""deeply shaken and disgusted by President Trump's divisive and incendiary rhetoric.""",CNBC,"Fri, 12 Jun 2020 06:16:59 -0400",CEO,Neutral,Article,FB
