news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2020/10/28/mark-zuckerberg-gives-facebook-employees-all-of-thanksgiving-week-off.html,https://cdn.snapi.dev/images/v1/r/v/105323124-1531311305098gettyimages-962142680.jpeg,Mark Zuckerberg just gave Facebook employees all of Thanksgiving week off,"The move is meant to reward employees for the work they've done during ""unprecedented challenges.""",CNBC,"Wed, 28 Oct 2020 21:19:48 -0400",CEO,Neutral,Article,FB
https://www.cnn.com/2020/10/28/tech/big-tech-section-230-hearing-analysis/index.html,https://cdn.snapi.dev/images/v1/2/0/201028181138-01-tech-company-ceos-hearing-super-169.jpg,Analysis: Two words describe the Senate's latest Big Tech hearing: Worthless and petty,"In 1994, Congress dragged the CEOs of the nation's largest tobacco companies to Capitol Hill, where they testified — under oath — that cigarettes are not addictive, contrary to evidence otherwise. It was a watershed moment for the tobacco industry and marked the beginning of the end of Big Tobacco's dominance in America.",CNN Business,"Wed, 28 Oct 2020 19:59:39 -0400",CEO,Negative,Article,"FB,GOOG,GOOGL,TWTR"
https://www.cnbc.com/2020/10/28/trump-tech-good-apple-amazon-microsoft-alphabet-facebook.html,https://cdn.snapi.dev/images/v1/a/a/aaerf222.jpg,Here's how tech's most valuable companies have performed under Trump,"Tech's five biggest companies all report earnings this week, giving investors one last look at results before next week's election.",CNBC,"Wed, 28 Oct 2020 18:14:51 -0400",Political,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=qif55M0WqPs,https://cdn.snapi.dev/images/v1/m/q/big-tech-ceos-grilled-on-capitol-hill-on-section-230-hate-speech-and-censorship.jpg,"Big Tech CEOs grilled on Capitol Hill on Section 230, hate speech, and censorship","Yahoo Finance's Dan Howley reports on lawmakers on Capitol Hill questioning the Google CEO Sundar Pichai, Facebook CEO Mark Zuckerberg and Twitter CEO Jack Dorsey over issues relating to Section 230, hate speech and censorship. #G Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 28 Oct 2020 17:39:15 -0400",CEO,Negative,Video,"FB,GOOG,GOOGL,TWTR"
https://www.cnbc.com/2020/10/28/apple-alphabet-amazon-facebook-microsoft-tesla-shed-270-billion.html,https://cdn.snapi.dev/images/v1/d/2/d2efg3334-17---wcmnrg28rf.jpg,Tech giants lost more than $270 billion in market value in the last two days,"Big Tech companies lost a collective $273 billion in value over the past two days, as the broader market sank due to a global surge in Covid-19 cases.",CNBC,"Wed, 28 Oct 2020 16:41:04 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT,TWTR"
https://investorplace.com/2020/10/4-top-stock-trades-for-thursday-ge-ba-fslr-fb/,https://cdn.snapi.dev/images/v1/g/l/techstock1600-768x432-2.jpg,"4 Top Stock Trades for Thursday: GE, BA, FSLR, FB","Facebook, General Electric, Boeing and First Solar were our top stock trades for Thursday. That said, let's have a look at the charts.",InvestorPlace,"Wed, 28 Oct 2020 16:22:58 -0400",,Positive,Article,"BA,FB,FSLR,GE"
https://www.youtube.com/watch?v=gWEdDlU2mNo,https://cdn.snapi.dev/images/v1/m/q/senators-accuse-big-tech-ceos-of-abusing-their-power.jpg,Senators Accuse Big Tech CEOs of Abusing Their Power,Oct.28 -- The leaders of big U.S. technology companies came to testify about legislation that shaped the modern internet. They ended up being accused by senators of abusing their power over political speech six days before the election.,Bloomberg Technology,"Wed, 28 Oct 2020 15:49:21 -0400",CEO,Negative,Video,"FB,GOOG,GOOGL,TWTR"
https://www.fool.com/investing/2020/10/28/why-facebook-stock-fell-5-on-wednesday/,https://cdn.snapi.dev/images/v1/4/g/191113134925-facebook-platform-stock-super-169.jpg,Why Facebook Stock Fell 5% on Wednesday,The social network was the target of the Senate Commerce Committee on Wednesday.,The Motley Fool,"Wed, 28 Oct 2020 15:41:00 -0400",,Negative,Article,FB
https://www.cnn.com/2020/10/28/perspectives/section-230-hearing-big-tech/index.html,https://cdn.snapi.dev/images/v1/2/0/201028121026-06-tech-ceos-senate-commerce-hearings-section-230-1028-super-169.jpg,"Opinion: Forget bias, the real danger is Big Tech's overwhelming control over speech","Less than a week before the US presidential election, the CEOs of Google, Facebook and Twitter appeared before the Senate Commerce Committee to testify about Section 230 of the Communications Decency Act — the 1996 law that limits platforms' liability for content posted by users and gives them latitude to moderate content as they see fit. The question at hand was whether Section 230 should be reformed to hold these tech companies accountable for the content on their platforms and for their moderation practices.",CNN Business,"Wed, 28 Oct 2020 15:38:07 -0400",CEO,Negative,Article,"FB,GOOG,GOOGL,TWTR"
https://www.businessinsider.com/facebook-twitter-google-senate-republicans-section-230-hearing-2020-10,https://cdn.snapi.dev/images/v1/1/0/106761966-1603735590369-untitled-9---nqqvw7e692.jpg,"Republicans used a Senate hearing to criticize tech CEOs for fact-checking Trump's posts before the election (FB, GOOGL, TWTR)","The CEOs of Facebook, Google, and Twitter were subpoenaed to testify before Congress on Wednesday about Section 230, a foundational law of the internet that both Democrats and Republicans are angling to rewrite. But Section 230 itself barely came up at the hearing.",Business Insider,"Wed, 28 Oct 2020 15:34:10 -0400","CEO,Political",Negative,Article,"FB,GOOG,GOOGL,TWTR"
https://www.youtube.com/watch?v=LYOzTfbcDTw,https://cdn.snapi.dev/images/v1/z/u/zuckerberg-e1603376498971jpgquality90stripall---xa4tej1loz.jpg,Congress vs. Facebook: Best moments in 16 minutes (supercut),"Facebook CEO Mark Zuckerberg faced questions from the Senate Commerce Committee on foreign election interference, political bias and fake news. Subscribe to CNET: https://www.youtube.com/user/CNETTV CNET playlists: https://www.youtube.com/user/CNETTV/playlists Download the new CNET app: https://cnet.app.link/GWuXq8ExzG Like us on Facebook: https://www.facebook.com/cnet Follow us on Twitter: https://www.twitter.com/cnet Follow us on Instagram: http://bit.ly/2icCYYm #Facebook #Congress #Zuckerberg",CNET,"Wed, 28 Oct 2020 15:31:34 -0400",CEO,Neutral,Video,FB
https://www.forbes.com/sites/abrambrown/2020/10/28/5-big-takeaways-from-dorsey-and-zuckerbergs-contentious-trip-to-the-senate/,https://cdn.snapi.dev/images/v1/5/-/5-big-takeaways-from-dorsey-and-zuckerbergs-contentious-trip-to-the-senate.jpg,5 Big Takeaways From Dorsey And Zuckerberg's Contentious Trip To The Senate,Republicans and Democrats alike criticized the social media titans and drew attention to their large influence over American politics.,Forbes,"Wed, 28 Oct 2020 15:25:18 -0400",CEO,Negative,Article,"FB,GOOG,GOOGL,TWTR"
https://www.cnet.com/news/google-facebook-and-twitter-ceos-face-changes-to-section-230-media-law-protections/,https://cdn.snapi.dev/images/v1/t/e/tech-execs-testify-gettyimages-1229326244.jpg,"Google, Facebook and Twitter face changes to Section 230 media law protections",Republicans and Democrats are considering reforms to weaken liability protections for social media companies.,CNET,"Wed, 28 Oct 2020 15:18:00 -0400",CEO,Negative,Article,"FB,GOOG,GOOGL,TWTR"
https://www.geekwire.com/2020/cantwell-report-warns-google-facebook-killing-local-journalism-ceos-testify-senate/,https://cdn.snapi.dev/images/v1/w/w/wwe2333.jpg,Cantwell report warns that Google and Facebook are killing local journalism as CEOs testify at Senate,"The technology industry is pushing local journalism over the edge, according to a new report from the office of Sen.",GeekWire,"Wed, 28 Oct 2020 15:11:41 -0400",CEO,Negative,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=dCb9ABk-BVk,https://cdn.snapi.dev/images/v1/1/9/191030131111-twitter-jack-dorsey-0905-file-super-171---beyxmdqfsv.jpg,Congress vs. Twitter: All the best moments in 18 minutes (supercut),Twitter CEO Jack Dorsey went before the Senate Commerce Committee hearing on Section 230. Check out the best moments from his testimony.,CNET,"Wed, 28 Oct 2020 14:59:11 -0400",CEO,Neutral,Video,"FB,GOOG,GOOGL,TWTR"
https://www.youtube.com/watch?v=bDzpxHx5C60,https://cdn.snapi.dev/images/v1/m/q/tech-hearing-was-such-a-partisan-affair-its-not-likely-to-lead-to-immediate-regulation-wapos-rom.jpg,"Tech hearing was such a partisan affair, it's not likely to lead to immediate regulation: WaPo's Rom","Facebook, Twitter and Google spoke to Congress today to defend their content policing policies. Tony Romm, Washington Post tech reporter, joins 'Power Lunch' to discuss the hearing and what he took away from it.",CNBC Television,"Wed, 28 Oct 2020 14:55:21 -0400",CEO,Neutral,Video,"FB,GOOG,GOOGL,TWTR"
