news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2020/01/30/why-these-2-stocks-turned-sour-on-thursday.aspx,https://cdn.snapi.dev/images/v1/z/m/stoc92.jpg,Why These 2 Stocks Turned Sour on Thursday,"It wasn't a good day to own this top social media stock, or shares of this monster oil company.",The Motley Fool,"Thu, 30 Jan 2020 22:55:00 -0500",,Negative,Article,"FB,RDS-A,RDS-B"
https://www.forbes.com/sites/sergeiklebnikov/2020/01/30/facebook-sell-off-where-does-the-stock-go-after-plummeting-6/,https://cdn.snapi.dev/images/v1/q/h/facebook-sell-off-where-does-the-stock-go-after-plummeting-6.jpg,Facebook Sell-Off: Where Does The Stock Go After Plummeting 6%?,Analysts say the stock could “struggle” as advertising revenue declines.,Forbes,"Thu, 30 Jan 2020 18:01:10 -0500",,Negative,Article,FB
https://www.fool.com/investing/2020/01/30/better-buy-facebook-vs-alphabets-google.aspx,https://cdn.snapi.dev/images/v1/o/f/4000jpgwidth460quality85autoformatfitmaxs0fa3234efc0c40297d3f017c1eb6c417.jpg,Better Buy: Facebook vs. Alphabet's Google,Is the world’s biggest social network a better investment than its top search engine?,The Motley Fool,"Thu, 30 Jan 2020 16:41:00 -0500",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.reuters.com/article/us-facebook-privacy/zuckerberg-pledges-facebook-users-privacy-upgrades-after-550-million-facial-recognition-settlement-idUSKBN1ZS38Y,https://cdn.snapi.dev/images/v1/c/m/105255159-gettyimages-104885616530x298.jpg,Zuckerberg pledges Facebook users privacy upgrades after $550 million facial recognition settlement,"Facebook Inc  has reached a $550 million settlement of claims it collected and stored millions of users' biometric data without their consent, as Chief Executive Mark Zuckerberg pledged better protections for users to address privacy concerns that have dogged the social media company.",Reuters,"Thu, 30 Jan 2020 14:30:04 -0500",CEO,Positive,Article,FB
https://www.youtube.com/watch?v=cvfLPDCuCEM,https://cdn.snapi.dev/images/v1/m/q/recent-gains-had-driven-up-expectations-for-facebook-says-bernsteins-shmulik.jpg,"Recent gains had driven up expectations for Facebook, says Bernstein's Shmulik","Mark Shmulik of Bernstein and John Egbert of Stifel join ""Squawk Alley"" to discuss Facebook's move lower after posting earnings.",CNBC Television,"Thu, 30 Jan 2020 14:28:04 -0500",,Positive,Video,FB
https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15220191/facebook-investors-appear-to-heed-warnings-about-privacy-headwinds-analysts-say-kee,https://cdn.snapi.dev/images/v1/3/b/ze2.jpg,"Facebook Investors Appear To Heed Warnings About Privacy Headwinds, Analysts Say Keep Buying",Facebook Inc. (NASDAQ: FB) keeps warning about looming headwinds for its stock because of concerns about how it deals with users' privacy.,Benzinga,"Thu, 30 Jan 2020 14:21:08 -0500",,Positive,Article,FB
https://www.youtube.com/watch?v=L1fGDxSIXLQ,https://cdn.snapi.dev/images/v1/f/b/fbfvfe2-1.jpg,Facebook has the best algorithm for how ad spend gets spent across its platforms: Loop Capital's Kou,"Josh Brown, Ritholtz Wealth Management, Kourtney Gibson, Loop Capital Markets, and Brenda Vingiello, Sand Hill Global Advisors CIO, join 'Fast Money Halftime Report' to discuss Facebook and the company's quarterly earnings.",CNBC Television,"Thu, 30 Jan 2020 13:33:42 -0500",,Positive,Video,FB
https://www.marketwatch.com/story/facebook-stock-slumps-amid-analyst-chorus-pretty-good-isnt-enough-2020-01-30,https://cdn.snapi.dev/images/v1/w/3/fb77.jpg,The Ratings Game: Facebook stock slumps amid analyst chorus: ‘Pretty good isn’t enough’,When is good not good enough?,Market Watch,"Thu, 30 Jan 2020 12:17:17 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=qwrB-WRGuYo,https://cdn.snapi.dev/images/v1/4/f/facebook-is-doing-the-right-thing-for-the-long-term-says-buisiness-insider-ceo-henry-blodget.jpg,"Facebook is doing the right thing for the long term, says Buisiness Insider CEO Henry Blodget","Business Insider's Henry Blodget joins ""Squawk Alley"" to discuss Facebook's earnings and outlook.",CNBC Television,"Thu, 30 Jan 2020 12:13:29 -0500",CEO,Positive,Video,FB
https://www.youtube.com/watch?v=DURFOTjGi58,https://cdn.snapi.dev/images/v1/l/b/jim-cramer-on-tesla-facebook-and-coca-colas-earnings.jpg,"Jim Cramer on Tesla, Facebook, and Coca-Cola's Earnings","Jim Cramer on Tesla, Facebook, and Coca-Cola's Earnings",The Street,"Thu, 30 Jan 2020 12:07:21 -0500","earnings,cramer",Positive,Video,"FB,KO,TSLA"
