news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2019/09/18/facebooks-struggle-to-break-into-hardware.html,https://cdn.snapi.dev/images/v1/s/y/m02d20190618t2i1398988328rlynxnpef5h0mlw640.jpg,Facebook has been in a struggle to break into hardware for at least 6 years,"For the past six years, Facebook has tried over and over to release a hardware product that consumers will want, and it has never succeeded.",CNBC,"Wed, 18 Sep 2019 17:27:00 -0400",,Negative,Article,FB
https://www.cnn.com/videos/business/2019/09/18/facebook-portal-tv-zw-orig.cnn-business,https://cdn.snapi.dev/images/v1/c/l/103962888-gettyimages-502404740.jpg,Facebook wants to put a camera in your TV,"Facebook unveiled its newest Portal devices, its smart speaker with a screen. CNN Business sat down with Facebook VP Andrew ""Boz"" Bosworth to discuss data and privacy concerns.",CNN Business,"Wed, 18 Sep 2019 17:25:59 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-ceo-mark-zuckerberg-to-meet-with-policymakers-about-internet-regulation/,https://cdn.snapi.dev/images/v1/d/f/facebook-4.jpg,Facebook CEO Mark Zuckerberg to meet with policymakers about internet regulation,Zuckerberg has called for more government regulation.,CNET,"Wed, 18 Sep 2019 17:09:00 -0400",CEO,Neutral,Article,FB
https://www.benzinga.com/markets/cryptocurrency/19/09/14453610/germany-joins-france-in-pushing-back-against-facebooks-libra,https://cdn.snapi.dev/images/v1/y/e/facebook-box-1334045-1920-4.png,Germany Joins France In Pushing Back Against Facebook's Libra,"France and Germany have both agreed to block Facebook’s Libra cryptocurrency. German parliamentarian Thomas Heilmann said the German government will block projects like Libra, which aligns with France's stance.",Benzinga,"Wed, 18 Sep 2019 17:01:15 -0400",,Negative,Article,FB
https://www.fool.com/investing/2019/09/18/facebook-to-copy-snaps-least-popular-offering.aspx,https://cdn.snapi.dev/images/v1/1/2/facebook-3474124b-11.jpg,Facebook to Copy Snap's Least Popular Offering,The social networking giant has smart augmented reality glasses in the works.,The Motley Fool,"Wed, 18 Sep 2019 17:00:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/09/18/facebook-ceo-mark-zuckerberg-visits-dc-to-discuss-tech-regulation.html,https://cdn.snapi.dev/images/v1/k/v/104710820-gettyimages-502404740530x298.jpg,Mark Zuckerberg heads to Capitol Hill for first time since testifying about Cambridge Analytica,"The Facebook CEO will talk to policymakers ""about future internet regulation,"" according to a spokesperson.",CNBC,"Wed, 18 Sep 2019 16:41:00 -0400",CEO,Neutral,Article,FB
https://www.marketwatch.com/story/mark-zuckerberg-to-meet-with-lawmakers-in-dc-on-thursday-2019-09-18,https://cdn.snapi.dev/images/v1/j/j/gettyimages-1140291808.jpg,Mark Zuckerberg to meet with lawmakers in D.C. on Thursday,Facebook Inc. Chief Executive Mark Zuckerberg is going to Washington on Thursday -- his first visit to Capitol Hill since he testified before Congress last year.,Market Watch,"Wed, 18 Sep 2019 16:23:26 -0400",CEO,Neutral,Article,FB
https://www.cnn.com/2019/09/18/tech/facebook-portal-tv/index.html,https://cdn.snapi.dev/images/v1/w/f/fb443.jpg,"Amid a privacy crisis, Facebook now wants to put a camera on your TV","When Facebook first introduced Portal, a smart speaker with a screen, in October of last year, the company was grappling with a seemingly endless list of privacy issues. The idea of Facebook -- that Facebook -- trying to sell consumers on putting its camera and microphone in their homes seemed tone deaf, to say the least.",CNN Business,"Wed, 18 Sep 2019 14:22:13 -0400",,Neutral,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/19/09/14452864/how-facebook-comcast-just-shook-up-the-streaming-video-wars,https://cdn.snapi.dev/images/v1/y/m/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5288702fnew-ipad-air-smart-keyboard-with-apple-pencil-03192019jpgw700opresize.jpg,"How Facebook, Comcast Just Shook Up The Streaming Video Wars","Streaming video stocks came under pressure Wednesday, led by a double-digit percentage loss in shares of Roku Inc (NASDAQ: ROKU).",Benzinga,"Wed, 18 Sep 2019 14:19:37 -0400",,Positive,Article,"CMCSA,FB"
https://www.fool.com/investing/2019/09/18/facebook-announces-more-portal-devices-for-some-re.aspx,https://cdn.snapi.dev/images/v1/f/i/gettyimages-1146342188.jpg,Facebook Announces More Portal Devices for Some Reason,Would you put Facebook cameras and microphones in your home?,The Motley Fool,"Wed, 18 Sep 2019 13:54:00 -0400",,Positive,Article,FB
